Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume
0360.HK,0425.HK,0489.HK,0729.HK,0872.HK,1899.HK,2238.HK,2339.HK,2722.HK,8273.HK,8331.HK,0360.HK,0425.HK,0489.HK,0729.HK,0872.HK,1899.HK,2238.HK,2339.HK,2722.HK,8273.HK,8331.HK
0.1889999955892563,19.192161560058594,5.763830184936523,,0.38999998569488525,1.585174560546875,6.949438571929932,0.5299999713897705,0.5454040169715881,1.1799999475479126,1.0499999523162842,464000.0,638000.0,9548400.0,,0.0,528922.0,14970970.0,42000.0,278000.0,0.0,0.0
0.1850000023841858,18.877849578857422,5.738137245178223,,0.3400000035762787,1.553784966468811,6.8281731605529785,0.5099999904632568,0.5161858797073364,1.1799999475479126,0.9750000238418579,244100.0,2217633.0,9417111.0,,2000.0,297000.0,11342772.0,26080.0,3600000.0,0.0,0.0
0.18000000715255737,18.382566452026367,5.763830184936523,,0.3799999952316284,1.585174560546875,6.6975789070129395,0.5299999713897705,0.5064465403556824,1.1799999475479126,1.065000057220459,200000.0,3076000.0,16188429.0,,2630000.0,931000.0,23303394.0,385200.0,476000.0,0.0,817333.0
0.18000000715255737,18.534961700439453,5.686750888824463,,0.35499998927116394,1.6401063203811646,6.8095173835754395,0.5299999713897705,0.5064465403556824,1.1799999475479126,1.0125000476837158,0.0,1564025.0,12623961.0,,568000.0,970000.0,14756357.0,284480.0,1186000.0,0.0,203999.0
0.18000000715255737,18.115877151489258,5.84947395324707,,0.35499998927116394,1.6008694171905518,6.8095173835754395,0.5299999713897705,0.5064465403556824,1.1799999475479126,1.0125000476837158,48000.0,2820000.0,20045078.0,,1724000.0,992915.0,20993286.0,221760.0,294000.0,0.0,330666.0
0.18000000715255737,18.95404624938965,5.935117721557617,,0.33000001311302185,1.585174560546875,6.996078968048096,0.5600000023841858,0.5064465403556824,1.1799999475479126,0.9674999713897705,140000.0,4173000.0,15065293.0,,3234000.0,2247734.0,27385983.0,254000.0,9820000.0,0.0,1037333.0
0.16699999570846558,18.611160278320312,5.909424781799316,,0.3100000023841858,1.6087168455123901,7.145328521728516,0.6200000047683716,0.5064465403556824,1.1799999475479126,0.9225000143051147,1916000.0,2846000.0,13184055.0,,1290000.0,371000.0,19854552.0,1113927.0,166000.0,0.0,1025333.0
0.16500000655651093,18.211124420166016,5.995068550109863,,0.3100000023841858,1.5930219888687134,7.014735221862793,0.5699999928474426,0.5161858797073364,1.1799999475479126,0.9150000214576721,2932000.0,3298000.0,9905808.0,,500000.0,512037.0,10265618.0,282240.0,204000.0,0.0,2917332.0
0.16500000655651093,21.620946884155273,6.106405735015869,,0.30000001192092896,1.5773271322250366,7.126672267913818,0.5400000214576721,0.5551433563232422,1.1799999475479126,0.9750000238418579,144000.0,13618200.0,18638231.0,,350000.0,935000.0,15975273.0,388000.0,1408000.0,0.0,43999.0
0.16500000655651093,22.192424774169922,6.08071231842041,,0.3100000023841858,1.6479536294937134,7.154657363891602,0.5699999928474426,0.5454040169715881,1.1799999475479126,0.9449999928474426,0.0,7358000.0,9709915.0,,726000.0,1646802.0,12269607.0,216000.0,3536000.0,0.0,858666.0
0.164000004529953,21.287586212158203,6.003633499145508,,0.28999999165534973,1.6087168455123901,7.0520477294921875,0.5299999713897705,0.5161858797073364,1.1799999475479126,0.824999988079071,440000.0,8400548.0,8471479.0,,300000.0,925257.0,19908504.0,68000.0,780000.0,0.0,250466.0
0.1599999964237213,22.8115291595459,6.192049503326416,,0.30000001192092896,1.5930219888687134,7.210625648498535,0.5299999713897705,0.5161858797073364,1.1799999475479126,0.9449999928474426,84000.0,7105000.0,19805240.0,,0.0,1000340.0,22213027.0,696000.0,68000.0,0.0,405333.0
0.16200000047683716,23.287761688232422,6.294821262359619,,0.30000001192092896,1.585174560546875,7.33189058303833,0.5199999809265137,0.52592533826828,1.1799999475479126,0.9825000166893005,428000.0,6382000.0,20590191.0,,1240000.0,450000.0,35083537.0,510000.0,104000.0,0.0,17333.0
0.1589999943971634,22.57341194152832,6.132098197937012,,0.3100000023841858,1.5694798231124878,7.182641506195068,0.5299999713897705,0.52592533826828,1.1799999475479126,0.8399999737739563,293814.0,4431165.0,30298900.0,,834000.0,254000.0,27333200.0,566000.0,1736000.0,0.0,891999.0
0.1589999943971634,22.621034622192383,6.2348713874816895,,0.36000001430511475,1.5616323947906494,7.369204044342041,0.5099999904632568,0.5551433563232422,1.1799999475479126,0.6899999976158142,598000.0,1902000.0,33372049.0,,428000.0,399566.0,34650176.0,490000.0,3500000.0,0.0,179999.0
0.1340000033378601,23.049644470214844,6.1834845542907715,,0.3499999940395355,1.5380902290344238,6.958766460418701,0.4950000047683716,0.5356646776199341,,0.6075000166893005,184000.0,2576187.0,20788000.0,,228000.0,401000.0,41449200.0,524000.0,2560000.0,,45333.0
0.13699999451637268,22.668659210205078,5.9179887771606445,,0.3799999952316284,1.5694798231124878,6.734891891479492,0.4950000047683716,0.52592533826828,,0.6000000238418579,636000.0,3950200.0,25368000.0,,168000.0,926000.0,46271010.0,180480.0,150000.0,,19999.0
0.15800000727176666,23.240137100219727,5.977939605712891,,0.4000000059604645,1.6008694171905518,6.716235637664795,0.4950000047683716,0.52592533826828,,0.6000000238418579,476000.0,4518085.0,23740884.0,,0.0,3816284.0,53286994.0,80000.0,478000.0,,0.0
0.15800000727176666,22.85915184020996,6.097840785980225,,0.4000000059604645,1.6008694171905518,7.024064064025879,0.49000000953674316,0.52592533826828,,0.75,0.0,4040860.0,31470000.0,,0.0,1738000.0,39699929.0,126000.0,402000.0,,67999.0
0.12099999934434891,24.2878475189209,6.2091779708862305,,0.35499998927116394,1.6008694171905518,7.303906440734863,0.47999998927116394,0.52592533826828,,0.75,2660000.0,5250988.0,57956913.0,,60000.0,657000.0,79847875.0,618240.0,554000.0,,0.0
0.11800000071525574,23.621122360229492,6.371901512145996,,0.3700000047683716,1.6008694171905518,7.509125232696533,0.5099999904632568,0.5356646776199341,,0.6600000262260437,1160000.0,3540653.0,35968688.0,,148000.0,327000.0,33964688.0,637200.0,56000.0,,215999.0
0.1080000028014183,23.85923957824707,6.754112720489502,,0.3700000047683716,1.6008694171905518,7.621062755584717,0.5,0.52592533826828,,0.6600000262260437,592000.0,1846000.0,24328647.0,,0.0,793000.0,21781872.0,56000.0,700000.0,,0.0
0.1120000034570694,24.57358741760254,6.762805461883545,,0.3799999952316284,1.5773271322250366,7.509125232696533,0.5,0.52592533826828,,0.6600000262260437,1276000.0,2496512.0,11465620.0,,50000.0,1869600.0,16572951.0,18000.0,520000.0,,0.0
0.0989999994635582,25.43080711364746,6.736727714538574,,0.39500001072883606,1.6008694171905518,7.583750247955322,0.5299999713897705,0.5356646776199341,,0.6600000262260437,5205497.0,2173901.0,12954000.0,,304000.0,321000.0,12393690.0,1110800.0,364000.0,,0.0
0.10400000214576721,25.76416778564453,7.101815223693848,,0.3799999952316284,1.585174560546875,7.98353385925293,0.550000011920929,0.5356646776199341,,0.6600000262260437,920000.0,1550000.0,20045959.0,,0.0,285000.0,29421591.0,84000.0,532000.0,,15999.0
0.10000000149011612,25.04981803894043,7.301743030548096,,0.3799999952316284,1.5616323947906494,7.9459638595581055,0.5299999713897705,0.5356646776199341,,0.5699999928474426,448000.0,3459600.0,33728257.0,,0.0,382000.0,49281031.0,24800.0,848000.0,,493333.0
0.10199999809265137,24.2878475189209,7.171355724334717,,0.3499999940395355,1.5773271322250366,7.729938983917236,0.5199999809265137,0.5356646776199341,,0.5699999928474426,108000.0,2527447.0,29994419.0,,22000.0,1776140.0,37819073.0,0.0,52000.0,,19999.0
0.09399999678134918,24.144977569580078,7.362591743469238,,0.35499998927116394,1.5773271322250366,7.6454081535339355,0.5199999809265137,0.52592533826828,,0.6075000166893005,4264000.0,1913289.0,17253641.0,,0.0,4025000.0,25823583.0,202000.0,324000.0,,0.0
0.09099999815225601,23.668746948242188,7.171355724334717,,0.35499998927116394,1.5694798231124878,7.5796613693237305,0.5199999809265137,0.52592533826828,,0.5849999785423279,4652000.0,4357600.0,34872457.0,,0.0,415000.0,20791000.0,0.0,268000.0,,1605332.0
0.09099999815225601,24.240224838256836,6.841038227081299,,0.3700000047683716,1.5380902290344238,7.4575605392456055,0.5199999809265137,0.5356646776199341,,0.5550000071525574,1096000.0,4831653.0,31032275.0,,490000.0,1116280.0,22292821.0,54800.0,316000.0,,118666.0
0.08900000154972076,24.525964736938477,6.77149772644043,,0.3700000047683716,1.6244115829467773,7.279104709625244,0.5199999809265137,0.52592533826828,,0.5475000143051147,208000.0,5358000.0,16201584.0,,0.0,1966000.0,18618280.0,0.0,126000.0,,0.0
0.07999999821186066,24.2878475189209,6.754112720489502,,0.375,1.6950381994247437,7.297889232635498,0.5199999809265137,0.52592533826828,,0.48750001192092896,3108000.0,1906000.0,15999631.0,,316000.0,1833000.0,18362516.0,0.0,34000.0,,193333.0
0.08900000154972076,24.049732208251953,6.736727714538574,,0.3400000035762787,1.6479536294937134,7.157003402709961,0.5099999904632568,0.52592533826828,,0.44999998807907104,1580000.0,3314000.0,17079783.0,,570000.0,1583000.0,9251972.0,29200.0,198000.0,,15999.0
0.08299999684095383,24.478342056274414,6.6498026847839355,,0.3700000047683716,1.6479536294937134,7.119433879852295,0.5199999809265137,0.52592533826828,,0.5249999761581421,2684000.0,2091768.0,14939722.0,,210000.0,1632259.0,12756265.0,8160.0,130000.0,,97333.0
0.08500000089406967,24.811702728271484,6.5628767013549805,,0.3799999952316284,1.6401063203811646,7.138218402862549,0.5,0.5161858797073364,,0.45750001072883606,720000.0,2330000.0,15657184.0,,50000.0,618320.0,13506988.0,4000.0,400000.0,,278666.0
0.07599999755620956,25.287935256958008,6.475951194763184,,0.375,1.6714961528778076,7.044294834136963,0.5099999904632568,0.5064465403556824,,0.47999998927116394,12000.0,3912668.0,15952967.0,,106000.0,245000.0,15340735.0,232000.0,496000.0,,137333.0
0.0860000029206276,24.43071746826172,6.510721683502197,,0.38499999046325684,1.6401063203811646,7.091256618499756,0.5,0.4967072010040283,,0.4724999964237213,256000.0,1708000.0,12244000.0,,0.0,495000.0,14075286.0,0.0,80000.0,,22666.0
0.0860000029206276,23.383005142211914,6.441181182861328,,0.38499999046325684,1.6479536294937134,7.110042095184326,0.5299999713897705,0.5064465403556824,,0.4724999964237213,0.0,3328000.0,7176753.0,,120000.0,360000.0,4746264.0,8000.0,78000.0,,0.0
0.08100000023841858,23.763994216918945,6.397718906402588,,0.4050000011920929,1.616564154624939,7.100649356842041,0.5,0.5064465403556824,,0.5024999976158142,1296000.0,3332956.0,9411620.0,,6000.0,1555954.0,7843300.0,268000.0,1324000.0,,7999.0
0.07800000160932541,24.049732208251953,6.3455634117126465,,0.4000000059604645,1.6322588920593262,7.344851493835449,0.5,0.5064465403556824,,0.48750001192092896,585000.0,2404000.0,9483013.0,,0.0,709000.0,27472502.0,66000.0,1704000.0,,46666.0
0.07599999755620956,23.954484939575195,6.267330169677734,,0.375,1.6479536294937134,7.232142448425293,0.5,0.4967072010040283,,0.5024999976158142,2502740.0,1636000.0,15226260.0,,100000.0,1418700.0,24798837.0,0.0,1012000.0,,6666.0
0.07500000298023224,24.906949996948242,6.536799430847168,,0.3449999988079071,1.6401063203811646,7.513914585113525,0.48500001430511475,0.5064465403556824,,0.5400000214576721,240000.0,4028000.0,18650897.0,,622000.0,2206000.0,30742557.0,150000.0,1108000.0,,49333.0
0.07599999755620956,24.764080047607422,6.536799430847168,,0.36000001430511475,1.6479536294937134,7.654799938201904,0.5,0.52592533826828,,0.5625,580000.0,2499648.0,13314408.0,,0.0,1100130.0,21755357.0,262000.0,2286000.0,,5333.0
0.07699999958276749,25.287935256958008,6.606339454650879,,0.375,1.616564154624939,7.7017621994018555,0.5,0.5161858797073364,,0.5475000143051147,772000.0,961148.0,13751148.0,,106000.0,1596000.0,24665473.0,0.0,916000.0,,107999.0
0.08399999886751175,25.526052474975586,6.684572696685791,,0.3799999952316284,1.6322588920593262,7.654799938201904,0.49000000953674316,0.5161858797073364,,0.6075000166893005,15968000.0,1753428.0,11148556.0,,0.0,1242000.0,11158545.0,192000.0,40000.0,,113333.0
0.08100000023841858,25.192691802978516,6.597647190093994,,0.3400000035762787,1.585174560546875,7.607839107513428,0.4950000047683716,0.5161858797073364,,0.6675000190734863,2368000.0,1183890.0,11092681.0,,1406000.0,2101000.0,10422690.0,2000.0,952000.0,,371999.0
0.0820000022649765,26.049909591674805,6.571568965911865,,0.3449999988079071,1.585174560546875,7.654799938201904,0.5,0.5161858797073364,,0.8550000190734863,424000.0,1300000.0,11538230.0,,56000.0,3690984.0,14539956.0,390000.0,108000.0,,1818666.0
0.08500000089406967,25.14506721496582,6.554184436798096,,0.3799999952316284,1.6087168455123901,7.5796613693237305,0.5,0.5161858797073364,,0.8999999761581421,1576000.0,2656094.0,6219640.0,,60000.0,6498000.0,18787706.0,0.0,630000.0,,1461332.0
0.08500000089406967,24.57358741760254,6.588954448699951,,0.3700000047683716,1.6401063203811646,7.636015892028809,0.49000000953674316,0.52592533826828,,0.8399999737739563,0.0,3792000.0,7689000.0,,14000.0,554000.0,13439237.0,7200.0,3820000.0,,413333.0
0.08100000023841858,24.335472106933594,6.745420455932617,,0.36500000953674316,1.6793434619903564,7.805079460144043,0.48500001430511475,0.5161858797073364,,1.1775000095367432,0.0,2858000.0,9970288.0,,126000.0,962000.0,19207259.0,72000.0,544000.0,,7443998.0
0.08100000023841858,25.002195358276367,6.693264961242676,,0.36500000953674316,1.6793434619903564,7.69236946105957,0.5,0.5161858797073364,,1.2074999809265137,96000.0,2808000.0,7404000.0,,40000.0,1115006.0,10544600.0,7200.0,72000.0,,5970665.0
0.09000000357627869,25.383182525634766,6.7280354499816895,,0.3499999940395355,1.7185803651809692,7.495129585266113,0.49000000953674316,0.5356646776199341,,0.6225000023841858,452000.0,2389580.0,9631562.0,,570000.0,1580000.0,28281154.0,98000.0,1864000.0,,7531998.0
0.07900000363588333,25.287935256958008,6.6498026847839355,,0.3499999940395355,1.6871907711029053,7.4575605392456055,0.49000000953674316,0.5648826956748962,,0.5325000286102295,100000.0,916291.0,5367348.0,,216000.0,1048000.0,26561544.0,354000.0,16300000.0,,6134665.0
0.07599999755620956,26.049909591674805,6.919271469116211,,0.3499999940395355,1.6871907711029053,7.7956862449646,0.4950000047683716,0.5648826956748962,,0.4950000047683716,652000.0,6628000.0,9333698.0,,0.0,547063.0,61267351.0,38880.0,858000.0,,727999.0
0.08100000023841858,26.28802490234375,6.901886463165283,,0.35499998927116394,1.6871907711029053,7.7393317222595215,0.5,0.5648826956748962,,0.4650000035762787,80000.0,2350580.0,12379784.0,,40000.0,1622000.0,48905604.0,0.0,196000.0,,194666.0
0.08100000023841858,26.00228500366211,6.736727714538574,,0.36000001430511475,1.7185803651809692,7.307281970977783,0.5,0.5551433563232422,,0.5249999761581421,0.0,2552000.0,9422500.0,,150000.0,3039646.0,58005655.0,6800.0,172000.0,,101333.0
0.08299999684095383,26.478515625,6.849730968475342,,0.36500000953674316,1.7185803651809692,7.373028755187988,0.49000000953674316,0.5551433563232422,,0.5099999904632568,1272000.0,5985200.0,13884097.0,,0.0,597898.0,32557708.0,202000.0,268000.0,,106666.0
0.08299999684095383,26.573762893676758,6.823653221130371,,0.36000001430511475,1.6871907711029053,7.391813278198242,0.5299999713897705,0.5454040169715881,,0.5475000143051147,160000.0,7168000.0,10164365.0,,0.0,1172000.0,11505737.0,478000.0,116000.0,,14666.0
0.08299999684095383,26.049909591674805,6.7280354499816895,,0.36000001430511475,1.7264277935028076,7.513914585113525,0.5099999904632568,0.5648826956748962,,0.5475000143051147,0.0,3055379.0,9000376.0,,0.0,1547069.0,33157208.0,194400.0,444000.0,,0.0
0.08299999684095383,25.76416778564453,6.945349216461182,,0.3499999940395355,1.76566481590271,7.711154937744141,0.5099999904632568,0.5454040169715881,,0.5174999833106995,208000.0,4830000.0,10373918.0,,146000.0,815000.0,23323921.0,14000.0,382000.0,,127999.0
0.08299999684095383,25.76416778564453,6.910578727722168,,0.33000001311302185,1.7499699592590332,7.7017621994018555,0.5099999904632568,0.5454040169715881,,0.5099999904632568,0.0,2329146.0,7328274.0,,26000.0,208000.0,14362175.0,92000.0,1188000.0,,11999.0
0.0820000022649765,27.478605270385742,6.8845014572143555,,0.3499999940395355,1.7264277935028076,7.9459638595581055,0.5400000214576721,0.5454040169715881,,0.5099999904632568,684000.0,4785214.0,9486519.0,,78000.0,386000.0,33469986.0,14000.0,484000.0,,0.0
0.08500000089406967,27.71672248840332,7.0322747230529785,,0.3449999988079071,1.7185803651809692,8.227736473083496,0.5199999809265137,0.5454040169715881,,0.5699999928474426,324000.0,4633020.0,15659141.0,,94000.0,1703304.0,55203423.0,0.0,602000.0,,57333.0
0.0820000022649765,27.430980682373047,6.849730968475342,,0.3400000035762787,1.6793434619903564,7.974141597747803,0.49000000953674316,0.52592533826828,,0.5024999976158142,20000.0,8144988.0,10923145.0,,0.0,422000.0,36147166.0,512000.0,556000.0,,9333.0
0.07800000160932541,27.764345169067383,6.89319372177124,,0.3400000035762787,1.6793434619903564,7.899002552032471,0.4950000047683716,0.52592533826828,,0.5024999976158142,60000.0,6919165.0,7026352.0,,264000.0,1020280.0,23234479.0,0.0,148000.0,,0.0
0.07999999821186066,26.907127380371094,6.754112720489502,,0.33000001311302185,1.6479536294937134,7.729938983917236,0.49000000953674316,0.52592533826828,,0.5024999976158142,604000.0,2508830.0,6579793.0,,32000.0,1737841.0,22531039.0,120000.0,678000.0,,13333.0
0.07400000095367432,27.1928653717041,6.684572696685791,,0.3149999976158142,1.6244115829467773,7.673585414886475,0.49000000953674316,0.5356646776199341,,0.5024999976158142,1468000.0,1498913.0,5098574.0,,280000.0,842550.0,12955969.0,20000.0,2000.0,,0.0
0.07999999821186066,27.04999542236328,6.7106499671936035,,0.3100000023841858,1.6479536294937134,7.7017621994018555,0.5099999904632568,0.52592533826828,,0.5024999976158142,324000.0,2077808.0,4955255.0,,920000.0,517000.0,25745315.0,8080.0,462000.0,,230666.0
0.07999999821186066,27.621475219726562,6.936656951904297,,0.30000001192092896,1.6636484861373901,7.93657112121582,0.5,0.52592533826828,,0.5550000071525574,1116000.0,1819553.0,8408330.0,,470000.0,441000.0,17428972.0,0.0,418000.0,,17333.0
0.08100000023841858,27.288110733032227,6.945349216461182,,0.29499998688697815,1.6244115829467773,8.0023193359375,0.4950000047683716,0.5356646776199341,,0.5099999904632568,1356200.0,2243566.0,6301365.0,,512000.0,714988.0,19874988.0,73600.0,844000.0,,39999.0
0.07900000363588333,26.85950469970703,6.77149772644043,,0.30000001192092896,1.6401063203811646,7.917788028717041,0.4950000047683716,0.52592533826828,,0.5099999904632568,7016000.0,2238166.0,6186170.0,,2902000.0,4428000.0,8800143.0,0.0,254000.0,,0.0
0.07900000363588333,26.954750061035156,6.762805461883545,,0.33000001311302185,1.6322588920593262,7.87082576751709,0.5,0.5161858797073364,,0.4650000035762787,824000.0,2613775.0,6512440.0,,106000.0,2834000.0,9713029.0,102400.0,790000.0,,118666.0
