Adj Close,Adj Close,Volume,Volume
1194.HK,1818.HK,1194.HK,1818.HK
80.65306091308594,8.73365592956543,23023,6200815.0
80.65306091308594,8.96298599243164,20469,5403000.0
79.34693908691406,8.60943603515625,25859,7827000.0
78.69387817382812,8.494769096374512,15006,5606500.0
80.9795913696289,8.800542831420898,46733,7158000.0
80.32653045654297,8.714543342590332,80733,4795000.0
80.9795913696289,8.628544807434082,20524,4700059.0
80.65306091308594,8.580766677856445,24855,5555383.0
80.65306091308594,8.60943603515625,29197,6948995.0
80.0,8.322771072387695,39334,10982963.0
80.32653045654297,8.227217674255371,25575,11149403.0
79.67346954345703,8.208106994628906,14455,4897041.0
81.63265228271484,8.045665740966797,69972,12798903.0
80.65306091308594,8.34188175201416,69384,6986142.0
81.30612182617188,8.227217674255371,53789,3457803.0
81.63265228271484,8.016999244689941,44081,9321696.0
81.63265228271484,8.179441452026367,22858,3827903.0
81.63265228271484,7.845001220703125,58267,8440903.0
81.63265228271484,7.969221115112305,35929,4410903.0
81.30612182617188,7.587005138397217,36474,12935977.0
81.30612182617188,7.462784290313721,30845,18073235.0
81.63265228271484,7.759001731872559,98612,9178675.0
81.63265228271484,7.997886657714844,87777,9274360.0
80.9795913696289,7.997886657714844,29696,4347218.0
81.63265228271484,8.074331283569336,64741,12900576.0
79.67346954345703,7.8258891105651855,84647,14896864.0
79.34693908691406,7.653892517089844,35371,12788500.0
81.63265228271484,7.768558025360107,227170,10515967.0
81.63265228271484,7.596560478210449,92132,10846376.0
80.9795913696289,7.634781360626221,116111,4367000.0
89.7959213256836,7.739891529083252,745026,5506829.0
86.53060913085938,7.8163347244262695,420285,5515549.0
86.53060913085938,7.8163347244262695,56509,4716900.0
84.89795684814453,7.911888599395752,157761,7559460.0
88.16326141357422,7.93100118637085,175609,12621374.0
86.53060913085938,7.7972235679626465,60637,5132910.0
81.63265228271484,7.682559490203857,61789,9964500.0
83.26530456542969,7.653892517089844,115297,5645080.0
81.30612182617188,7.405451774597168,115756,17473000.0
81.63265228271484,7.453228950500488,146969,8087398.0
81.63265228271484,7.4818949699401855,203405,6973500.0
81.63265228271484,7.510561943054199,86846,4506256.0
81.63265228271484,7.510561943054199,31249,3552000.0
80.65306091308594,7.166566371917725,36664,19540528.0
80.9795913696289,7.166566371917725,21229,9443000.0
81.63265228271484,7.090123176574707,77971,11304600.0
80.9795913696289,7.042346000671387,84592,7857040.0
80.0,6.95634651184082,62107,6101500.0
79.0204086303711,7.051900863647461,15820,5975780.0
79.0204086303711,7.128345012664795,23575,7433000.0
78.04081726074219,7.0327911376953125,60092,9426000.0
79.0204086303711,7.071012020111084,34048,4065000.0
81.30612182617188,7.166566371917725,28132,5695500.0
81.63265228271484,7.424562454223633,193311,11520080.0
81.63265228271484,7.424562454223633,0,0.0
81.63265228271484,7.281230449676514,40761,4609100.0
80.65306091308594,7.157011032104492,116485,5657000.0
81.63265228271484,7.434118747711182,64373,8761500.0
80.9795913696289,7.319453239440918,34765,3974500.0
81.63265228271484,7.204787731170654,90331,2856000.0
81.63265228271484,7.491450786590576,100158,13791159.0
83.26530456542969,7.520116806030273,102618,4502500.0
83.26530456542969,8.074331283569336,60956,27299000.0
81.63265228271484,8.074331283569336,36070,24082479.0
80.32653045654297,8.016999244689941,55780,10209242.0
83.26530456542969,7.711224555969238,97001,10435500.0
83.26530456542969,7.730336666107178,50022,8659688.0
79.67346954345703,8.35143756866455,62413,55234267.0
78.69387817382812,7.759001731872559,78626,23558500.0
79.67346954345703,7.510561943054199,30067,21899000.0
74.44898223876953,6.918125152587891,104596,30910400.0
79.67346954345703,6.9085693359375,111891,11737066.0
80.0,7.0327911376953125,43346,11764000.0
78.36734771728516,6.879903316497803,110109,7694000.0
77.71428680419922,6.61235237121582,98287,18010350.0
78.36734771728516,6.717461109161377,49373,7179700.0
78.36734771728516,6.774794101715088,0,5710000.0
79.34693908691406,6.793904781341553,405524,3693500.0
81.30612182617188,6.51679801940918,76874,22872500.0
80.32653045654297,6.6219072341918945,35010,7266000.0
78.69387817382812,6.650573253631592,52528,10696500.0
79.67346954345703,6.717461109161377,44485,7748025.0
76.08163452148438,6.746128082275391,224150,6314375.0
75.7551040649414,6.736572265625,57299,7541163.0
78.04081726074219,6.717461109161377,76072,9633500.0
78.04081726074219,6.545464038848877,28959,9231296.0
78.36734771728516,6.593240737915039,28726,8356500.0
80.65306091308594,6.660128593444824,84629,5456000.0
80.0,6.774794101715088,30030,9259238.0
77.38775634765625,6.61235237121582,29050,4586411.0
74.7755126953125,6.3543548583984375,83967,10420000.0
73.4693832397461,6.449909687042236,94784,5106500.0
70.85713958740234,6.641017436981201,69151,9913443.0
69.55101776123047,6.392576694488525,35941,10413379.0
70.53060913085938,6.010359764099121,875711,24142673.0
67.91836547851562,5.924360275268555,177912,9879348.0
69.55101776123047,5.886139869689941,29534,5820100.0
71.51020050048828,5.914806365966797,50041,5372100.0
71.83673095703125,5.809695720672607,21063,7226500.0
68.2448959350586,5.914806365966797,39664,5267100.0
68.89795684814453,6.019915580749512,47793,9497697.0
71.51020050048828,6.058137893676758,57368,12153656.0
73.4693832397461,6.373466491699219,138841,14902350.0
70.85713958740234,6.43079948425293,29559,5917400.0
72.16326141357422,6.535908222198486,9916,6478000.0
73.14286041259766,6.660128593444824,59045,8369959.0
73.4693832397461,6.679239749908447,50806,7017153.0
72.81632232666016,6.555018901824951,25927,5217000.0
71.83673095703125,6.755682945251465,46225,7988000.0
75.10204315185547,6.832126617431641,133163,7391546.0
75.10204315185547,6.918125152587891,11115,7481000.0
74.44898223876953,6.813014984130859,48069,4493956.0
72.81632232666016,6.87034797668457,31635,4523500.0
71.83673095703125,7.023234844207764,11907,5214531.0
72.81632232666016,6.95634651184082,47512,7262000.0
74.12245178222656,6.822570323944092,34018,6822500.0
72.48979187011719,6.860792636871338,48663,2418000.0
73.7959213256836,6.879903316497803,37736,3624000.0
73.14286041259766,6.889459133148193,17530,3285000.0
73.7959213256836,6.793904781341553,90760,4257702.0
75.10204315185547,6.564574718475342,103677,19448500.0
74.12245178222656,6.545464038848877,76568,3355000.0
76.73469543457031,6.717461109161377,37717,11752458.0
76.40816497802734,6.803460121154785,32327,7953456.0
76.40816497802734,7.090123176574707,23900,20854656.0
76.40816497802734,7.23345422744751,23569,10775500.0
76.40816497802734,7.558338642120361,89308,17867500.0
76.40816497802734,7.415008068084717,39304,10623769.0
76.08163452148438,7.548783302307129,62089,9237000.0
76.08163452148438,7.23345422744751,57673,15316000.0
75.7551040649414,7.3958964347839355,65035,7033000.0
76.40816497802734,7.252565383911133,8085,8768735.0
76.40816497802734,7.176121711730957,63776,6021100.0
78.04081726074219,7.223898410797119,84561,4879236.0
79.0204086303711,7.309897422790527,112056,4979945.0
79.34693908691406,7.338563442230225,103690,4095500.0
78.36734771728516,7.243009567260742,88242,3455604.0
77.38775634765625,7.23345422744751,49710,4763000.0
76.40816497802734,7.157011032104492,42035,6501056.0
78.69387817382812,7.453228950500488,129296,18713809.0
80.9795913696289,7.376784801483154,100707,7795500.0
75.42857360839844,7.262120723724365,103929,9280000.0
77.38775634765625,7.204787731170654,37460,2929500.0
76.08163452148438,7.204787731170654,59492,5281500.0
74.7755126953125,7.0327911376953125,69488,10545770.0
72.81632232666016,7.109233379364014,52411,3958600.0
70.85713958740234,7.061456203460693,72532,3300973.0
69.2244873046875,7.004123687744141,75472,2695001.0
70.2040786743164,6.851237773895264,16047,10145500.0
69.55101776123047,6.717461109161377,22650,11099100.0
74.7755126953125,6.975458145141602,125158,8966500.0
73.14286041259766,6.927680492401123,126885,3309630.0
70.2040786743164,6.927680492401123,161418,4773000.0
74.44898223876953,7.214344024658203,125084,14801500.0
63.34693908691406,7.176121711730957,161602,10365186.0
68.2448959350586,7.19523286819458,287881,5886000.0
67.26530456542969,7.061456203460693,79692,5465500.0
68.2448959350586,7.223898410797119,45006,8397000.0
66.28571319580078,7.271676540374756,57165,5518000.0
64.9795913696289,7.262120723724365,53526,5194565.0
65.63265228271484,7.357674598693848,31108,8878000.0
65.30612182617188,7.166566371917725,22380,6203500.0
62.04081726074219,6.78434944152832,62401,31322500.0
60.08163070678711,6.650573253631592,115995,13187738.0
63.020408630371094,6.497686862945557,48375,19590103.0
61.71428680419922,6.60279655456543,3552,6502100.0
61.38775634765625,6.631462097167969,33307,14569622.0
60.40816116333008,6.631462097167969,88818,11403704.0
58.448978424072266,6.746128082275391,51499,42077928.0
56.163265228271484,6.660128593444824,69464,12334086.0
52.8979606628418,6.813014984130859,135662,26479500.0
51.26530456542969,6.899014472961426,62842,26759733.0
50.93877410888672,7.013679504394531,96474,27386000.0
40.163265228271484,6.918125152587891,530353,20663500.0
41.14285659790039,6.87034797668457,177018,9680500.0
38.85714340209961,6.69835090637207,144225,12984470.0
38.53061294555664,6.707906246185303,133133,6241500.0
37.8775520324707,6.593240737915039,35745,8331000.0
37.551021575927734,6.650573253631592,100358,5743000.0
29.387754440307617,6.488131046295166,772760,13813500.0
26.122447967529297,6.51679801940918,615188,5192600.0
24.489795684814453,6.459465026855469,633754,8670628.0
45.71428680419922,6.277912139892578,4272071,16819982.0
57.79591751098633,6.172801971435547,3060215,12060408.0
50.93877410888672,6.067692279815674,1155413,10642078.0
45.71428680419922,6.172801971435547,1049200,8524840.0
46.04081726074219,6.14413595199585,1104466,6848097.0
40.81632614135742,6.048582077026367,624676,10053500.0
51.591835021972656,6.125024795532227,2400840,4828500.0
48.979591369628906,6.067692279815674,1260445,9224970.0
49.306121826171875,6.15369176864624,292971,6924500.0
50.93877410888672,6.19191312789917,838151,12108752.0
50.61224365234375,6.383021831512451,342916,14397600.0
48.65306091308594,6.421243190765381,280770,17852187.0
46.693878173828125,6.306577682495117,280323,4674034.0
44.73469161987305,6.32568883895874,249722,4985264.0
46.367347717285156,6.3543548583984375,227127,9518100.0
44.73469161987305,6.2874674797058105,177747,6885000.0
45.38775634765625,6.249245643615723,147406,7170033.0
43.1020393371582,6.23969030380249,177514,6831309.0
42.1224479675293,6.230134963989258,89057,5510985.0
42.1224479675293,6.086803436279297,291519,15929000.0
43.75510025024414,6.134581089019775,208035,5595091.0
47.34693908691406,6.134581089019775,642089,4205945.0
44.73469161987305,6.172801971435547,133905,5951475.0
42.448978424072266,6.411687850952148,247137,13543500.0
42.775508880615234,6.51679801940918,182102,17419000.0
42.448978424072266,6.459465026855469,148721,7754500.0
42.448978424072266,6.297022819519043,241796,7922500.0
41.46938705444336,6.211023807525635,126119,12884500.0
41.46938705444336,6.245572090148926,99249,9819000.0
40.48979568481445,6.23594856262207,127914,6342000.0
36.244895935058594,6.197455406188965,285314,7761000.0
33.306121826171875,6.120467662811279,1393014,78576817.0
32.32653045654297,6.081974983215332,446984,5538303.0
30.040815353393555,6.0338568687438965,268783,5125600.0
28.73469352722168,6.062727928161621,413000,7054739.0
35.918365478515625,6.178208827972412,1454895,7984500.0
32.979591369628906,6.178208827972412,565986,4332500.0
32.0,6.158961772918701,272403,2365200.0
30.040815353393555,6.187831401824951,842003,6559560.0
28.081632614135742,6.101221561431885,338617,6022538.0
29.387754440307617,6.101221561431885,219097,5429000.0
28.40816307067871,6.1493377685546875,103782,3820540.0
27.102039337158203,6.072351455688477,169362,5008724.0
25.795917510986328,6.04348087310791,160395,4700000.0
27.428571701049805,5.9857401847839355,244608,7425418.0
25.46938705444336,5.966493129730225,205953,7659075.0
25.795917510986328,5.94724702835083,189574,5475422.0
28.40816307067871,5.91837739944458,282215,6882500.0
27.428571701049805,5.976117134094238,107389,3727500.0
29.06122398376465,5.94724702835083,249599,4869285.0
29.387754440307617,6.0338568687438965,32928,5336500.0
27.755102157592773,6.0338568687438965,135166,4995230.0
26.122447967529297,5.976117134094238,89394,4916830.0
26.448978424072266,6.1493377685546875,71570,12191500.0
26.775510787963867,6.178208827972412,157675,10417500.0
26.448978424072266,6.081974983215332,107414,6482145.0
27.102039337158203,6.062727928161621,41386,4621800.0
28.081632614135742,6.081974983215332,59381,4759500.0
27.755102157592773,6.04348087310791,92482,4720000.0
27.755102157592773,6.04348087310791,21333,6749500.0
29.714284896850586,6.072351455688477,295684,6705912.0
29.387754440307617,6.024233818054199,64019,3991500.0
29.387754440307617,6.168584823608398,44338,14376000.0
34.61224365234375,6.139715194702148,792256,9049000.0
34.61224365234375,6.207078456878662,532268,12156500.0
31.34693717956543,6.168584823608398,298305,4005286.0
32.65306091308594,6.370675563812256,213682,29234201.0
35.26530456542969,6.255195617675781,390315,9851120.0
36.57142639160156,6.255195617675781,167806,6171000.0
36.244895935058594,6.341806411743164,135619,7524500.0
35.591835021972656,6.438039302825928,169463,15619500.0
33.306121826171875,6.23594856262207,154515,23036000.0
32.979591369628906,6.293689250946045,52515,7512750.0
34.28571319580078,6.158961772918701,211631,10170001.0
34.28571319580078,6.1493377685546875,28867,7515035.0
33.632652282714844,6.178208827972412,98202,4649000.0
33.95918273925781,6.23594856262207,45508,4836500.0
32.979591369628906,6.139715194702148,41190,3088740.0
33.632652282714844,6.158961772918701,22270,6394113.0
33.632652282714844,6.158961772918701,0,0.0
33.632652282714844,6.168584823608398,46683,6266000.0
32.979591369628906,6.178208827972412,54837,6427221.0
34.28571319580078,6.380299091339111,252331,12134000.0
35.26530456542969,6.515026092529297,100149,23308443.0
34.61224365234375,6.447662353515625,49840,10797800.0
34.28571319580078,6.5438971519470215,96713,8115886.0
33.306121826171875,6.5727667808532715,89584,6965500.0
33.306121826171875,6.8614678382873535,134639,25414500.0
34.28571319580078,6.851844310760498,513140,13061136.0
34.28571319580078,6.928831577301025,118629,17307062.0
33.95918273925781,6.851844310760498,269751,6190000.0
32.979591369628906,7.005818843841553,165233,12958520.0
32.979591369628906,6.736364364624023,601613,16211051.0
33.306121826171875,6.5054030418396,232540,16366060.0
32.979591369628906,6.534273147583008,120607,7381597.0
31.67346954345703,6.5246500968933105,175417,6143500.0
31.020408630371094,6.582390308380127,454566,24826602.0
30.367345809936523,6.380299091339111,111168,11715000.0
30.367345809936523,6.457286357879639,71160,4766045.0
30.040815353393555,6.5438971519470215,211673,4428000.0
29.387754440307617,6.303312301635742,85988,13177500.0
29.714284896850586,6.447662353515625,53048,8784316.0
29.387754440307617,6.4091691970825195,45135,4466036.0
28.73469352722168,6.4091691970825195,58493,6079146.0
30.693876266479492,6.4091691970825195,243285,3498800.0
30.693876266479492,6.303312301635742,134603,5033987.0
29.387754440307617,6.351428985595703,69310,2905500.0
31.020408630371094,6.341806411743164,308559,4254645.0
31.020408630371094,6.418792724609375,133077,4387110.0
31.020408630371094,6.341806411743164,47597,4841400.0
31.020408630371094,6.399545669555664,82436,4848500.0
31.020408630371094,6.380299091339111,130407,3506000.0
30.693876266479492,6.4284162521362305,101442,3352300.0
30.367345809936523,6.418792724609375,113134,5111500.0
26.122447967529297,6.47653341293335,920360,6225500.0
26.122447967529297,6.486155986785889,304234,4726000.0
26.448978424072266,6.389922618865967,197531,3602664.0
26.122447967529297,6.399545669555664,292364,2615500.0
25.46938705444336,6.370675563812256,81327,6445000.0
25.14285659790039,6.457286357879639,324392,3909773.0
23.836734771728516,6.351428985595703,367475,2897500.0
