Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume
0113.HK,0116.HK,0417.HK,0444.HK,0475.HK,0513.HK,0860.HK,0887.HK,1120.HK,280-OL.HK,2882.HK,8172.HK,8351.HK,0113.HK,0116.HK,0417.HK,0444.HK,0475.HK,0513.HK,0860.HK,0887.HK,1120.HK,280-OL.HK,2882.HK,8172.HK,8351.HK
4.199999809265137,10.220000267028809,1.090000033378601,0.054999999701976776,0.8500000238418579,0.41999998688697815,8.699999809265137,0.20200000703334808,0.699999988079071,,0.26499998569488525,0.19900000095367432,,7500,241000,0,0.0,0.0,73000,121600,3300000.0,0,,0,60000.0,
4.199999809265137,10.319999694824219,1.090000033378601,0.054999999701976776,0.8500000238418579,0.41999998688697815,9.199999809265137,0.20200000703334808,0.699999988079071,,0.26499998569488525,0.1899999976158142,,0,0,0,0.0,0.0,0,0,0.0,0,,0,0.0,
4.230000019073486,10.579999923706055,1.1799999475479126,0.057999998331069946,0.8899999856948853,0.41999998688697815,9.300000190734863,0.20600000023841858,0.699999988079071,,0.26499998569488525,0.19900000095367432,,43500,157000,12000,10000.0,28000.0,0,346800,680000.0,22000,,0,2400000.0,
4.25,10.65999984741211,1.1799999475479126,0.05700000002980232,0.8899999856948853,0.4050000011920929,9.199999809265137,0.20800000429153442,0.699999988079071,,0.2750000059604645,0.19900000095367432,,2500,415180,34000,0.0,52000.0,90000,248600,8590000.0,0,,61900,0.0,
4.239999771118164,10.84000015258789,1.2000000476837158,0.05700000002980232,0.8700000047683716,0.4000000059604645,9.199999809265137,0.2070000022649765,0.699999988079071,,0.2750000059604645,0.20000000298023224,,14500,495000,6000,0.0,94000.0,50000,112400,1050000.0,0,,114300,20000.0,
4.190000057220459,11.399999618530273,1.190000057220459,0.0560000017285347,0.8600000143051147,0.4000000059604645,9.0,0.20600000023841858,0.699999988079071,,0.2750000059604645,0.20000000298023224,,52000,1035000,0,0.0,36000.0,0,307600,1450000.0,28000,,0,0.0,
4.190000057220459,11.239999771118164,1.1799999475479126,0.0560000017285347,0.800000011920929,0.38999998569488525,9.199999809265137,0.20399999618530273,0.699999988079071,,0.2750000059604645,0.20000000298023224,,67000,755000,0,30000.0,480000.0,92000,77800,606500.0,0,,0,0.0,
4.269999980926514,11.180000305175781,1.1799999475479126,0.054999999701976776,0.800000011920929,0.38999998569488525,9.199999809265137,0.20399999618530273,0.699999988079071,,0.2750000059604645,0.20000000298023224,,115000,593000,0,0.0,58000.0,0,196000,4080000.0,0,,0,0.0,
4.420000076293945,11.15999984741211,1.1799999475479126,0.0560000017285347,0.8199999928474426,0.3799999952316284,9.0,0.20499999821186066,0.699999988079071,,0.2750000059604645,0.18000000715255737,,177500,465000,0,0.0,6000.0,50000,181100,760000.0,0,,0,220000.0,
4.420000076293945,11.460000038146973,1.1699999570846558,0.05000000074505806,0.8199999928474426,0.3799999952316284,9.0,0.20200000703334808,0.699999988079071,,0.2750000059604645,0.19900000095367432,,16000,528000,0,0.0,0.0,0,293000,1160000.0,0,,0,6460000.0,
4.420000076293945,11.34000015258789,1.159999966621399,0.054999999701976776,0.8199999928474426,0.38499999046325684,9.0,0.2029999941587448,0.699999988079071,,0.2750000059604645,0.20000000298023224,,0,149000,0,10000.0,0.0,0,88900,1370000.0,32000,,0,0.0,
4.289999961853027,11.460000038146973,1.1799999475479126,0.054999999701976776,0.800000011920929,0.4099999964237213,8.899999618530273,0.19900000095367432,0.699999988079071,,0.2750000059604645,0.18299999833106995,,4500,389400,6000,0.0,0.0,20000,149700,1410000.0,0,,0,0.0,
4.289999961853027,11.520000457763672,1.1799999475479126,0.0560000017285347,0.8100000023841858,0.4099999964237213,8.899999618530273,0.1979999989271164,0.699999988079071,,0.2750000059604645,0.1809999942779541,,0,421000,0,10000.0,44000.0,0,122650,2560000.0,0,,0,60000.0,
4.21999979019165,11.960000038146973,1.1799999475479126,0.054999999701976776,0.8100000023841858,0.4099999964237213,8.699999809265137,0.19900000095367432,0.699999988079071,,0.2549999952316284,0.1809999942779541,,59500,731400,0,0.0,0.0,0,210850,7210000.0,0,,20000,0.0,
4.190000057220459,11.619999885559082,1.1799999475479126,0.054999999701976776,0.7400000095367432,0.4099999964237213,8.399999618530273,0.19200000166893005,0.699999988079071,,0.2549999952316284,0.1809999942779541,,48000,449000,0,0.0,554000.0,0,553000,5570000.0,0,,0,0.0,
4.21999979019165,11.460000038146973,1.1799999475479126,0.07900000363588333,0.7699999809265137,0.4099999964237213,8.300000190734863,0.19900000095367432,0.699999988079071,,0.2549999952316284,0.1809999942779541,,20000,196400,0,5160000.0,416000.0,0,202600,1220000.0,0,,0,0.0,
4.099999904632568,11.0,1.1799999475479126,0.05900000035762787,0.7699999809265137,0.4099999964237213,8.0,0.17499999701976776,0.699999988079071,,0.2549999952316284,0.1809999942779541,,122000,373000,0,5710000.0,0.0,0,543400,6280000.0,8000,,50000,220000.0,
4.099999904632568,11.079999923706055,1.1799999475479126,0.05299999937415123,0.7599999904632568,0.4099999964237213,8.300000190734863,0.18299999833106995,0.699999988079071,,0.2549999952316284,0.1809999942779541,,38000,306000,0,3870000.0,0.0,0,248600,810000.0,0,,0,0.0,
4.010000228881836,10.9399995803833,1.1799999475479126,0.052000001072883606,0.75,0.4099999964237213,8.100000381469727,0.18299999833106995,0.6899999976158142,,0.2549999952316284,0.20000000298023224,,36000,396000,0,530000.0,0.0,0,169800,910000.0,22000,,0,180000.0,
4.039999961853027,11.140000343322754,1.1799999475479126,0.05299999937415123,0.800000011920929,0.4099999964237213,8.100000381469727,0.1770000010728836,0.6899999976158142,,0.2460000067949295,0.21299999952316284,,91000,162000,0,1360000.0,28000.0,0,329200,360000.0,0,,24303,4880000.0,
4.03000020980835,11.100000381469727,1.1799999475479126,0.05299999937415123,0.800000011920929,0.38499999046325684,8.0,0.18000000715255737,0.6899999976158142,,0.24699999392032623,0.21299999952316284,,20500,114000,0,40000.0,154000.0,50000,297405,1260000.0,0,,42800,0.0,
4.03000020980835,11.140000343322754,1.1699999570846558,0.05000000074505806,0.800000011920929,0.38499999046325684,8.0,0.17900000512599945,0.6899999976158142,,0.24500000476837158,0.20100000500679016,,1004,315174,9686,500000.0,0.0,43000,115440,3890000.0,30000,,180000,200000.0,
4.0,10.65999984741211,1.1699999570846558,0.05000000074505806,0.7699999809265137,0.38499999046325684,7.900000095367432,0.17599999904632568,0.6899999976158142,,0.24500000476837158,0.20499999821186066,,32500,241000,0,1110000.0,136000.0,0,283670,3970000.0,2000,,0,140000.0,
4.050000190734863,10.5,1.1399999856948853,0.05000000074505806,0.7599999904632568,0.38499999046325684,7.800000190734863,0.17299999296665192,0.6899999976158142,,0.22499999403953552,0.20499999821186066,,109000,842500,10000,1230000.0,0.0,0,608600,3660000.0,0,,5400,0.0,
3.950000047683716,10.199999809265137,1.1399999856948853,0.04800000041723251,0.7599999904632568,0.38499999046325684,7.5,0.17100000381469727,0.6899999976158142,,0.23000000417232513,0.2160000056028366,,64500,479000,0,710000.0,110000.0,0,381400,520000.0,0,,247000,2960000.0,
3.9600000381469727,10.140000343322754,1.0199999809265137,0.04800000041723251,0.7699999809265137,0.38499999046325684,7.400000095367432,0.1720000058412552,0.6899999976158142,,0.20999999344348907,0.2160000056028366,,9500,541000,68000,120000.0,0.0,0,253400,1550000.0,0,,6000,0.0,
3.9600000381469727,10.380000114440918,1.1200000047683716,0.050999999046325684,0.75,0.38499999046325684,7.5,0.17499999701976776,0.6899999976158142,,0.20999999344348907,0.20499999821186066,,31000,124000,0,0.0,522000.0,0,178400,0.0,0,,0,100000.0,
3.9600000381469727,10.15999984741211,1.090000033378601,0.054999999701976776,0.7799999713897705,0.38499999046325684,7.300000190734863,0.17800000309944153,0.6899999976158142,,0.20999999344348907,0.20000000298023224,,50500,496000,552000,3720000.0,0.0,0,249200,1230000.0,0,,0,260000.0,
3.950000047683716,9.899999618530273,1.090000033378601,0.05400000140070915,0.7200000286102295,0.35499998927116394,7.0,0.17100000381469727,0.6899999976158142,,0.20999999344348907,0.2290000021457672,,36000,609000,500000,1750000.0,438000.0,93020,410400,2300000.0,0,,20217,25940000.0,
3.7200000286102295,9.100000381469727,1.059999942779541,0.05299999937415123,0.699999988079071,0.33000001311302185,6.300000190734863,0.1589999943971634,0.6899999976158142,,0.20999999344348907,0.2150000035762787,,184000,650000,0,0.0,186000.0,50000,739400,4330000.0,0,,0,660000.0,
3.880000114440918,9.600000381469727,1.0299999713897705,0.05299999937415123,0.6899999976158142,0.3449999988079071,6.5,0.16099999845027924,0.6899999976158142,,0.20999999344348907,0.2150000035762787,,92500,374000,2333,0.0,122000.0,0,679050,1820000.0,0,,0,80000.0,
3.9000000953674316,10.15999984741211,1.100000023841858,0.05299999937415123,0.699999988079071,0.3400000035762787,7.199999809265137,0.17499999701976776,0.6899999976158142,,0.1899999976158142,0.2160000056028366,,56000,302000,23933,20000.0,0.0,100039,2091865,850000.0,0,,25000,200000.0,
4.050000190734863,10.579999923706055,1.0800000429153442,0.05299999937415123,0.7200000286102295,0.3400000035762787,7.0,0.17100000381469727,0.6899999976158142,,0.19200000166893005,0.20000000298023224,,38000,369344,0,140000.0,110000.0,0,510000,170000.0,0,,0,260000.0,
4.019999980926514,10.4399995803833,1.0800000429153442,0.052000001072883606,0.8600000143051147,0.33500000834465027,6.800000190734863,0.18000000715255737,0.6899999976158142,,0.1899999976158142,0.20000000298023224,,78500,127000,0,0.0,34000.0,60000,470600,6250000.0,20000,,0,0.0,
4.059999942779541,10.800000190734863,1.100000023841858,0.050999999046325684,0.7200000286102295,0.3400000035762787,7.0,0.18700000643730164,0.6899999976158142,,0.1899999976158142,0.20000000298023224,,19600,616000,0,0.0,716000.0,0,272836,6100000.0,44000,,0,0.0,
4.039999961853027,10.15999984741211,1.100000023841858,0.052000001072883606,0.7599999904632568,0.3400000035762787,7.300000190734863,0.19200000166893005,0.6899999976158142,,0.1899999976158142,0.1979999989271164,,1500,1752000,0,0.0,0.0,60000,291450,720000.0,0,,55012,20000.0,
4.039999961853027,9.8100004196167,1.100000023841858,0.054999999701976776,0.7300000190734863,0.33500000834465027,7.5,0.1899999976158142,0.6899999976158142,,0.1899999976158142,0.19900000095367432,,0,868000,0,0.0,126000.0,60000,194200,2070000.0,0,,0,80000.0,
4.0,9.529999732971191,1.100000023841858,0.054999999701976776,0.7300000190734863,0.33500000834465027,7.300000190734863,0.1850000023841858,0.6899999976158142,,0.1899999976158142,0.24699999392032623,,20000,1439000,0,0.0,132000.0,0,612000,2060000.0,0,,0,700000.0,
4.0,9.119999885559082,1.100000023841858,0.054999999701976776,0.7699999809265137,0.33500000834465027,7.699999809265137,0.1809999942779541,0.6899999976158142,,0.1899999976158142,0.22699999809265137,,0,2117140,0,0.0,22000.0,0,276600,660000.0,30000,,0,0.0,
4.0,9.0600004196167,1.090000033378601,0.054999999701976776,0.800000011920929,0.33500000834465027,7.599999904632568,0.18299999833106995,0.6899999976158142,,0.1899999976158142,0.22699999809265137,,10500,891080,0,0.0,0.0,190000,283200,80000.0,0,,0,0.0,
4.0,9.170000076293945,1.0499999523162842,0.0560000017285347,0.8100000023841858,0.33500000834465027,7.699999809265137,0.1899999976158142,0.6899999976158142,,0.1899999976158142,0.22699999809265137,,0,951000,10384,4390000.0,16000.0,0,207200,760000.0,0,,63228,0.0,
4.0,9.100000381469727,1.0499999523162842,0.0560000017285347,0.7099999785423279,0.33500000834465027,7.400000095367432,0.1899999976158142,0.6899999976158142,,0.1899999976158142,0.20499999821186066,,25000,551933,0,0.0,796000.0,0,236801,0.0,0,,0,40000.0,
4.050000190734863,9.0,1.0499999523162842,0.054999999701976776,0.7400000095367432,0.33500000834465027,7.400000095367432,0.18700000643730164,0.6899999976158142,,0.1899999976158142,0.20499999821186066,,4500,1723700,0,0.0,0.0,0,237200,540000.0,0,,0,0.0,
4.059999942779541,9.229999542236328,1.1399999856948853,0.054999999701976776,0.75,0.33500000834465027,7.5,0.18299999833106995,0.6899999976158142,,0.1899999976158142,0.20499999821186066,,68995,1020000,0,0.0,20000.0,0,197400,460000.0,0,,0,20000.0,
4.090000152587891,9.079999923706055,1.100000023841858,0.05400000140070915,0.7099999785423279,0.33500000834465027,7.400000095367432,0.18000000715255737,0.6899999976158142,,0.1899999976158142,0.20499999821186066,,16000,1096214,14500,0.0,180000.0,0,184800,2080000.0,0,,0,0.0,
4.050000190734863,8.930000305175781,1.0399999618530273,0.054999999701976776,0.7200000286102295,0.33500000834465027,7.5,0.17900000512599945,0.6899999976158142,,0.19099999964237213,0.20499999821186066,,10000,776000,18000,60000.0,48000.0,0,110900,200000.0,0,,0,0.0,
4.099999904632568,8.890000343322754,1.0299999713897705,0.05400000140070915,0.7099999785423279,0.33000001311302185,7.300000190734863,0.1809999942779541,0.6899999976158142,,0.19200000166893005,0.20499999821186066,,0,761400,34000,0.0,2000.0,30000,134800,810000.0,0,,0,0.0,
4.170000076293945,8.710000038146973,1.0,0.04899999871850014,0.699999988079071,0.3499999940395355,7.300000190734863,0.17299999296665192,0.6899999976158142,,0.19200000166893005,0.20499999821186066,,21500,923000,0,3810000.0,228000.0,10000,272400,2670000.0,0,,0,0.0,
4.050000190734863,8.829999923706055,1.0,0.05000000074505806,0.7300000190734863,0.3499999940395355,7.099999904632568,0.16500000655651093,0.6899999976158142,,0.19200000166893005,0.1860000044107437,,0,763619,0,1810000.0,76000.0,0,315350,950000.0,0,,0,102000.0,
4.130000114440918,9.130000114440918,0.9800000190734863,0.052000001072883606,0.7200000286102295,0.3499999940395355,7.099999904632568,0.16699999570846558,0.6800000071525574,,0.19200000166893005,0.1850000023841858,,1000,740000,0,0.0,0.0,0,145500,1360000.0,130000,,0,120000.0,
4.150000095367432,9.1899995803833,1.0,0.050999999046325684,0.7200000286102295,0.35499998927116394,7.099999904632568,0.17299999296665192,0.6499999761581421,,0.19200000166893005,0.1850000023841858,,4000,398000,0,60000.0,0.0,20000,221000,1620000.0,94000,,0,360000.0,
4.079999923706055,9.0,1.0499999523162842,0.050999999046325684,0.7099999785423279,0.35499998927116394,7.099999904632568,0.17100000381469727,0.6399999856948853,,0.19200000166893005,0.17000000178813934,,19500,390582,0,0.0,102000.0,0,165925,670000.0,104000,,0,460000.0,
4.059999942779541,9.050000190734863,1.0399999618530273,0.05000000074505806,0.7099999785423279,0.35499998927116394,7.0,0.1720000058412552,0.6299999952316284,,0.19200000166893005,0.17000000178813934,,5500,276000,0,360000.0,52000.0,0,126800,2180000.0,100000,,0,0.0,
4.050000190734863,9.010000228881836,1.0199999809265137,0.052000001072883606,0.7099999785423279,0.3499999940395355,6.699999809265137,0.1679999977350235,0.5600000023841858,,0.19200000166893005,0.1889999955892563,,785,294695,0,40000.0,0.0,0,455600,490000.0,104976,,0,220240.0,
4.03000020980835,9.079999923706055,1.0,0.05000000074505806,0.699999988079071,0.3499999940395355,6.800000190734863,0.17000000178813934,0.6000000238418579,,0.19200000166893005,0.1850000023841858,,31500,358000,0,3500000.0,0.0,0,241405,850000.0,0,,0,240000.0,
3.950000047683716,8.75,1.0,0.0430000014603138,0.6899999976158142,0.36000001430511475,6.699999809265137,0.16300000250339508,0.6000000238418579,,0.19200000166893005,0.17599999904632568,,40000,367000,0,4880000.0,0.0,0,359905,730000.0,0,,0,240000.0,
3.930000066757202,8.430000305175781,1.0,0.04500000178813934,0.6800000071525574,0.36000001430511475,6.800000190734863,0.1679999977350235,0.6000000238418579,,0.19200000166893005,0.17800000309944153,,15000,633000,4000,0.0,0.0,0,535800,580000.0,0,,0,360000.0,
3.930000066757202,8.369999885559082,1.0,0.04399999976158142,0.7099999785423279,0.36000001430511475,6.699999809265137,0.16599999368190765,0.6000000238418579,,0.1979999989271164,0.1860000044107437,,46000,900000,0,120000.0,4000.0,0,283672,820000.0,0,,15000,0.0,
3.950000047683716,8.479999542236328,1.0,0.04600000008940697,0.7099999785423279,0.36000001430511475,7.0,0.16699999570846558,0.6000000238418579,,0.2160000056028366,0.20800000429153442,,5000,244000,0,290000.0,0.0,0,337400,260000.0,0,,69582,60000.0,
3.930000066757202,8.760000228881836,1.0199999809265137,0.04600000008940697,0.699999988079071,0.375,7.099999904632568,0.16699999570846558,0.6100000143051147,,0.2160000056028366,0.21299999952316284,,45500,220000,24000,520000.0,10000.0,0,194210,450000.0,0,,0,100000.0,
3.990000009536743,8.6899995803833,1.0099999904632568,0.04500000178813934,0.6399999856948853,0.3400000035762787,6.900000095367432,0.16699999570846558,0.6100000143051147,,0.2160000056028366,0.2199999988079071,,64000,262000,0,1940000.0,30000.0,20000,255400,210000.0,0,,0,0.0,
3.9600000381469727,8.649999618530273,1.0099999904632568,0.04500000178813934,0.6499999761581421,0.33500000834465027,7.0,0.16599999368190765,0.6100000143051147,,0.2160000056028366,0.21199999749660492,,0,202224,0,10000.0,60000.0,190000,151200,410000.0,0,,0,100000.0,
3.950000047683716,8.779999732971191,1.0099999904632568,0.04500000178813934,0.6499999761581421,0.33500000834465027,6.900000095367432,0.16500000655651093,0.6100000143051147,,0.2160000056028366,0.22499999403953552,,24000,492000,0,10000.0,0.0,30000,118400,600000.0,0,,0,0.0,
4.010000228881836,8.59000015258789,1.0099999904632568,0.0430000014603138,0.6499999761581421,0.33000001311302185,6.800000190734863,0.16099999845027924,0.6100000143051147,,0.2160000056028366,0.20999999344348907,,15000,302807,0,100000.0,0.0,11100,116996,840000.0,0,,0,0.0,
3.859999895095825,8.289999961853027,1.0,0.0430000014603138,0.6200000047683716,0.33000001311302185,6.599999904632568,0.1589999943971634,0.6100000143051147,,0.20499999821186066,0.20999999344348907,,145500,582624,0,510000.0,46000.0,0,151035,770000.0,0,,40000,0.0,
3.819999933242798,8.260000228881836,1.0,0.04399999976158142,0.6200000047683716,0.33000001311302185,6.599999904632568,0.16099999845027924,0.6100000143051147,,0.20499999821186066,0.20999999344348907,,108000,367981,0,180000.0,0.0,200000,91200,340000.0,0,,20060,0.0,
3.7899999618530273,8.09000015258789,1.0,0.0430000014603138,0.6200000047683716,0.3400000035762787,6.5,0.15299999713897705,0.6100000143051147,,0.20499999821186066,0.20000000298023224,,39500,319000,0,0.0,0.0,203000,222050,1160000.0,10000,,0,40000.0,
3.799999952316284,8.260000228881836,1.0,0.0430000014603138,0.6200000047683716,0.3400000035762787,6.699999809265137,0.15000000596046448,0.6100000143051147,,0.20499999821186066,0.20000000298023224,,1000,356000,0,0.0,0.0,1620000,191000,880000.0,0,,0,0.0,
