Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume
0039.HK,0040.HK,0057.HK,0065.HK,0085.HK,0118.HK,0179.HK,0180.HK,0187.HK,0235.HK,0300.HK,0350.HK,0387.HK,0445.HK,0558.HK,0641.HK,0658.HK,0675.HK,0687.HK,0716.HK,0822.HK,1101.HK,1133.HK,1882.HK,1893.HK,2028.HK,2208.HK,2338.HK,2345.HK,2398.HK,2727.HK,3339.HK,8032.HK,8068.HK,8115.HK,8150.HK,0039.HK,0040.HK,0057.HK,0065.HK,0085.HK,0118.HK,0179.HK,0180.HK,0187.HK,0235.HK,0300.HK,0350.HK,0387.HK,0445.HK,0558.HK,0641.HK,0658.HK,0675.HK,0687.HK,0716.HK,0822.HK,1101.HK,1133.HK,1882.HK,1893.HK,2028.HK,2208.HK,2338.HK,2345.HK,2398.HK,2727.HK,3339.HK,8032.HK,8068.HK,8115.HK,8150.HK
0.19499999284744263,0.7557207942008972,2.504133701324463,0.4699999988079071,0.6553238034248352,0.3869999945163727,17.35015296936035,0.9089156985282898,1.4600000381469727,0.05299999937415123,,,1.0172430276870728,,0.6104925870895386,0.8556655645370483,8.105018615722656,0.4690181612968445,0.3495606780052185,0.5583213567733765,0.2765355110168457,0.17499999701976776,2.5347464084625244,15.855302810668945,,0.4699999988079071,7.09091329574585,7.883108139038086,,,2.556204080581665,1.595171332359314,,,0.5199999809265137,0.699999988079071,648000.0,0.0,248000.0,214522.0,928000.0,0.0,1269810.0,100000.0,176000.0,4830000.0,,,204000.0,,363000.0,178000.0,4751744.0,0.0,826000.0,4414000.0,92000.0,2583600.0,800000.0,659000.0,,0.0,1947433.0,5533721.0,,,5200000.0,9672000.0,,,824000.0,0.0
0.1899999976158142,0.7372882962226868,2.4517822265625,0.4749999940395355,0.6553238034248352,0.37744444608688354,16.73317527770996,0.9089156985282898,1.5099999904632568,0.06199999898672104,2.490000009536743,,1.0083197355270386,,0.5783610939979553,0.8556655645370483,7.878831386566162,0.4690181612968445,0.34528034925460815,0.5527382493019104,0.2765355110168457,0.17299999296665192,2.4751055240631104,15.354023933410645,,0.44999998807907104,6.984549045562744,7.800609588623047,,,2.5095579624176025,1.535538673400879,,,0.5199999809265137,0.699999988079071,2872000.0,116520.0,272000.0,120000.0,642000.0,28000.0,386000.0,0.0,1072150.0,108023875.0,0.0,,132000.0,,1347500.0,30000.0,2392000.0,0.0,2672000.0,2554000.0,326000.0,3122900.0,442000.0,1318093.0,,866000.0,4771005.0,12412312.0,,,5960468.0,12055674.0,,,0.0,0.0
0.1889999955892563,0.718856692314148,2.460507869720459,0.4749999940395355,0.6553238034248352,0.37744444608688354,16.396642684936523,0.9089156985282898,1.4900000095367432,0.061000000685453415,2.490000009536743,,1.0083197355270386,,0.5221318006515503,0.874066948890686,7.709191799163818,0.4690181612968445,0.35241422057151794,0.5639046430587769,0.28060218691825867,0.17000000178813934,2.544686794281006,14.889873504638672,,0.44999998807907104,6.904776573181152,7.800609588623047,,,2.4815704822540283,1.490814208984375,,,0.4950000047683716,0.699999988079071,328000.0,95425.0,166000.0,0.0,112000.0,0.0,511570.0,0.0,642000.0,11537105.0,0.0,,0.0,,4081000.0,114000.0,2733000.0,0.0,4390000.0,890000.0,1304000.0,1708700.0,588000.0,2552000.0,,10688000.0,858239.0,7887845.0,,,3890000.0,10600000.0,,,12000.0,0.0
0.18000000715255737,0.7557207942008972,2.3819808959960938,0.4699999988079071,0.636328935623169,0.37744444608688354,15.910542488098145,0.9089156985282898,1.4900000095367432,0.05700000002980232,2.490000009536743,,1.0172430276870728,,0.473934531211853,0.8924683928489685,7.567824840545654,0.4690181612968445,0.3495606780052185,0.5583213567733765,0.284668892621994,0.17499999701976776,2.524806261062622,14.592819213867188,,0.44999998807907104,6.621140003204346,7.672281265258789,,,2.462912082672119,1.4386355876922607,,,0.4950000047683716,0.699999988079071,2968000.0,4017.0,512000.0,208000.0,400000.0,0.0,526000.0,0.0,0.0,7110000.0,0.0,,216000.0,,5860250.0,0.0,1951000.0,0.0,1256000.0,7173708.0,118000.0,1129100.0,1324000.0,753200.0,,0.0,2519502.0,9447005.0,,,3726000.0,6478000.0,,,0.0,0.0
0.1850000023841858,0.7096400260925293,2.3383548259735107,0.4749999940395355,0.6173340082168579,0.37744444608688354,15.835755348205566,0.8891566395759583,1.4900000095367432,0.057999998331069946,2.490000009536743,,1.0172430276870728,,0.4578687846660614,0.8924683928489685,7.2568182945251465,0.43722033500671387,0.3495606780052185,0.5583213567733765,0.28873559832572937,0.1720000058412552,2.5148661136627197,14.481424331665039,,0.4650000035762787,6.532503128051758,7.562283992767334,,,2.453582763671875,1.4535439014434814,,,0.4950000047683716,0.699999988079071,8272000.0,403802.0,186000.0,116000.0,1536000.0,0.0,331000.0,0.0,8000.0,25885000.0,0.0,,256000.0,,9388500.0,10000.0,2434000.0,42000.0,2498000.0,14866000.0,180000.0,1272100.0,892000.0,379333.0,,7774000.0,1564184.0,5902551.0,,,2997482.0,9818000.0,,,0.0,0.0
0.1809999942779541,0.7372882962226868,2.320904493331909,0.47999998927116394,0.6458263397216797,0.37744444608688354,15.985326766967773,0.899036169052124,1.4900000095367432,0.057999998331069946,2.490000009536743,,1.0172430276870728,,0.4578687846660614,0.8556655645370483,6.408618927001953,0.43722033500671387,0.35241422057151794,0.5694878101348877,0.28873559832572937,0.1720000058412552,2.5148661136627197,14.537120819091797,,0.38499999046325684,6.559094429016113,7.663114070892334,,,2.462912082672119,1.4609979391098022,,,0.4950000047683716,0.699999988079071,3620000.0,0.0,112000.0,132000.0,634000.0,0.0,272402.0,654000.0,56000.0,15365000.0,0.0,,0.0,,5621000.0,16000.0,5282353.0,0.0,2776000.0,5465700.0,254000.0,1197000.0,848000.0,1003232.0,,2894000.0,1199006.0,8415191.0,,,4693685.0,7750473.0,,,0.0,0.0
0.18199999630451202,0.718856692314148,2.320904493331909,0.4699999988079071,0.664821207523346,0.37744444608688354,15.835755348205566,0.899036169052124,1.4900000095367432,0.05700000002980232,2.490000009536743,,1.0172430276870728,,0.46590161323547363,0.8832676410675049,6.56883430480957,0.4690181612968445,0.3495606780052185,0.5806542038917542,0.28873559832572937,0.17000000178813934,2.5347464084625244,15.632512092590332,,0.38499999046325684,6.8604583740234375,8.057269096374512,,,2.462912082672119,1.5206304788589478,,,0.5299999713897705,0.699999988079071,892000.0,247103.0,342000.0,0.0,802000.0,0.0,1222340.0,0.0,266000.0,17095500.0,0.0,,0.0,,1366750.0,48000.0,9956000.0,38000.0,2608000.0,1778008.0,158000.0,1396400.0,1892000.0,1415000.0,,238000.0,1636057.0,11240237.0,,,3407025.0,13291000.0,,,24000.0,0.0
0.18000000715255737,0.734946608543396,2.276780843734741,0.4699999988079071,0.6553238034248352,0.37744444608688354,15.742273330688477,0.899036169052124,1.4299999475479126,0.054999999701976776,2.490000009536743,,1.0172430276870728,,0.46590161323547363,0.8464648723602295,6.606532573699951,0.4690181612968445,0.3495606780052185,0.6029871702194214,0.28873559832572937,0.17000000178813934,2.5049259662628174,15.651078224182129,,0.4050000011920929,6.780685901641846,7.9839372634887695,,,2.4255950450897217,1.4833601713180542,,,0.47999998927116394,0.699999988079071,356000.0,0.0,268000.0,231162.0,750000.0,8000.0,714500.0,0.0,98000.0,15450163.0,0.0,,304000.0,,1721500.0,292000.0,6086000.0,0.0,1626000.0,2584000.0,160000.0,2144200.0,248000.0,996617.0,,320000.0,1465266.0,7396598.0,,,4742000.0,15704000.0,,,0.0,0.0
0.1809999942779541,0.734946608543396,2.2856054306030273,0.47999998927116394,0.6743186712265015,0.37744444608688354,16.0040225982666,0.899036169052124,1.3899999856948853,0.0560000017285347,2.490000009536743,,1.0172430276870728,,0.473934531211853,0.8464648723602295,6.540561199188232,0.45311927795410156,0.3681087791919708,0.6141535639762878,0.2928023040294647,0.17100000381469727,2.4850456714630127,14.871308326721191,,0.4000000059604645,6.736367702484131,8.057269096374512,,,2.378948926925659,1.535538673400879,,,0.47999998927116394,0.699999988079071,2568000.0,0.0,126000.0,324000.0,129718.0,44000.0,551319.0,0.0,212000.0,7220000.0,0.0,,0.0,,2725250.0,74000.0,2454000.0,2000.0,11488000.0,4378000.0,248000.0,1523200.0,1334000.0,635340.0,,100000.0,893831.0,5231145.0,,,3895830.0,10336000.0,,,0.0,0.0
0.17499999701976776,0.7443686127662659,2.2856054306030273,0.46000000834465027,0.6553238034248352,0.3726666569709778,15.63009262084961,0.899036169052124,1.3799999952316284,0.054999999701976776,2.490000009536743,,1.0083197355270386,,0.48025351762771606,0.8464648723602295,6.022216796875,0.45311927795410156,0.36240172386169434,0.6029871702194214,0.28873559832572937,0.16899999976158142,2.4850456714630127,15.094099998474121,,0.3499999940395355,6.47932243347168,8.13060188293457,,,2.369619846343994,1.5802630186080933,,,0.47999998927116394,0.699999988079071,1203500.0,31139.0,126000.0,381600.0,490000.0,200000.0,916330.0,0.0,10000.0,9220000.0,0.0,,240000.0,,1218250.0,0.0,1968000.0,0.0,2650200.0,904000.0,330000.0,3311200.0,0.0,1684000.0,,2280000.0,2051309.0,14674968.0,,,6220000.0,27342000.0,,,0.0,0.0
0.17599999904632568,0.772635817527771,2.2856054306030273,0.46000000834465027,0.6458263397216797,0.3726666569709778,15.555309295654297,0.8792771100997925,1.350000023841858,0.054999999701976776,2.490000009536743,,1.0083197355270386,,0.471827894449234,0.8464648723602295,5.82430362701416,0.45311927795410156,0.35384103655815125,0.6141535639762878,0.28873559832572937,0.16500000655651093,2.4850456714630127,15.149795532226562,,0.41499999165534973,6.497048854827881,8.093935012817383,,,2.369619846343994,1.5579007863998413,,,0.47999998927116394,0.699999988079071,888000.0,89399.0,316000.0,101600.0,292000.0,0.0,210240.0,20000.0,76000.0,560000.0,0.0,,0.0,,1306250.0,0.0,823000.0,0.0,2202000.0,1150000.0,142000.0,4526000.0,0.0,1094705.0,,14306000.0,2318767.0,5201797.0,,,4271857.0,8922000.0,,,0.0,0.0
0.17800000309944153,0.772635817527771,2.312079429626465,0.4749999940395355,0.6458263397216797,0.3726666569709778,14.994422912597656,0.8595181107521057,1.3300000429153442,0.05299999937415123,2.490000009536743,,1.0083197355270386,,0.46340322494506836,0.8372641801834106,5.701786041259766,0.45311927795410156,0.3395732641220093,0.5974039435386658,0.284668892621994,0.16099999845027924,2.4850456714630127,14.92700481414795,,0.46000000834465027,6.5236406326293945,7.901440143585205,,,2.369619846343994,1.5057224035263062,,,0.47999998927116394,0.6299999952316284,572000.0,0.0,56000.0,84000.0,400000.0,18000.0,1102625.0,24000.0,140000.0,5805000.0,0.0,,0.0,,734250.0,0.0,7766294.0,0.0,4856000.0,1252500.0,296000.0,1941600.0,0.0,842740.0,,3672000.0,2456933.0,6262255.0,,,2276000.0,12251000.0,,,0.0,1000.0
0.18000000715255737,0.7443686127662659,2.223832130432129,0.44999998807907104,0.6078365445137024,0.3726666569709778,15.069207191467285,0.8792771100997925,1.3200000524520874,0.052000001072883606,2.490000009536743,,1.0083197355270386,,0.48025351762771606,0.920070469379425,5.494448661804199,0.45311927795410156,0.3395732641220093,0.5974039435386658,0.28060218691825867,0.1599999964237213,2.4850456714630127,14.481424331665039,,0.38499999046325684,6.115912914276123,7.864774227142334,,,2.3323028087615967,1.4759060144424438,,,0.47999998927116394,0.6700000166893005,8244227.0,580591.0,302000.0,388800.0,1166496.0,240000.0,784138.0,34000.0,146000.0,5395000.0,0.0,,0.0,,640750.0,132000.0,3840000.0,0.0,3262000.0,2262000.0,0.0,2053400.0,0.0,1387572.0,,4882000.0,3652963.0,7536390.0,,,9789045.0,12415629.0,,,16000.0,0.0
0.18199999630451202,0.7443686127662659,2.2856054306030273,0.4449999928474426,0.6078365445137024,0.3726666569709778,14.807458877563477,0.8792771100997925,1.3200000524520874,0.052000001072883606,2.490000009536743,,1.0083197355270386,,0.48867905139923096,0.920070469379425,5.503872871398926,0.45311927795410156,0.34385359287261963,0.6029871702194214,0.284668892621994,0.1599999964237213,2.4850456714630127,13.924446105957031,,0.3499999940395355,6.1513671875,7.837276458740234,,,2.369619846343994,1.4535439014434814,,,0.47999998927116394,0.6700000166893005,28000.0,0.0,6000.0,60000.0,1694000.0,0.0,56000.0,0.0,0.0,140000.0,0.0,,0.0,,90750.0,0.0,2392000.0,0.0,462000.0,294000.0,104000.0,36000.0,0.0,389400.0,,1208000.0,395085.0,1352896.0,,,2983229.0,4152000.0,,,0.0,0.0
,,,,,,,,,,2.490000009536743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
0.164000004529953,0.772635817527771,2.2503066062927246,0.4399999976158142,0.6078365445137024,0.3726666569709778,14.676584243774414,0.8792771100997925,1.3200000524520874,0.050999999046325684,2.490000009536743,,0.9993966817855835,,0.471827894449234,0.8924683928489685,4.9007086753845215,0.45311927795410156,0.33671966195106506,0.5974039435386658,0.284668892621994,0.14900000393390656,3.876671314239502,13.75735092163086,,0.36000001430511475,6.036139488220215,8.03893756866455,,,2.350961208343506,1.4759060144424438,,,0.45500001311302185,0.6700000166893005,2328000.0,0.0,66000.0,92000.0,1566000.0,0.0,129300.0,0.0,0.0,4260000.0,0.0,,300000.0,,2279750.0,30000.0,4109329.0,0.0,422000.0,1735070.0,216000.0,2618400.0,69741790.0,312252.0,,274000.0,1725807.0,8704143.0,,,3306644.0,12389270.0,,,40000.0,0.0
0.16200000047683716,0.772635817527771,2.2414817810058594,0.4399999976158142,0.5983390808105469,0.3726666569709778,14.826154708862305,0.8693975806236267,1.3200000524520874,0.04899999871850014,2.490000009536743,,0.9993966817855835,,0.471827894449234,0.8924683928489685,5.862000942230225,0.45311927795410156,0.33529290556907654,0.5862374305725098,0.284668892621994,0.14300000667572021,3.936312437057495,13.701654434204102,,0.36000001430511475,5.974094390869141,8.002269744873047,,,2.341632127761841,1.4759060144424438,,,0.45500001311302185,0.6700000166893005,5184000.0,0.0,124000.0,0.0,320000.0,0.0,202006.0,0.0,0.0,11631000.0,0.0,,0.0,,1097250.0,0.0,6409000.0,0.0,238000.0,977163.0,136000.0,3145600.0,13642000.0,530400.0,,108000.0,1089284.0,5726528.0,,,2471500.0,3455586.0,,,0.0,0.0
0.1589999943971634,0.772635817527771,2.2414817810058594,0.4650000035762787,0.5983390808105469,0.37744444608688354,14.919637680053711,0.8496385812759399,1.3200000524520874,0.050999999046325684,2.490000009536743,,0.9993966817855835,,0.46340322494506836,0.8924683928489685,7.068329811096191,0.45311927795410156,0.34385359287261963,0.5862374305725098,0.284668892621994,0.14300000667572021,3.966132879257202,14.0172758102417,,0.35499998927116394,6.1513671875,8.20393180847168,,,2.3323028087615967,1.513176441192627,,,0.4300000071525574,0.6700000166893005,1368000.0,0.0,62000.0,8000.0,44000.0,50000.0,141072.0,70000.0,0.0,1885000.0,0.0,,268000.0,,327250.0,0.0,10226000.0,0.0,196000.0,2000.0,70000.0,1594143.0,7048000.0,326000.0,,68000.0,520018.0,7227816.0,,,2154901.0,5074000.0,,,400000.0,0.0
0.15700000524520874,0.7537907361984253,2.2591311931610107,0.4650000035762787,0.5983390808105469,0.37744444608688354,14.770066261291504,0.8496385812759399,1.309999942779541,0.05000000074505806,2.490000009536743,,0.9993966817855835,,0.4549776315689087,0.8556655645370483,5.871425628662109,0.45311927795410156,0.34385359287261963,0.5862374305725098,0.284668892621994,0.14100000262260437,3.9561927318573,14.054407119750977,,0.4099999964237213,5.832276344299316,8.002269744873047,,,2.3323028087615967,1.4759060144424438,,,0.4350000023841858,0.6700000166893005,16000.0,0.0,56000.0,0.0,1374000.0,0.0,382500.0,0.0,28000.0,2970000.0,0.0,,0.0,,77000.0,0.0,3976000.0,0.0,1584000.0,460000.0,104000.0,1044100.0,10880000.0,197179.0,,784000.0,3563804.0,6587779.0,,,2310726.0,4321800.0,,,916000.0,0.0
0.15399999916553497,0.7443686127662659,2.2591311931610107,0.4399999976158142,0.5983390808105469,0.37744444608688354,14.863547325134277,0.8496385812759399,1.3200000524520874,0.05000000074505806,2.490000009536743,,0.9904734492301941,,0.4549776315689087,0.8556655645370483,5.098621368408203,0.45311927795410156,0.3395732641220093,0.5806542038917542,0.284668892621994,0.14100000262260437,3.9561927318573,14.054407119750977,,0.44999998807907104,5.610684871673584,7.80977725982666,,,2.3043153285980225,1.393911361694336,,,0.4050000011920929,0.699999988079071,3820000.0,35805.0,242000.0,0.0,974000.0,0.0,456626.0,28000.0,0.0,3645000.0,0.0,,300000.0,,1419000.0,0.0,6496000.0,0.0,1418000.0,1134000.0,170000.0,240000.0,7360855.0,667605.0,,1198000.0,3096935.0,10998000.0,,,4784000.0,13570000.0,,,760000.0,0.0
0.16099999845027924,0.7443686127662659,2.232656955718994,0.41999998688697815,0.5983390808105469,0.37744444608688354,14.863547325134277,0.8496385812759399,1.3700000047683716,0.050999999046325684,2.490000009536743,,0.9904734492301941,,0.46340322494506836,0.874066948890686,5.268261909484863,0.45311927795410156,0.3424268066883087,0.5918206572532654,0.284668892621994,0.1420000046491623,3.966132879257202,13.775918006896973,,0.44999998807907104,5.761366844177246,7.96560525894165,,,2.3229737281799316,1.4162734746932983,,,0.4300000071525574,0.699999988079071,1336000.0,0.0,130000.0,152000.0,1618000.0,20000.0,729268.0,0.0,750000.0,2865000.0,0.0,,0.0,,596750.0,8000.0,2925014.0,0.0,982000.0,478000.0,200000.0,2546600.0,8748000.0,408400.0,,0.0,2885586.0,11544220.0,,,3273900.0,9781000.0,,,0.0,0.0
0.164000004529953,0.7443686127662659,2.276780843734741,0.4650000035762787,0.5983390808105469,0.37744444608688354,15.087903022766113,0.8496385812759399,1.3600000143051147,0.052000001072883606,2.490000009536743,,0.9993966817855835,,0.46340322494506836,0.874066948890686,5.334232807159424,0.45311927795410156,0.33529290556907654,0.5974039435386658,0.2765355110168457,0.14000000059604645,3.986013412475586,14.277199745178223,,0.44999998807907104,5.7790937423706055,7.96560525894165,,,2.341632127761841,1.4609979391098022,,,0.4300000071525574,0.7300000190734863,80000.0,14062.0,108000.0,32000.0,858000.0,0.0,391031.0,0.0,154000.0,5065070.0,0.0,,272000.0,,200750.0,0.0,1095000.0,0.0,814000.0,312000.0,26000.0,1973600.0,14532000.0,549908.0,,0.0,2417554.0,5002768.0,,,7558816.0,7711000.0,,,0.0,10000.0
0.16099999845027924,0.734946608543396,2.303255081176758,0.42500001192092896,0.6173340082168579,0.37744444608688354,14.938331604003906,0.8496385812759399,1.3799999952316284,0.052000001072883606,2.490000009536743,,0.9993966817855835,,0.4549776315689087,0.874066948890686,5.2022905349731445,0.45311927795410156,0.3409999907016754,0.5918206572532654,0.28060218691825867,0.14300000667572021,4.005893707275391,14.072973251342773,,0.4300000071525574,5.787957668304443,7.96560525894165,,,2.378948926925659,1.446089744567871,,,0.4300000071525574,0.7400000095367432,560000.0,171956.0,66000.0,312000.0,446250.0,0.0,379002.0,0.0,12000.0,4365000.0,0.0,,280000.0,,475750.0,0.0,2154000.0,0.0,946000.0,894000.0,64000.0,2472100.0,9220000.0,474261.0,,88000.0,2159601.0,7190822.0,,,5870307.0,4698000.0,,,0.0,20000.0
0.16300000250339508,0.7443686127662659,2.2944302558898926,0.41499999165534973,0.6173340082168579,0.37744444608688354,14.807458877563477,0.8496385812759399,1.350000023841858,0.05400000140070915,2.490000009536743,,0.9904734492301941,,0.48025351762771606,0.874066948890686,5.739483833312988,0.4690181612968445,0.33386608958244324,0.5918206572532654,0.2765355110168457,0.14399999380111694,3.995953321456909,14.110105514526367,,0.4300000071525574,5.974094390869141,8.084768295288086,,,2.4069366455078125,1.4982682466506958,,,0.46000000834465027,0.7200000286102295,144000.0,23103.0,184000.0,112138.0,386000.0,0.0,790000.0,0.0,98000.0,3814689.0,0.0,,0.0,,1127500.0,0.0,3021000.0,0.0,448000.0,785500.0,204000.0,1362200.0,6834000.0,1454933.0,,0.0,3886436.0,10579464.0,,,6741892.0,10169000.0,,,200000.0,0.0
0.16599999368190765,0.7443686127662659,2.2944302558898926,0.4300000071525574,0.6173340082168579,0.42044442892074585,14.90093994140625,0.8496385812759399,1.350000023841858,0.052000001072883606,2.490000009536743,,0.9904734492301941,,0.5223814845085144,0.874066948890686,5.522721767425537,0.4690181612968445,0.3409999907016754,0.5862374305725098,0.2765355110168457,0.1420000046491623,3.986013412475586,14.945571899414062,,0.4300000071525574,6.302049160003662,8.213098526000977,,,2.4162657260894775,1.5429927110671997,,,0.46000000834465027,0.7099999785423279,636000.0,12053.0,106000.0,240924.0,1392000.0,386000.0,1003888.0,0.0,62000.0,8455000.0,0.0,,0.0,,1787500.0,184000.0,3925000.0,0.0,2938000.0,1124000.0,150000.0,371200.0,5854000.0,1396360.0,,38000.0,6195344.0,9812200.0,,,5596489.0,9491000.0,,,0.0,0.0
0.15800000727176666,0.7632137537002563,2.2414817810058594,0.41999998688697815,0.6268314719200134,0.4013333320617676,14.957029342651367,0.8496385812759399,1.3700000047683716,0.052000001072883606,2.490000009536743,,0.9904734492301941,,0.51395583152771,0.8464648723602295,5.71121072769165,0.4690181612968445,0.338146448135376,0.5862374305725098,0.2765355110168457,0.14399999380111694,3.966132879257202,14.57425308227539,,0.42500001192092896,5.9918212890625,8.268097877502441,,,2.4442532062530518,1.5206304788589478,,,0.46000000834465027,0.8700000047683716,872000.0,0.0,206000.0,0.0,76000.0,0.0,794007.0,0.0,78000.0,2825000.0,0.0,,148000.0,,1100000.0,42000.0,1103000.0,0.0,1310000.0,1888000.0,56000.0,568900.0,4475000.0,715356.0,,16000.0,6680945.0,5537578.0,,,4367174.0,7486000.0,,,0.0,102000.0
0.15800000727176666,0.772635817527771,2.223832130432129,0.41499999165534973,0.5983390808105469,0.37744444608688354,14.601799964904785,0.8397590517997742,1.3899999856948853,0.050999999046325684,2.490000009536743,,0.9815502166748047,,0.5055302977561951,0.8464648723602295,5.654664039611816,0.4690181612968445,0.33529290556907654,0.5918206572532654,0.28060218691825867,0.14100000262260437,3.995953321456909,14.92700481414795,,0.4000000059604645,5.8234124183654785,8.433094024658203,,,2.4442532062530518,1.5057224035263062,,,0.46000000834465027,0.8700000047683716,1568000.0,112502.0,404000.0,264000.0,322000.0,56000.0,695875.0,0.0,304000.0,6527500.0,0.0,,212000.0,,1058750.0,352000.0,2311000.0,0.0,380000.0,376000.0,254000.0,1643700.0,13352000.0,659000.0,,76000.0,3155475.0,10982000.0,,,2782000.0,7173000.0,,,0.0,0.0
