Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume
0007.HK,0036.HK,0064.HK,0218.HK,0227.HK,0275.HK,0279.HK,0290.HK,0310.HK,0376.HK,0428.HK,0430.HK,0510.HK,0619.HK,0655.HK,0665.HK,0717.HK,0727.HK,0821.HK,1049.HK,1428.HK,1788.HK,8123.HK,8295.HK,0007.HK,0036.HK,0064.HK,0218.HK,0227.HK,0275.HK,0279.HK,0290.HK,0310.HK,0376.HK,0428.HK,0430.HK,0510.HK,0619.HK,0655.HK,0665.HK,0717.HK,0727.HK,0821.HK,1049.HK,1428.HK,1788.HK,8123.HK,8295.HK
0.1599999964237213,0.10599999874830246,0.15399999916553497,0.5299999713897705,0.17399999499320984,,0.11299999803304672,0.12308599799871445,0.1899999976158142,1.1100000143051147,0.5400000214576721,0.4000000059604645,0.46000000834465027,0.3499999940395355,0.5099999904632568,0.8611419796943665,0.05999999865889549,0.054999999701976776,0.14900000393390656,2.0199999809265137,1.4700000286102295,0.75,0.009999999776482582,0.17499999701976776,4635000,627000.0,1282000,40000,128000,,888000.0,0,0.0,6000,1708000,15000,0.0,108000,50326,6283280,0.0,4640000.0,304000,0,973006.0,3320000.0,0,0.0
0.1679999977350235,0.10599999874830246,0.1550000011920929,0.5299999713897705,0.17299999296665192,,0.11599999666213989,0.12308599799871445,0.1899999976158142,1.1100000143051147,0.5299999713897705,0.39500001072883606,0.46000000834465027,0.38499999046325684,0.5,0.841346025466919,0.07199999690055847,0.05900000035762787,0.14499999582767487,2.0199999809265137,1.590000033378601,0.7300000190734863,0.009999999776482582,0.17499999701976776,436000,0.0,84000,45000,160000,,324024.0,125830,0.0,48000,888000,12200,0.0,392000,22768,4475396,4200000.0,4740000.0,6976000,0,9220000.0,5394000.0,618000,60000.0
0.17399999499320984,0.10599999874830246,0.15199999511241913,0.5199999809265137,0.164000004529953,,0.11699999868869781,0.12308599799871445,0.1899999976158142,1.0700000524520874,0.5699999928474426,0.4000000059604645,0.46000000834465027,0.4000000059604645,0.5099999904632568,0.8215489983558655,0.07599999755620956,0.054999999701976776,0.1420000046491623,2.0199999809265137,1.6399999856948853,0.7300000190734863,0.009999999776482582,0.17499999701976776,1491000,0.0,255000,0,96000,,131600.0,0,0.0,22000,1286008,0,0.0,122650,0,11220645,5628014.0,1360000.0,1740000,0,3572000.0,6046000.0,0,0.0
0.18000000715255737,0.10599999874830246,0.15199999511241913,0.5199999809265137,0.1679999977350235,,0.11500000208616257,0.12308599799871445,0.1899999976158142,1.0499999523162842,0.5299999713897705,0.3799999952316284,0.46000000834465027,0.4000000059604645,0.5099999904632568,0.841346025466919,0.07400000095367432,0.05700000002980232,0.14499999582767487,2.0199999809265137,1.6299999952316284,0.7200000286102295,0.009999999776482582,0.1550000011920929,390000,0.0,168000,0,344000,,2222000.0,0,0.0,0,762000,112000,0.0,0,0,11627542,2268000.0,2350000.0,2108000,0,1764000.0,7425070.0,0,820000.0
0.18000000715255737,0.10599999874830246,0.15199999511241913,0.5099999904632568,0.18000000715255737,,0.11299999803304672,0.12308599799871445,0.1899999976158142,1.0499999523162842,0.5899999737739563,0.3799999952316284,0.4300000071525574,0.38499999046325684,0.5,0.8215489983558655,0.07000000029802322,0.05400000140070915,0.14499999582767487,2.0199999809265137,1.600000023841858,0.699999988079071,0.009999999776482582,0.14000000059604645,114000,0.0,404000,195000,648000,,1994000.0,0,0.0,0,27682000,0,0.0,0,96000,6136576,1566004.0,3920000.0,1124000,0,1832000.0,8757000.0,0,760000.0
0.18799999356269836,0.11800000071525574,0.15399999916553497,0.5,0.17800000309944153,,0.11100000143051147,0.12308599799871445,0.1899999976158142,1.0700000524520874,0.6299999952316284,0.3799999952316284,0.4300000071525574,0.39500001072883606,0.5,0.841346025466919,0.07100000232458115,0.04800000041723251,0.15399999916553497,2.0199999809265137,1.6399999856948853,0.699999988079071,0.009999999776482582,0.14300000667572021,134000,0.0,504000,25000,0,,228000.0,0,0.0,84000,21456000,0,0.0,44000,0,8446286,556500.0,4430000.0,3480000,0,2441000.0,2705000.0,0,0.0
0.18199999630451202,0.11500000208616257,0.15399999916553497,0.4950000047683716,0.16599999368190765,,0.11299999803304672,0.12206800282001495,0.18000000715255737,1.100000023841858,0.5699999928474426,0.3799999952316284,0.4099999964237213,0.39500001072883606,0.5,0.841346025466919,0.07400000095367432,0.04600000008940697,0.16200000047683716,1.9500000476837158,1.6299999952316284,0.7300000190734863,0.009999999776482582,0.14300000667572021,364000,0.0,0,115000,96000,,300000.0,1345993,511500.0,68000,5082000,0,0.0,0,0,4929487,4170000.0,960000.0,2364000,0,1684000.0,3478300.0,0,0.0
0.1860000044107437,0.11500000208616257,0.1509999930858612,0.5,0.164000004529953,,0.11299999803304672,0.12206800282001495,0.18000000715255737,1.1200000047683716,0.5600000023841858,0.3799999952316284,0.4650000035762787,0.38999998569488525,0.5,0.841346025466919,0.07400000095367432,0.05000000074505806,0.15199999511241913,1.899999976158142,1.659999966621399,0.7200000286102295,0.009999999776482582,0.14300000667572021,495000,0.0,320000,65000,24000,,0.0,0,0.0,12000,8190000,0,8100.0,0,10000,2063003,1926000.0,780000.0,1124000,0,3386000.0,869000.0,0,0.0
0.17599999904632568,0.11500000208616257,0.1509999930858612,0.5099999904632568,0.17900000512599945,,0.10899999737739563,0.12206800282001495,0.18000000715255737,1.100000023841858,0.550000011920929,0.3799999952316284,0.4650000035762787,0.38999998569488525,0.5099999904632568,0.8710399866104126,0.07400000095367432,0.05000000074505806,0.16500000655651093,1.7999999523162842,1.8899999856948853,0.7300000190734863,0.009999999776482582,0.14300000667572021,748000,0.0,58000,1965000,16000,,1054000.0,7864,0.0,80400,16334000,0,0.0,0,138000,6216894,4578000.0,1390000.0,1032000,0,23862000.0,2908000.0,0,0.0
0.18000000715255737,0.09399999678134918,0.15299999713897705,0.5,0.17499999701976776,,0.10899999737739563,0.1235940009355545,0.18000000715255737,1.0299999713897705,0.6000000238418579,0.4099999964237213,0.46000000834465027,0.375,0.5099999904632568,0.8710399866104126,0.07800000160932541,0.05000000074505806,0.15000000596046448,1.850000023841858,1.909999966621399,0.7200000286102295,0.009999999776482582,0.14300000667572021,314000,153000.0,36000,7827,0,,0.0,432542,0.0,108000,26616000,92000,0.0,8000,0,2230388,1104000.0,930000.0,724000,4030,12619008.0,1682000.0,120000,0.0
0.18000000715255737,0.09399999678134918,0.1509999930858612,0.5199999809265137,0.18000000715255737,,0.11400000005960464,0.13732700049877167,0.18000000715255737,1.0800000429153442,0.6200000047683716,0.41999998688697815,0.5,0.375,0.5,0.8611419796943665,0.07500000298023224,0.050999999046325684,0.15000000596046448,1.899999976158142,1.940000057220459,0.7200000286102295,0.009999999776482582,0.14300000667572021,122000,111000.0,0,210000,0,,786000.0,72745,0.0,132000,33356000,48000,18000.0,0,66000,3929405,1950000.0,70000.0,344000,90010,8726000.0,2218000.0,0,0.0
0.18000000715255737,0.11100000143051147,0.15299999713897705,0.5099999904632568,0.18000000715255737,,0.11599999666213989,0.13732700049877167,0.1899999976158142,1.0800000429153442,0.6899999976158142,0.41999998688697815,0.5,0.375,0.5,0.8809379935264587,0.07599999755620956,0.04699999839067459,0.1589999943971634,1.899999976158142,2.0,0.7400000095367432,0.009999999776482582,0.14300000667572021,230000,39000.0,5670000,535014,168000,,568048.0,0,12000.0,50000,47480000,0,0.0,0,0,6369008,984000.0,5740000.0,80000,0,11935131.0,3717000.0,714000,0.0
0.1899999976158142,0.10700000077486038,0.1550000011920929,0.5099999904632568,0.1889999955892563,,0.11500000208616257,0.13224099576473236,0.20000000298023224,1.090000033378601,0.6899999976158142,0.41999998688697815,0.5,0.3449999988079071,0.4950000047683716,0.9304289817810059,0.08699999749660492,0.04800000041723251,0.15399999916553497,1.899999976158142,1.9900000095367432,0.7699999809265137,0.009999999776482582,0.14300000667572021,815000,531000.0,1238000,760000,216000,,1432006.0,11096677,12000.0,222000,12008000,0,0.0,0,40000,18983268,11496000.0,1600000.0,284000,0,8076193.0,5072000.0,0,0.0
0.1899999976158142,0.1080000028014183,0.1550000011920929,0.5199999809265137,0.1720000058412552,,0.11599999666213989,0.13224099576473236,0.20000000298023224,1.1799999475479126,0.7200000286102295,0.38999998569488525,0.5,0.3700000047683716,0.5099999904632568,0.9403280019760132,0.08900000154972076,0.04899999871850014,0.15000000596046448,1.899999976158142,2.009999990463257,0.7900000214576721,0.009999999776482582,0.1459999978542328,297000,207000.0,1284000,670000,168000,,570000.0,0,0.0,456000,87024000,29000,0.0,0,64000,11227305,4686000.0,70000.0,468000,0,13186000.0,4786000.0,108001,40000.0
0.18799999356269836,0.10499999672174454,0.15399999916553497,0.5199999809265137,0.1720000058412552,,0.1120000034570694,0.13224099576473236,0.20999999344348907,1.1799999475479126,0.5899999737739563,0.3799999952316284,0.5,0.3700000047683716,0.5,0.9205309748649597,0.0860000029206276,0.04899999871850014,0.14900000393390656,1.899999976158142,2.0,0.7599999904632568,0.009999999776482582,0.13300000131130219,12000,126000.0,814000,455000,0,,2272000.0,0,0.0,164000,20840000,20000,0.0,0,32000,6883077,3084000.0,640000.0,8000,0,9436500.0,7160000.0,0,0.0
0.18799999356269836,0.10499999672174454,0.15399999916553497,0.550000011920929,0.17499999701976776,,0.10999999940395355,0.13224099576473236,0.20999999344348907,1.3700000047683716,0.550000011920929,0.3799999952316284,0.5,0.3700000047683716,0.5,0.9403280019760132,0.0860000029206276,0.04899999871850014,0.14900000393390656,1.899999976158142,2.0199999809265137,0.7900000214576721,0.010999999940395355,0.1379999965429306,0,0.0,624000,575000,1648000,,30000.0,0,0.0,1246000,3390000,0,0.0,0,17864,5551705,3090000.0,0.0,0,0,15292000.0,7503000.0,60000,0.0
0.1940000057220459,0.10499999672174454,0.1550000011920929,0.5199999809265137,0.17499999701976776,,0.1080000028014183,0.13224099576473236,0.20999999344348907,1.3300000429153442,0.550000011920929,0.3799999952316284,0.49000000953674316,0.3499999940395355,0.5,0.9304289817810059,0.0860000029206276,0.03999999910593033,0.1420000046491623,1.8799999952316284,1.3300000429153442,0.7699999809265137,0.009999999776482582,0.13899999856948853,72000,36000.0,508000,760000,96000,,0.0,711728,0.0,384000,8992000,0,0.0,0,16693,4168143,1638000.0,2950000.0,318000,0,12868000.0,4702000.0,162000,0.0
0.1899999976158142,0.10000000149011612,0.1550000011920929,0.5299999713897705,0.1679999977350235,,0.11100000143051147,0.13732700049877167,0.20999999344348907,1.3200000524520874,0.5299999713897705,0.3799999952316284,0.49000000953674316,0.3499999940395355,0.5099999904632568,0.9106330275535583,0.0860000029206276,0.03700000047683716,0.13899999856948853,1.9299999475479126,1.3899999856948853,0.7799999713897705,0.009999999776482582,0.1420000046491623,62000,45000.0,0,540000,312000,,220000.0,13518915,0.0,192000,1600000,0,0.0,13500,23635,8570960,789000.0,3640000.0,664000,2202,16616000.0,3318000.0,90000,1040000.0
0.1899999976158142,0.10400000214576721,0.1550000011920929,0.5400000214576721,0.17599999904632568,,0.11100000143051147,0.13224099576473236,0.23999999463558197,1.309999942779541,0.5699999928474426,0.3799999952316284,0.49000000953674316,0.3499999940395355,0.5099999904632568,0.9106330275535583,0.0860000029206276,0.03700000047683716,0.14100000262260437,1.8200000524520874,1.340000033378601,0.7699999809265137,0.009999999776482582,0.14800000190734863,37000,6000.0,0,70000,365333,,370000.0,369627,118500.0,126000,4018000,0,0.0,0,0,5157153,2736000.0,4150000.0,4000,4000,6726000.0,3407000.0,86832000,120000.0
0.1899999976158142,0.10400000214576721,0.15199999511241913,0.5400000214576721,0.16300000250339508,,0.10999999940395355,0.13224099576473236,0.23999999463558197,1.399999976158142,0.4950000047683716,0.3799999952316284,0.5199999809265137,0.3400000035762787,0.5099999904632568,0.9106330275535583,0.08500000089406967,0.03799999877810478,0.14100000262260437,1.7799999713897705,1.340000033378601,0.7799999713897705,0.013000000268220901,0.14800000190734863,189000,0.0,3562000,190000,107200,,1851200.0,0,0.0,136000,8040000,0,84060.0,6000,82000,3570711,528000.0,2030000.0,80000,0,2716000.0,2889000.0,145068000,0.0
0.19200000166893005,0.10400000214576721,0.15299999713897705,0.5400000214576721,0.18299999833106995,,0.10999999940395355,0.12715500593185425,0.23000000417232513,1.399999976158142,0.5,0.3799999952316284,0.5199999809265137,0.3799999952316284,0.5199999809265137,0.9403280019760132,0.07900000363588333,0.03400000184774399,0.13600000739097595,1.7699999809265137,1.309999942779541,0.7900000214576721,0.013000000268220901,0.15299999713897705,234000,0.0,264000,405000,680000,,2436240.0,23593,15000.0,70000,5080300,0,0.0,0,64000,9562264,2712000.0,4770000.0,44000,0,6924000.0,9598000.0,41808000,0.0
0.1899999976158142,0.10400000214576721,0.15299999713897705,0.5400000214576721,0.18299999833106995,,0.1080000028014183,0.12410300225019455,0.23000000417232513,1.4199999570846558,0.5099999904632568,0.3799999952316284,0.4699999988079071,0.3449999988079071,0.5199999809265137,0.9304289817810059,0.07900000363588333,0.035999998450279236,0.13300000131130219,1.7100000381469727,1.2899999618530273,0.800000011920929,0.012000000104308128,0.15299999713897705,0,0.0,463659,185000,360000,,4664024.0,194644,0.0,140000,1666000,0,8100.0,46000,13000,2550971,0.0,4370000.0,436000,3200,2242000.0,7455000.0,4782000,0.0
0.1899999976158142,0.10400000214576721,0.1550000011920929,0.5400000214576721,0.17900000512599945,,0.1080000028014183,0.13478399813175201,0.23000000417232513,1.5,0.5,0.3799999952316284,0.4699999988079071,0.32499998807907104,0.5299999713897705,0.9205309748649597,0.07800000160932541,0.035999998450279236,0.14000000059604645,1.7699999809265137,1.2899999618530273,0.7900000214576721,0.010999999940395355,0.18000000715255737,631000,0.0,90000,260000,392000,,4894000.0,338169,0.0,432000,1898000,0,0.0,8000,4000,6576491,2412000.0,20000.0,2872000,8000,2724000.0,2084000.0,19188000,80000.0
0.1899999976158142,0.10400000214576721,0.1550000011920929,0.5799999833106995,0.16599999368190765,,0.10899999737739563,0.13478399813175201,0.23000000417232513,1.5299999713897705,0.5,0.3799999952316284,0.4699999988079071,0.3499999940395355,0.5199999809265137,0.9007350206375122,0.07800000160932541,0.03200000151991844,0.14000000059604645,1.75,1.309999942779541,0.7799999713897705,0.012000000104308128,0.18000000715255737,179000,0.0,7746000,365000,224000,,2092000.0,0,60000.0,244000,0,0,0.0,0,8309,1986874,48000.0,610000.0,0,4270,3361994.0,391000.0,6066000,0.0
0.1940000057220459,0.10000000149011612,0.15600000321865082,0.550000011920929,0.18799999356269836,,0.1120000034570694,0.14241300523281097,0.23000000417232513,1.559999942779541,0.5199999809265137,0.3799999952316284,0.4350000023841858,0.3799999952316284,0.5199999809265137,0.9007350206375122,0.07699999958276749,0.03400000184774399,0.14499999582767487,1.75,1.340000033378601,0.7900000214576721,0.012000000104308128,0.18000000715255737,75000,7500.0,1422000,1683750,1660800,,1353200.0,7864,0.0,146000,4242000,0,0.0,112250,76000,2506267,1464000.0,2630000.0,652000,0,4408024.0,3407000.0,2532000,0.0
0.1979999989271164,0.10000000149011612,0.15700000524520874,0.550000011920929,0.1899999976158142,,0.1120000034570694,0.13732700049877167,0.23000000417232513,1.5499999523162842,0.5,0.3799999952316284,0.4350000023841858,0.36000001430511475,0.5299999713897705,0.9205309748649597,0.07100000232458115,0.03400000184774399,0.14499999582767487,1.8799999952316284,1.3799999952316284,0.8100000023841858,0.012000000104308128,0.18000000715255737,487000,360000.0,802000,345000,40000,,36000.0,47186,0.0,171200,2212000,0,0.0,3200,41923,3019895,6492000.0,130000.0,0,4000,7940000.0,5905000.0,4368000,0.0
0.1979999989271164,0.10000000149011612,0.1550000011920929,0.5899999737739563,0.18000000715255737,,0.10999999940395355,0.13987000286579132,0.23000000417232513,1.4500000476837158,0.49000000953674316,0.3799999952316284,0.4300000071525574,0.36000001430511475,0.5299999713897705,0.9106330275535583,0.06599999964237213,0.03400000184774399,0.14499999582767487,1.8799999952316284,1.3799999952316284,0.8199999928474426,0.012000000104308128,0.16699999570846558,228000,21000.0,74000,185000,168000,,35566000.0,314576,0.0,172000,2940000,0,0.0,0,0,3955167,11604000.0,1680000.0,0,0,3177994.0,1876000.0,2268000,100000.0
0.1979999989271164,0.10000000149011612,0.15600000321865082,0.5600000023841858,0.1899999976158142,,0.10999999940395355,0.1246120035648346,0.23999999463558197,1.3799999952316284,0.4749999940395355,0.38499999046325684,0.4050000011920929,0.3799999952316284,0.5299999713897705,0.8908370137214661,0.06800000369548798,0.03200000151991844,0.14499999582767487,1.8799999952316284,1.350000023841858,0.7900000214576721,0.012000000104308128,0.16599999368190765,148000,0.0,42000,140000,412000,,2472000.0,157288,0.0,138000,2170000,8000,16500.0,0,0,11826303,2646000.0,1150000.0,4000,0,5750000.0,8455000.0,402000,20000.0
0.19200000166893005,0.10000000149011612,0.1550000011920929,0.5600000023841858,0.17499999701976776,,0.10999999940395355,0.13478399813175201,0.23999999463558197,1.4299999475479126,0.4950000047683716,0.38499999046325684,0.4000000059604645,0.3700000047683716,0.5400000214576721,0.8908370137214661,0.06599999964237213,0.03200000151991844,0.14499999582767487,1.8799999952316284,1.3899999856948853,0.7799999713897705,0.010999999940395355,0.16599999368190765,175000,0.0,708000,0,406400,,1722000.0,353898,0.0,50000,518000,0,30968.0,19000,58000,5839451,2166000.0,4500000.0,0,0,3716000.0,3705000.0,1758000,0.0
0.19200000166893005,0.10000000149011612,0.15299999713897705,0.5699999928474426,0.17599999904632568,,0.11299999803304672,0.13478399813175201,0.23999999463558197,1.4299999475479126,0.49000000953674316,0.38999998569488525,0.4000000059604645,0.3700000047683716,0.5199999809265137,0.9205309748649597,0.07199999690055847,0.032999999821186066,0.14399999380111694,1.8799999952316284,1.4800000190734863,0.800000011920929,0.012000000104308128,0.16699999570846558,215000,90000.0,262218,490000,80000,,22063800.0,0,0.0,108000,1204000,0,0.0,6000,2401,6946724,4125000.0,2180000.0,72000,0,10524000.0,8343000.0,1440000,60000.0
0.1979999989271164,0.10000000149011612,0.15299999713897705,0.6200000047683716,0.17499999701976776,,0.11299999803304672,0.13478399813175201,0.23999999463558197,1.4199999570846558,0.49000000953674316,0.38999998569488525,0.4000000059604645,0.3700000047683716,0.5299999713897705,0.9304289817810059,0.06599999964237213,0.03200000151991844,0.14399999380111694,1.8799999952316284,1.559999942779541,0.800000011920929,0.012000000104308128,0.16200000047683716,41000,0.0,0,140000,152000,,8640000.0,0,0.0,242000,362000,0,0.0,0,14230,11027911,102000.0,1630000.0,0,0,12460000.0,9846000.0,4944000,160000.0
0.19200000166893005,0.10000000149011612,0.1550000011920929,0.6000000238418579,0.17499999701976776,,0.1120000034570694,0.14749999344348907,0.2199999988079071,1.409999966621399,0.48500001430511475,0.38999998569488525,0.4000000059604645,0.3700000047683716,0.5299999713897705,0.9304289817810059,0.06700000166893005,0.03200000151991844,0.14499999582767487,1.8799999952316284,1.5499999523162842,0.7900000214576721,0.012000000104308128,0.16200000047683716,0,0.0,260000,25000,32000,,1352000.0,507254,108000.0,58000,2522000,0,48303.0,0,0,4172727,5049000.0,4470000.0,116000,0,3692000.0,3158000.0,7986000,0.0
