Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume
0061.HK,0154.HK,0250.HK,0299.HK,0354.HK,0465.HK,0596.HK,0618.HK,0771.HK,0861.HK,1059.HK,1094.HK,8007.HK,8100.HK,8157.HK,8166.HK,8202.HK,0061.HK,0154.HK,0250.HK,0299.HK,0354.HK,0465.HK,0596.HK,0618.HK,0771.HK,0861.HK,1059.HK,1094.HK,8007.HK,8100.HK,8157.HK,8166.HK,8202.HK
5.800000190734863,1.559999942779541,,131.0,2.9267354011535645,0.9592432379722595,1.2245380878448486,0.3524066209793091,0.5299591422080994,5.35387659072876,3.450000047683716,10.230979919433594,17.66551971435547,0.5135800242424011,,12.86868667602539,,111325.0,63000,,134550.0,7274000,0.0,148000.0,42000,1049503,4837540,8400,684588,348893,9993172.0,,1025862.0,
5.800000190734863,1.590000033378601,,140.0,2.9364588260650635,0.978428065776825,1.3093138933181763,0.34313276410102844,0.5299591422080994,5.263895511627197,3.4000000953674316,10.420441627502441,19.920692443847656,0.5234559774398804,,12.967677116394043,,18800.0,271600,,164290.0,7396000,60000.0,2489000.0,0,154752,5803999,28800,221848,703318,387990.0,,390140.0,
5.800000190734863,1.6100000143051147,,136.0,2.9170119762420654,0.9592432379722595,1.2904748916625977,0.34313276410102844,0.4987848997116089,5.290889739990234,3.4000000953674316,10.515172958374023,23.303451538085938,0.5037029981613159,,13.165657043457031,,150750.0,723000,,32250.0,6008000,48000.0,594000.0,0,75969,7731354,0,186379,1156361,180225.0,,45863.0,
5.800000190734863,1.590000033378601,,135.0,2.8683950901031494,0.9592432379722595,1.2716357707977295,0.34313276410102844,0.4987848997116089,5.30888557434082,3.4000000953674316,10.325711250305176,23.303451538085938,0.4839499890804291,,12.86868667602539,,20905.0,139000,,27420.0,5380000,0.0,656000.0,0,28136,4692728,0,97201,533777,486000.0,,9091.0,
5.800000190734863,1.6299999952316284,,133.0,2.8975656032562256,0.9592432379722595,1.3564114570617676,0.3153111934661865,0.5091760754585266,5.299886703491211,3.4000000953674316,10.325711250305176,22.175865173339844,0.4888879954814911,,12.86868667602539,,19275.0,199000,,24750.0,6354000,0.0,1592000.0,444000,146311,3388586,0,80311,393946,197437.0,,35559.0,
6.0,1.590000033378601,,139.0,2.8878424167633057,0.9592432379722595,1.422348141670227,0.34313276410102844,0.4987848997116089,5.470850467681885,3.4000000953674316,10.230979919433594,24.05517578125,0.5135800242424011,,12.86868667602539,,56525.0,11000,,51460.0,3716000,10000.0,1756000.0,216000,132524,40852556,1172,58101,1109685,131625.0,,26871.0,
6.0,1.590000033378601,,144.0,2.8781187534332275,0.9592432379722595,1.4035091400146484,0.32458505034446716,0.4831981062889099,5.5068440437316895,3.4000000953674316,10.325711250305176,22.551727294921875,0.5135800242424011,,12.769698143005371,,59875.0,24000,,56565.0,3245000,0.0,853000.0,24000,30950,16796443,0,66799,399120,0.0,,8283.0,
6.0,1.6100000143051147,,148.0,2.8878424167633057,0.9592432379722595,1.412928581237793,0.32458505034446716,0.4883936941623688,5.497845649719238,3.5,9.757323265075684,21.42414093017578,0.5037029981613159,,12.86868667602539,,97000.0,374000,,42140.0,5872000,144000.0,852000.0,16000,675565,11635281,10800,431874,417687,18528.0,,41216.0,
6.0,1.590000033378601,,137.0,3.0045225620269775,1.0072053670883179,1.412928581237793,0.32458505034446716,0.5143724083900452,5.488848686218262,3.5,10.325711250305176,19.544830322265625,0.4938269853591919,,12.86868667602539,,15675.0,121000,,28010.0,14698368,26000.0,975000.0,0,84691,8699019,16800,498293,391036,137700.0,,8485.0,
6.0,1.590000033378601,,140.0,3.0142455101013184,0.9688356518745422,1.3846700191497803,0.3153111934661865,0.5195679664611816,5.524839878082275,3.450000047683716,10.515172958374023,20.67241668701172,0.4938269853591919,,12.86868667602539,,10250.0,180000,,18190.0,12226000,20000.0,1960000.0,24000,14068,5873993,11400,162396,346404,135675.0,,4242.0,
6.0,1.649999976158142,,141.0,2.9947991371154785,0.9688356518745422,1.4035091400146484,0.3524066209793091,0.5247635841369629,5.479849338531494,3.450000047683716,10.420441627502441,20.67241668701172,0.4839499890804291,,12.86868667602539,,28175.0,656000,,14970.0,9724000,20000.0,978000.0,4000,30950,6342319,1200,54385,174433,28350.0,,36569.0,
6.0,1.590000033378601,,138.0,2.9364588260650635,0.9688356518745422,1.422348141670227,0.3524066209793091,0.5247635841369629,5.434859275817871,3.450000047683716,10.515172958374023,21.42414093017578,0.4839499890804291,,12.967677116394043,,56775.0,172000,,35460.0,11218500,0.0,892000.0,0,6190,10142045,0,136681,136906,0.0,,1010.0,
6.0,1.6299999952316284,,135.0,2.9461822509765625,0.9880205392837524,1.412928581237793,0.3524066209793091,0.5143724083900452,5.470850467681885,3.5999999046325684,10.230979919433594,21.04827880859375,0.4839499890804291,,12.967677116394043,,6600.0,126000,,15400.0,4952000,44000.0,526000.0,0,272927,7309827,1200,155091,150032,41512.0,,22729.0,
6.0,1.590000033378601,,136.0,2.9072890281677246,0.9688356518745422,1.4035091400146484,0.3524066209793091,0.5195679664611816,5.488848686218262,3.5999999046325684,10.230979919433594,21.04827880859375,0.4888879954814911,,12.86868667602539,,20725.0,213700,,10660.0,7850000,14000.0,542000.0,0,739998,8307767,0,102310,194602,96795.0,,1212.0,
6.199999809265137,1.600000023841858,,142.0,2.9170119762420654,0.9688356518745422,1.4035091400146484,0.3524066209793091,0.5195679664611816,5.57882833480835,3.549999952316284,10.230979919433594,21.04827880859375,0.47901201248168945,,12.86868667602539,,198800.0,341600,,41360.0,5864000,0.0,608000.0,0,241976,5657508,6600,74146,192314,10539.0,,26063.0,
6.0,1.600000023841858,,137.0,2.9170119762420654,0.978428065776825,1.412928581237793,0.32458505034446716,0.5715246200561523,5.659811973571777,3.5999999046325684,10.04151725769043,20.67241668701172,0.47901201248168945,,12.769698143005371,,9375.0,216000,,16010.0,7698000,8000.0,528000.0,100000,6685451,15284948,13200,264706,119873,324506.0,,57076.0,
6.199999809265137,1.600000023841858,,139.0,2.9170119762420654,0.978428065776825,1.4600260257720947,0.34776970744132996,0.5507415533065796,5.605823040008545,3.5999999046325684,9.757323265075684,21.04827880859375,0.47901201248168945,,12.47272777557373,,144375.0,0,,7980.0,8370000,0.0,1042000.0,16000,1643190,10709747,0,207365,512687,0.0,,114961.0,
6.0,1.600000023841858,,134.0,2.8975656032562256,0.9592432379722595,1.4600260257720947,0.34776970744132996,0.5351547598838806,5.605823040008545,3.549999952316284,9.946785926818848,19.920692443847656,0.47407400608062744,,12.47272777557373,,22950.0,117000,,18680.0,5806000,42000.0,494000.0,0,641519,5541659,0,90698,69461,140737.0,,7273.0,
6.0,1.5800000429153442,,132.0,2.9170119762420654,0.9592432379722595,1.4317675828933716,0.34776970744132996,0.5715246200561523,5.623819351196289,3.5999999046325684,9.85205364227295,19.544830322265625,0.4839499890804291,,11.680809020996094,,34325.0,149000,,24950.0,10308000,0.0,284000.0,0,1359008,6402972,22800,108728,100343,19237.0,,32932.0,
6.199999809265137,1.5700000524520874,,120.0,2.9267354011535645,0.9592432379722595,1.422348141670227,0.3384958505630493,0.5871113538742065,5.57882833480835,3.549999952316284,9.662591934204102,19.544830322265625,0.47901201248168945,,11.779797554016113,,20825.0,257000,,67600.0,29448000,0.0,1530000.0,0,1725913,9077188,3098,36292,130518,36450.0,,10304.0,
6.199999809265137,1.5800000429153442,,104.0,3.1017563343048096,0.9592432379722595,1.4411872625350952,0.31994813680648804,0.5767201781272888,5.560832977294922,3.549999952316284,9.757323265075684,20.296554565429688,0.47407400608062744,,11.779797554016113,,31225.0,52000,,83356.0,40935000,24000.0,1568000.0,42000,424866,8327705,0,46236,205411,31387.0,,79604.0,
6.0,1.5499999523162842,,117.0,3.0434160232543945,0.9592432379722595,1.4317675828933716,0.34313276410102844,0.5559371113777161,5.4258599281311035,3.549999952316284,9.662591934204102,20.67241668701172,0.47407400608062744,,11.383838653564453,,64529.0,207000,,59060.0,22523000,40000.0,1116000.0,70000,340455,15743249,0,148039,213298,0.0,,17577.0,
6.199999809265137,1.5,,111.0,3.1114797592163086,0.9592432379722595,1.4506067037582397,0.3384958505630493,0.5715246200561523,5.542835712432861,3.549999952316284,9.757323265075684,20.67241668701172,0.46913498640060425,,12.076767921447754,,61153.0,2269000,,20170.0,17964000,0.0,570000.0,0,1429350,10285688,0,66778,180689,17212.0,,224265.0,
6.199999809265137,1.5,,111.0,3.1114797592163086,0.9592432379722595,1.4506067037582397,0.3384958505630493,0.5715246200561523,5.542835712432861,3.549999952316284,9.757323265075684,20.67241668701172,0.46913498640060425,,12.076767921447754,,0.0,0,,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,,0.0,
6.0,1.5,,110.0,3.1989898681640625,0.9592432379722595,1.4317675828933716,0.3384958505630493,0.5819157958030701,5.551835060119629,3.549999952316284,9.473129272460938,20.296554565429688,0.46913498640060425,,11.878787994384766,,39475.0,80800,,36640.0,63634927,0.0,3172000.0,0,731838,9945815,3000,105688,252326,217687.0,,0.0,
6.0,1.5099999904632568,,109.0,3.2767770290374756,0.9400584101676941,1.4411872625350952,0.3384958505630493,0.5871113538742065,5.623819351196289,3.6500000953674316,9.662591934204102,20.296554565429688,0.4938269853591919,,11.680809020996094,,4200.0,728000,,17040.0,20222000,6000.0,44000.0,50000,1178933,5326121,3000,128658,177111,420997.0,,8081.0,
6.400000095367432,1.5299999713897705,,119.0,3.4712443351745605,0.9400584101676941,1.4506067037582397,0.3384958505630493,0.597502589225769,5.704802513122559,3.4000000953674316,9.946785926818848,20.67241668701172,0.4888879954814911,,11.482829093933105,,130500.0,269000,,58170.0,53306000,0.0,1040000.0,0,821595,7104993,600,198709,272260,0.0,,160824.0,
6.400000095367432,1.5499999523162842,,124.0,3.4517977237701416,0.978428065776825,1.4600260257720947,0.3338589370250702,0.6026988625526428,5.911758899688721,3.4000000953674316,9.378397941589355,20.67241668701172,0.47407400608062744,,11.482829093933105,,40475.0,637000,,37090.0,17213000,100000.0,203000.0,30000,581588,7635128,0,317529,92072,196425.0,,36367.0,
6.199999809265137,1.5399999618530273,,123.0,3.4129045009613037,0.978428065776825,1.4694457054138184,0.31994813680648804,0.597502589225769,5.938752174377441,3.450000047683716,9.188935279846191,21.42414093017578,0.4888879954814911,,11.581818580627441,,43620.0,131000,,25190.0,12860000,10000.0,455000.0,230000,396729,6181767,0,266860,705175,76140.0,,23436.0,
6.0,1.5199999809265137,,118.0,3.3351173400878906,0.978428065776825,1.4977043867111206,0.31994813680648804,0.6026988625526428,5.911758899688721,3.5,8.904741287231445,21.04827880859375,0.47407400608062744,,11.383838653564453,,30500.0,341000,,24650.0,23498000,0.0,507000.0,28000,726774,5882506,1800,84871,133825,157950.0,,104253.0,
6.400000095367432,1.559999942779541,,122.0,3.4323508739471436,0.9400584101676941,1.4977043867111206,0.31994813680648804,0.597502589225769,5.8577704429626465,3.700000047683716,8.715278625488281,21.04827880859375,0.4641970098018646,,11.284849166870117,,362825.0,329000,,23480.0,12228000,76000.0,588000.0,400000,315132,5217407,5460,413759,210078,202500.0,,124861.0,
6.400000095367432,1.5299999713897705,,126.0,3.4031808376312256,0.9400584101676941,1.5071238279342651,0.31994813680648804,0.597502589225769,5.902761459350586,3.700000047683716,8.715278625488281,21.04827880859375,0.4641970098018646,,11.284849166870117,,66210.0,759000,,53450.0,11916826,8000.0,550000.0,0,135056,2194207,1800,144239,114008,184794.0,,4848.0,
6.199999809265137,1.5499999523162842,,123.0,3.4809675216674805,1.0072053670883179,1.5259628295898438,0.3292219638824463,0.5871113538742065,5.911758899688721,3.75,8.525815963745117,21.04827880859375,0.46913498640060425,,11.185858726501465,,89800.0,283000,,10730.0,22226000,250000.0,1960000.0,152000,659245,5537462,2400,240089,145931,334125.0,,10102.0,
6.199999809265137,1.590000033378601,,123.0,3.5101377964019775,1.0263903141021729,1.5165435075759888,0.3292219638824463,0.597502589225769,5.974746227264404,3.75,7.862697124481201,21.04827880859375,0.46913498640060425,,11.284849166870117,,20950.0,1233162,,14090.0,13062000,30000.0,256000.0,0,680911,7404270,0,568386,44086,179212.0,,16365.0,
6.199999809265137,1.5700000524520874,,129.0,3.4226274490356445,1.0167977809906006,1.5259628295898438,0.3338589370250702,0.5871113538742065,5.95674991607666,3.6500000953674316,7.862697124481201,21.04827880859375,0.46913498640060425,,11.482829093933105,,245227.0,1990000,,30790.0,18454400,144000.0,916000.0,500000,374219,3726391,3000,397376,70539,288562.0,,13031.0,
6.199999809265137,1.600000023841858,,146.0,3.5490317344665527,1.0167977809906006,1.5259628295898438,0.3060373365879059,0.5715246200561523,5.947751522064209,3.6500000953674316,8.431084632873535,20.67241668701172,0.4543200135231018,,11.482829093933105,,194875.0,425000,,145070.0,37755700,90000.0,712000.0,2106000,925701,5033209,0,467807,47674,199462.0,,1212.0,
6.199999809265137,1.5700000524520874,,147.0,3.4712443351745605,0.9688356518745422,1.554221510887146,0.3106742799282074,0.5819157958030701,5.947751522064209,3.5999999046325684,8.241621971130371,21.04827880859375,0.4493820071220398,,11.383838653564453,,86180.0,218000,,138070.0,14416000,2000.0,496000.0,4000,1385738,2773453,0,169785,76525,188325.0,,7475.0,
6.199999809265137,1.5700000524520874,,145.0,3.5198612213134766,0.978428065776825,1.5353823900222778,0.3060373365879059,0.597502589225769,5.884764671325684,3.700000047683716,7.862697124481201,20.67241668701172,0.4493820071220398,,11.482829093933105,,43350.0,113000,,61730.0,9190000,0.0,1078000.0,104000,621823,4850132,16200,326692,42090,0.0,,1010.0,
6.800000190734863,1.559999942779541,,145.0,3.5004146099090576,0.978428065776825,1.554221510887146,0.29676347970962524,0.5923070311546326,5.830775737762451,3.799999952316284,7.578503131866455,20.67241668701172,0.4444440007209778,,11.383838653564453,,1072975.0,84000,,0.0,12138000,52000.0,129000.0,196000,154752,5771469,41400,374934,30086,23388.0,,1051662.0,
7.199999809265137,1.5399999618530273,,145.0,3.4809675216674805,1.0359827280044556,1.544801950454712,0.3153111934661865,0.5871113538742065,5.902761459350586,3.799999952316284,7.767965793609619,20.67241668701172,0.4444440007209778,,11.185858726501465,,2966457.0,164838,,0.0,30652000,36000.0,370000.0,940000,278554,1692614,1800,305368,82095,583200.0,,35357.0,
7.0,1.559999942779541,,145.0,3.4615211486816406,1.0359827280044556,1.5259628295898438,0.3060373365879059,0.5767201781272888,5.875766754150391,3.799999952316284,7.957427978515625,21.42414093017578,0.4444440007209778,,11.482829093933105,,1125890.0,186000,,0.0,17184000,0.0,320000.0,0,60353,2571976,2400,105519,255704,16807.0,,14344.0,
7.800000190734863,1.5800000429153442,,145.0,3.4615211486816406,1.0359827280044556,1.5353823900222778,0.3060373365879059,0.5819157958030701,6.064726829528809,3.799999952316284,7.767965793609619,21.04827880859375,0.4444440007209778,,11.482829093933105,,3899975.0,286500,,0.0,9641700,20000.0,390000.0,0,984789,14407685,0,376264,63188,0.0,,22830.0,
8.0,1.590000033378601,,145.0,3.3934576511383057,1.0359827280044556,1.4600260257720947,0.3060373365879059,0.5819157958030701,6.082723617553711,3.8499999046325684,7.483771800994873,21.04827880859375,0.4543200135231018,,11.284849166870117,,1859575.0,553000,,0.0,16650000,0.0,1792000.0,0,0,8431339,7800,181946,60459,84746.0,,9293.0,
8.0,1.5700000524520874,,130.0,3.4712443351745605,1.0359827280044556,1.4411872625350952,0.3060373365879059,0.5871113538742065,6.298677921295166,3.8499999046325684,7.673234939575195,21.04827880859375,0.4543200135231018,,11.086869239807129,,950375.0,301000,,70140.0,30679607,0.0,828000.0,0,90037,8138054,0,179539,133426,18731.0,,18991.0,
8.0,1.5800000429153442,,124.0,3.5101377964019775,1.1127221584320068,1.4411872625350952,0.3060373365879059,0.5923070311546326,6.289678573608398,3.799999952316284,7.483771800994873,21.04827880859375,0.4543200135231018,,10.690909385681152,,2619725.0,389000,,22650.0,18246000,38000.0,690000.0,0,106919,4363430,5520,210236,99770,0.0,,7677.0,
8.199999809265137,1.5499999523162842,,121.0,3.4906907081604004,1.1127221584320068,1.422348141670227,0.3060373365879059,0.5871113538742065,6.07372522354126,3.75,8.146890640258789,21.04827880859375,0.4543200135231018,,10.88888931274414,,444596.0,758000,,71976.0,12174000,222000.0,362000.0,0,59087,14118062,6000,320907,136370,0.0,,15557.0,
8.199999809265137,1.5499999523162842,,122.0,3.5782012939453125,1.1127221584320068,1.4600260257720947,0.31994813680648804,0.5767201781272888,5.965747356414795,3.75,7.767965793609619,21.04827880859375,0.4641970098018646,,10.393939971923828,,652900.0,339000,,58780.0,17984000,0.0,1218000.0,384000,222280,12258099,4200,79255,53077,6075.0,,14142.0,
8.199999809265137,1.5800000429153442,,118.0,3.6462652683258057,1.1319069862365723,1.4788652658462524,0.3153111934661865,0.5923070311546326,5.974746227264404,3.75,7.767965793609619,21.04827880859375,0.4592590034008026,,10.393939971923828,,389068.0,496000,,58660.0,20676000,24000.0,546000.0,586000,1752924,7073738,8400,109910,114669,42525.0,,6667.0,
8.199999809265137,1.559999942779541,,117.0,3.8018393516540527,1.1510919332504272,1.4882848262786865,0.3153111934661865,0.6390680074691772,5.974746227264404,3.75,8.052160263061523,21.04827880859375,0.4543200135231018,,10.49293041229248,,720925.0,643000,,54530.0,29567554,24000.0,556000.0,0,2754595,13632209,19056,171390,185174,112387.0,,22628.0,
8.199999809265137,1.6799999475479126,,120.0,3.7434990406036377,1.2182389497756958,1.4977043867111206,0.3106742799282074,0.633872389793396,5.902761459350586,3.75,7.862697124481201,21.04827880859375,0.4641970098018646,,10.88888931274414,,453860.0,2384000,,40610.0,32116000,116000.0,2435000.0,100000,669656,9315150,7200,566148,66589,256162.0,,404.0,
8.199999809265137,1.659999966621399,,124.0,3.7337756156921387,1.1510919332504272,1.4977043867111206,0.3106742799282074,0.6286768317222595,5.99274206161499,3.75,7.578503131866455,21.04827880859375,0.4641970098018646,,10.88888931274414,,642006.0,1631000,,36685.0,15968770,74000.0,384000.0,24000,1470149,9728941,19077,353800,111349,69457.0,,5253.0,
8.199999809265137,1.6799999475479126,,124.0,3.5101377964019775,1.1702767610549927,1.5071238279342651,0.3106742799282074,0.6546555757522583,6.055728912353516,3.5999999046325684,7.483771800994873,21.04827880859375,0.4641970098018646,,10.88888931274414,,0.0,1521000,,59030.0,84291167,0.0,1040000.0,400000,1415282,9757980,27000,277374,34723,32703.0,,67481.0,
