Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Volume,Volume,Volume,Volume,Volume,Volume
0047.HK,0073.HK,0606.HK,0875.HK,0904.HK,1117.HK,0047.HK,0073.HK,0606.HK,0875.HK,0904.HK,1117.HK
,2.622650146484375,,37.20000076293945,,3.404008388519287,,2242421.0,,2685,,50060000.0
,2.6414506435394287,,37.20000076293945,,3.4925520420074463,,1418305.0,,0,,32752300.0
,2.669651508331299,,36.79999923706055,,3.630286693572998,,1380712.0,,1812,,47836000.0
,2.7260525226593018,,36.79999923706055,,3.5515809059143066,,2547130.0,,4400,,43298000.0
,2.7260525226593018,,36.599998474121094,,3.5417428016662598,,3229726.0,,525,,17562518.0
,2.7542529106140137,,37.599998474121094,,3.3941702842712402,,1786434.0,,1725,,22763900.0
,2.7448530197143555,,37.0,,3.51222825050354,,1854372.0,,1100,,28787000.0
,2.7730538845062256,,37.0,,3.5417428016662598,,421141.0,,0,,25816000.0
,2.7448530197143555,,36.0,,3.3548176288604736,,535304.0,,700,,324961698.0
,2.7542529106140137,,34.79999923706055,,3.5515809059143066,,1236923.0,,3400,,61975298.0
,2.7730538845062256,,37.599998474121094,,3.7876973152160645,,756088.0,,1325,,97133000.0
,2.763652801513672,,36.20000076293945,,3.9057552814483643,,214956.0,,687,,35348641.0
,2.7824535369873047,,36.400001525878906,,3.8664028644561768,,1047652.0,,500,,34034500.0
,2.763652801513672,,36.400001525878906,,3.836888313293457,,958956.0,,0,,26203712.0
,2.7542529106140137,,38.0,,3.6794774532318115,,1023273.0,,800,,35936158.0
,2.707251787185669,,38.0,,3.610610246658325,,2560695.0,,0,,29924000.0
,2.594449520111084,,38.0,,3.630286693572998,,1969374.0,,0,,38558000.0
,2.566249132156372,,38.0,,3.7876973152160645,,1898092.0,,0,,61330158.0
,2.566249132156372,,38.0,,3.807373523712158,,649043.0,,330,,30993000.0
,2.635416030883789,,38.0,,3.836888313293457,,2078608.0,,0,,21501600.0
,2.654582977294922,,39.0,,3.935269832611084,,2379130.0,,200,,59034000.0
,2.625833034515381,,41.0,,4.141871929168701,,2906086.0,,5017,,73465056.0
,2.59708309173584,,40.400001525878906,,4.09268045425415,,1469217.0,,0,,19063502.0
,2.577915906906128,,39.599998474121094,,4.318958282470703,,3309925.0,,2432,,34440212.0
,2.520416021347046,,40.0,,4.122195243835449,,4401391.0,,2225,,36364000.0
,2.472498893737793,,40.0,,4.210738658905029,,5150608.0,,300,,15527300.0
,2.4820830821990967,,40.0,,4.289444446563721,,4628869.0,,0,,15972000.0
,2.501249074935913,,40.0,,4.141871929168701,,1209642.0,,0,,22847425.0
,2.4820830821990967,,40.0,,4.043489933013916,,547826.0,,0,,22272700.0
,2.3958330154418945,,39.20000076293945,,4.112356662750244,,5298782.0,,2100,,37991896.0
,2.3670830726623535,,39.20000076293945,,4.141871929168701,,1986782.0,,0,,13294000.0
,2.38624906539917,,39.20000076293945,,4.00413703918457,,1283478.0,,100,,25697239.0
,2.35749888420105,,38.20000076293945,,4.00413703918457,,3279652.0,,362,,34393000.0
,2.4054160118103027,,37.599998474121094,,4.063166618347168,,2039993.0,,2600,,43329765.0
,2.3670830726623535,,37.0,,4.043489933013916,,1663304.0,,250,,12692000.0
,2.3191659450531006,,36.400001525878906,,3.94510817527771,,2196521.0,,895,,18039911.0
,2.3479158878326416,,35.79999923706055,,3.8762409687042236,,1250086.0,,1337,,28205000.0
,2.3191659450531006,,35.79999923706055,,4.073004245758057,,2151806.0,,0,,24043792.0
,2.2999989986419678,,35.79999923706055,,3.9942989349365234,,1989913.0,,300,,27073000.0
,2.2712490558624268,,34.20000076293945,,3.8959171772003174,,2298185.0,,700,,12452689.0
,2.2520830631256104,,38.0,,4.043489933013916,,1901931.0,,4600,,19993851.0
,2.2712490558624268,,38.0,,4.043489933013916,,993391.0,,0,,20811592.0
,2.2233328819274902,,38.0,,4.033651828765869,,3157565.0,,0,,15560429.0
,2.2233328819274902,,36.0,,4.09268045425415,,1812521.0,,500,,15646120.0
,2.1754159927368164,,34.79999923706055,,3.9155936241149902,,1389913.0,,1300,,15838214.0
,2.1754159927368164,,34.79999923706055,,3.7581825256347656,,2414880.0,,0,,24270526.0
,2.079582929611206,,34.79999923706055,,3.9057552814483643,,2030608.0,,1000,,8253149.0
,2.0987489223480225,,34.79999923706055,,3.8959171772003174,,1243477.0,,971,,3580890.0
,2.022083044052124,,34.79999923706055,,4.023813247680664,,3696633.0,,0,,8845065.0
,1.9070830345153809,,34.79999923706055,,3.9942989349365234,,11603224.0,,0,,9202600.0
,2.0412490367889404,,34.79999923706055,,4.132033348083496,,3771466.0,,0,,13960000.0
,1.9837490320205688,,35.20000076293945,,4.200900554656982,,4696950.0,,400,,17601000.0
,2.022083044052124,,35.400001525878906,,4.181224346160889,,11111828.0,,1517,,11882974.0
,2.2424991130828857,,35.400001525878906,,3.9942989349365234,,9081391.0,,0,,12509000.0
,2.137083053588867,,35.400001525878906,,3.9746227264404297,,3554181.0,,2500,,17438000.0
,2.079582929611206,,36.400001525878906,,3.954946279525757,,3306783.0,,1400,,10426402.0
,2.2041659355163574,,38.400001525878906,,3.846726417541504,,3675956.0,,24962,,18615394.0
,2.2329161167144775,,40.79999923706055,,3.807373523712158,,3238618.0,,10300,,13367000.0
,2.2808330059051514,,38.20000076293945,,3.8664028644561768,,4827178.0,,2900,,7262000.0
,2.2520830631256104,,38.20000076293945,,3.8172121047973633,,3226434.0,,1100,,9066972.0
,2.2424991130828857,,38.20000076293945,,3.807373523712158,,3856695.0,,2000,,8265000.0
,2.2329161167144775,,40.0,,3.8664028644561768,,2121391.0,,1212,,10428000.0
,2.1849989891052246,,40.400001525878906,,3.7581825256347656,,1355532.0,,1775,,9267400.0
,2.1562490463256836,,39.0,,3.738506317138672,,1083130.0,,400,,4478030.0
,2.137083053588867,,39.0,,3.5909337997436523,,1668394.0,,500,,29465238.0
,2.1849989891052246,,39.0,,3.5515809059143066,,659133.0,,2887,,33618010.0
,2.137083053588867,,45.79999923706055,,3.5810956954956055,,1915933.0,,51021,,13660800.0
,2.0987489223480225,,42.79999923706055,,3.5810956954956055,,768000.0,,7325,,10562300.0
,2.0316660404205322,,41.79999923706055,,3.531904697418213,,1267826.0,,5030,,24305501.0
,2.050832986831665,,41.79999923706055,,3.620448589324951,,320347.0,,0,,10405239.0
,1.9933329820632935,,42.0,,3.640124797821045,,1882044.0,,1300,,13843616.0
,1.9741660356521606,,42.0,,3.5417428016662598,,1088347.0,,0,,5072000.0
,1.9262490272521973,,41.0,,3.5417428016662598,,2305405.0,,2100,,9220900.0
,1.9549989700317383,,41.0,,3.5417428016662598,,1434686.0,,0,,15549110.0
,1.9645830392837524,,40.400001525878906,,3.51222825050354,,2404173.0,,820,,5995000.0
,1.9358329772949219,,41.0,,3.5810956954956055,,1487630.0,,100,,12799284.0
,1.811249017715454,,40.79999923706055,,3.846726417541504,,10694449.0,,1300,,42101800.0
,1.7729159593582153,,42.79999923706055,,3.7876973152160645,,5246608.0,,200,,62409000.0
,1.7920830249786377,,43.599998474121094,,3.94510817527771,,4564173.0,,500,,43202000.0
,1.8495830297470093,,47.20000076293945,,3.94510817527771,,4543427.0,,1400,,22790000.0
,1.801666021347046,,47.79999923706055,,3.954946279525757,,3470608.0,,2600,,15483000.0
,1.811249017715454,,49.79999923706055,,3.8664028644561768,,2008280.0,,2300,,18211000.0
,1.811249017715454,,52.0,,3.94510817527771,,1600241.0,,25362,,26829632.0
,1.8208329677581787,,51.0,,3.9844610691070557,,721043.0,,1200,,7870810.0
,1.8208329677581787,,46.0,,3.925431728363037,,1302802.0,,39300,,6605500.0
,1.801666021347046,,44.79999923706055,,3.846726417541504,,2329043.0,,2937,,10879600.0
,1.830415964126587,,48.0,,3.8172121047973633,,1050246.0,,9500,,5061300.0
,1.830415964126587,,48.0,,3.7581825256347656,,686608.0,,400,,10677244.0
,1.8208329677581787,,46.0,,3.7876973152160645,,588521.0,,1300,,4889300.0
,1.7154159545898438,,46.0,,3.6991536617279053,,8201753.0,,100,,27710600.0
,1.801666021347046,,46.599998474121094,,3.7483444213867188,,7171826.0,,700,,17044850.0
,1.8399989604949951,,47.0,,3.6007721424102783,,1766040.0,,800,,33040700.0
,1.8495830297470093,,47.0,,3.6696393489837646,,589565.0,,750,,24768371.0
,1.8208329677581787,,47.0,,3.6696393489837646,,1564173.0,,0,,18937844.0
,1.7824989557266235,,47.0,,3.5417428016662598,,681392.0,,200,,22933690.0
,1.7824989557266235,,45.0,,3.5909337997436523,,1294961.0,,100,,79686341.0
,1.7537490129470825,,46.20000076293945,,3.640124797821045,,515478.0,,1200,,17736108.0
,1.7729159593582153,,45.20000076293945,,3.640124797821045,,679304.0,,365,,18976800.0
,1.7058329582214355,,47.0,,3.4728755950927734,,1457739.0,,3025,,26494457.0
,1.6770830154418945,,46.400001525878906,,3.413846731185913,,4129043.0,,1600,,20315648.0
,1.6579159498214722,,46.0,,3.3941702842712402,,414260.0,,500,,13869000.0
,1.6387490034103394,,46.0,,3.295788526535034,,877935.0,,0,,20277000.0
,1.6387490034103394,,47.0,,3.413846731185913,,825391.0,,162,,18771200.0
,1.6387490034103394,,43.0,,3.42368483543396,,1092521.0,,4730,,13405000.0
,1.6004159450531006,,43.20000076293945,,3.3843321800231934,,1948336.0,,0,,18089224.0
,1.6004159450531006,,44.400001525878906,,3.4531993865966797,,2000686.0,,0,,20114000.0
,1.5908329486846924,,44.400001525878906,,3.33514142036438,,1033441.0,,0,,17225000.0
,1.5429160594940186,,43.599998474121094,,3.2859504222869873,,2971826.0,,1100,,19218700.0
,1.5429160594940186,,42.599998474121094,,3.2761120796203613,,1451895.0,,700,,17323155.0
,1.5524990558624268,,42.0,,3.207244873046875,,870260.0,,2600,,13385000.0
,1.5716660022735596,,45.0,,3.1678922176361084,,353739.0,,1100,,15453237.0
,1.5812489986419678,,45.0,,3.2761120796203613,,487222.0,,0,,14351963.0
,1.648332953453064,,42.599998474121094,,3.4925520420074463,,1540528.0,,662,,26646924.0
,1.6674989461898804,,42.599998474121094,,3.531904697418213,,1088449.0,,0,,23908700.0
,1.6387490034103394,,42.400001525878906,,3.51222825050354,,1355494.0,,1600,,10852363.0
,1.6866660118103027,,42.20000076293945,,3.51222825050354,,1645344.0,,500,,3937384.0
,1.6866660118103027,,42.20000076293945,,3.4728755950927734,,469565.0,,0,,6431460.0
,1.7154159545898438,,43.400001525878906,,3.4728755950927734,,632963.0,,1000,,8837000.0
,1.724998950958252,,42.20000076293945,,3.522066354751587,,825653.0,,300,,14424900.0
,1.696249008178711,,42.0,,3.5614190101623535,,1485940.0,,500,,7388000.0
,1.6579159498214722,,41.79999923706055,,3.4531993865966797,,741057.0,,1100,,10433700.0
,1.6387490034103394,,39.400001525878906,,3.404008388519287,,1021565.0,,875,,6876000.0
,1.6004159450531006,,39.400001525878906,,3.3744938373565674,,1259046.0,,500,,12602641.0
,1.619583010673523,,39.400001525878906,,3.3646557331085205,,464347.0,,0,,6875000.0
,1.6099989414215088,,39.79999923706055,,3.33514142036438,,772173.0,,100,,6353400.0
,1.6004159450531006,,39.79999923706055,,3.3744938373565674,,433255.0,,0,,13836187.0
,1.5812489986419678,,39.79999923706055,,3.5614190101623535,,796695.0,,300,,19684805.0
,1.6004159450531006,,39.79999923706055,,3.6893155574798584,,424695.0,,0,,24369529.0
,1.6770830154418945,,39.20000076293945,,3.82705020904541,,308869.0,,1600,,32286600.0
,1.5908329486846924,,39.400001525878906,,3.5712575912475586,,770086.0,,1000,,30245000.0
,1.5620830059051514,,39.0,,3.305626630783081,,847304.0,,0,,31595600.0
,1.5429160594940186,,39.0,,3.2662739753723145,,1002782.0,,0,,31172953.0
,1.5716660022735596,,38.79999923706055,,3.3744938373565674,,346820.0,,1200,,11313400.0
,1.5237489938735962,,38.79999923706055,,3.4728755950927734,,914086.0,,0,,20791000.0
,1.5620830059051514,,38.79999923706055,,3.5417428016662598,,1050782.0,,0,,27918600.0
,1.5716660022735596,,38.400001525878906,,3.404008388519287,,737674.0,,1887,,26528000.0
,1.5524990558624268,,37.599998474121094,,3.33514142036438,,683478.0,,2282,,12434000.0
,1.5620830059051514,,37.599998474121094,,3.2859504222869873,,1781217.0,,600,,20846330.0
,1.5524990558624268,,35.0,,3.3843321800231934,,571826.0,,7900,,6077562.0
,1.5524990558624268,,35.0,,3.443361282348633,,1150956.0,,0,,5271292.0
,1.5524990558624268,,35.0,,3.4827139377593994,,3425739.0,,400,,5569064.0
,1.5620830059051514,,35.0,,3.433523178100586,,1140298.0,,0,,5140000.0
,1.5812489986419678,,34.0,,3.33514142036438,,601043.0,,168,,6571000.0
,1.5812489986419678,,36.0,,3.413846731185913,,697043.0,,425,,10699700.0
,1.5716660022735596,,36.0,,3.3548176288604736,,1196869.0,,600,,10183300.0
,1.6004159450531006,,36.0,,3.315464735031128,,1493217.0,,800,,14867000.0
,1.5812489986419678,,36.0,,3.3548176288604736,,1749862.0,,0,,6341325.0
,1.6099989414215088,,37.20000076293945,,3.42368483543396,,374608.0,,2300,,11683307.0
,1.648332953453064,,37.20000076293945,,3.404008388519287,,936000.0,,0,,10618418.0
,1.6770830154418945,,35.79999923706055,,3.3941702842712402,,1643332.0,,2600,,10029000.0
,1.7154159545898438,,35.79999923706055,,3.2859504222869873,,2410434.0,,0,,12318000.0
,1.696249008178711,,35.79999923706055,,3.1482160091400146,,1501496.0,,0,,42887195.0
,1.7154159545898438,,36.0,,3.1580541133880615,,849391.0,,2300,,25016000.0
,1.6770830154418945,,35.20000076293945,,3.2465977668762207,,871304.0,,412,,17025000.0
,1.7058329582214355,,34.0,,3.305626630783081,,456056.0,,4600,,11362860.0
,1.7058329582214355,,37.400001525878906,,3.325303077697754,,2171478.0,,5500,,15959500.0
,1.7058329582214355,,33.20000076293945,,3.404008388519287,,847304.0,,3500,,16102000.0
,1.696249008178711,,33.400001525878906,,3.3449795246124268,,218086.0,,11900,,6806356.0
,1.7154159545898438,,33.599998474121094,,3.315464735031128,,377739.0,,17600,,17292000.0
,1.724998950958252,,33.400001525878906,,3.404008388519287,,823304.0,,6100,,17775000.0
,1.811249017715454,,33.599998474121094,,3.2761120796203613,,1800000.0,,1000,,18645469.0
,1.8399989604949951,,34.79999923706055,,3.1482160091400146,,2653565.0,,2900,,33989700.0
,1.8208329677581787,,34.20000076293945,,3.0301575660705566,,3058069.0,,1900,,26372000.0
,1.7824989557266235,,35.599998474121094,,3.000643253326416,,1312904.0,,3200,,8812000.0
,1.7824989557266235,,36.0,,3.0399959087371826,,709565.0,,500,,14270000.0
,1.7537490129470825,,33.599998474121094,,3.1482160091400146,,741172.0,,8800,,21709533.0
,1.6674989461898804,,34.0,,3.0695104598999023,,1281391.0,,6400,,5256925.0
,1.648332953453064,,33.599998474121094,,3.0498342514038086,,566608.0,,4500,,3928000.0
,1.6291660070419312,,34.0,,3.118701457977295,,2005565.0,,600,,25363318.0
,1.6866660118103027,,33.400001525878906,,3.1383779048919678,,837913.0,,19900,,9802000.0
,1.6387490034103394,,32.599998474121094,,3.0596723556518555,,1624422.0,,20825,,11673645.0
,1.6674989461898804,,33.0,,3.000643253326416,,548869.0,,4800,,12359460.0
,1.696249008178711,,33.0,,3.128539562225342,,1997217.0,,1800,,23059000.0
,1.6674989461898804,,33.0,,3.1482160091400146,,146086.0,,1000,,18529000.0
,1.6579159498214722,,33.20000076293945,,3.2859504222869873,,1799883.0,,2800,,28980000.0
,1.6674989461898804,,33.0,,3.295788526535034,,632347.0,,2200,,6243000.0
,1.6866660118103027,,33.0,,3.325303077697754,,946434.0,,1450,,13957000.0
,1.6674989461898804,,33.0,,3.325303077697754,,262956.0,,1125,,7028697.0
,1.6674989461898804,,33.0,,3.4827139377593994,,85565.0,,1300,,20727333.0
,1.6579159498214722,,33.0,,3.42368483543396,,298434.0,,3100,,13739000.0
,1.6866660118103027,,33.599998474121094,,3.5417428016662598,,642661.0,,1500,,14270000.0
,1.696249008178711,,33.400001525878906,,3.728668212890625,,133975.0,,600,,26188632.0
,1.7058329582214355,,33.0,,3.738506317138672,,426782.0,,900,,18402400.0
,1.7058329582214355,,33.0,,3.738506317138672,,212869.0,,100,,17450248.0
,1.696249008178711,,34.20000076293945,,3.738506317138672,,127304.0,,2425,,10712000.0
,1.6674989461898804,,34.20000076293945,,3.708991765975952,,254608.0,,200,,5488000.0
,1.724998950958252,,35.400001525878906,,3.6007721424102783,,648000.0,,4600,,14212634.0
,1.6291660070419312,,38.0,,3.649962902069092,,2290434.0,,20800,,25646000.0
,1.6099989414215088,,36.0,,3.718830108642578,,1208347.0,,14057,,19534000.0
,1.619583010673523,,36.0,,3.718830108642578,,1119652.0,,300,,15491000.0
,1.6099989414215088,,35.599998474121094,,3.620448589324951,,946434.0,,887,,8156956.0
,1.5908329486846924,,35.599998474121094,,3.630286693572998,,1334158.0,,0,,11870001.0
,1.6004159450531006,,36.20000076293945,,3.610610246658325,,606548.0,,2525,,10146000.0
,1.6099989414215088,,34.0,,3.5614190101623535,,1458782.0,,5200,,6563700.0
,1.5716660022735596,,33.599998474121094,,3.640124797821045,,4062260.0,,1900,,7281000.0
,1.5429160594940186,,33.400001525878906,,3.522066354751587,,3376758.0,,3652,,8796082.0
,1.5524990558624268,,33.599998474121094,,3.5515809059143066,,667498.0,,6200,,5151000.0
,1.5908329486846924,,33.599998474121094,,3.4925520420074463,,430956.0,,0,,9205000.0
,1.5429160594940186,,33.599998474121094,,3.51222825050354,,677217.0,,300,,6041300.0
,1.5716660022735596,,32.0,,3.4925520420074463,,374608.0,,11150,,7040000.0
,1.5524990558624268,,33.0,,3.5909337997436523,,587478.0,,2900,,4956000.0
,1.5620830059051514,,33.0,,3.502390146255493,,1088347.0,,0,,10003000.0
,1.5524990558624268,,32.20000076293945,,3.5810956954956055,,1108173.0,,1800,,6960000.0
,1.5812489986419678,,33.599998474121094,,3.6007721424102783,,958987.0,,14062,,10731790.0
,1.6004159450531006,,35.599998474121094,,3.6007721424102783,,1441043.0,,20400,,9560000.0
,1.5812489986419678,,34.20000076293945,,3.5614190101623535,,591683.0,,17997,,5828000.0
,1.5620830059051514,,47.0,,3.502390146255493,,3391304.0,,225575,,9276000.0
,1.5429160594940186,,47.0,,3.4925520420074463,,1606956.0,,369537,,6755000.0
,1.5429160594940186,,47.599998474121094,,3.502390146255493,,1468173.0,,34400,,5145000.0
,1.5620830059051514,,43.20000076293945,,3.4630374908447266,,2426086.0,,64100,,9951794.0
,1.5524990558624268,,38.20000076293945,,3.413846731185913,,394921.0,,77000,,7246000.0
,1.5620830059051514,,39.0,,3.5712575912475586,,249391.0,,111800,,66775000.0
,1.6291660070419312,,37.599998474121094,,3.807373523712158,,3484173.0,,37137,,53126131.0
,1.5812489986419678,,42.79999923706055,,3.728668212890625,,950608.0,,162743,,40048273.0
,1.5812489986419678,,42.0,,3.738506317138672,,828521.0,,45625,,9760056.0
,1.5812489986419678,,44.0,,3.7876973152160645,,172173.0,,101200,,23536918.0
,1.5908329486846924,,48.79999923706055,,3.6794774532318115,,409043.0,,122500,,210259682.0
,1.5908329486846924,,48.79999923706055,,3.640124797821045,,569739.0,,39992,,54648150.0
,1.6291660070419312,,46.0,,3.7680208683013916,,1182260.0,,82350,,41707671.0
,1.619583010673523,,48.400001525878906,,3.8860790729522705,,2429217.0,,43987,,44989809.0
,1.6579159498214722,,49.400001525878906,,3.8664028644561768,,1143652.0,,53600,,5404425.0
,1.648332953453064,,49.599998474121094,,3.846726417541504,,790208.0,,84000,,12490300.0
,1.6579159498214722,,49.79999923706055,,3.846726417541504,,2025740.0,,77500,,7343000.0
,1.6770830154418945,,49.400001525878906,,3.935269832611084,,1181288.0,,25386,,24168000.0
,1.7058329582214355,,47.400001525878906,,4.043489933013916,,2777739.0,,12000,,14437000.0
,1.696249008178711,,47.400001525878906,,4.053328037261963,,1315826.0,,8325,,17204271.0
,1.6579159498214722,,46.400001525878906,,4.112356662750244,,1540173.0,,6400,,18280054.0
,1.6291660070419312,,48.0,,3.9942989349365234,,2095229.0,,23600,,16037001.0
,1.6579159498214722,,50.0,,3.8959171772003174,,328695.0,,89500,,28816092.0
,1.6674989461898804,,50.0,,3.8172121047973633,,597913.0,,45200,,22404500.0
,1.6674989461898804,,48.0,,3.846726417541504,,550102.0,,25000,,11465000.0
,1.6674989461898804,,50.0,,3.8959171772003174,,623179.0,,8525,,7418452.0
,1.6387490034103394,,47.20000076293945,,3.807373523712158,,1817739.0,,10700,,15265357.0
,1.648332953453064,,45.79999923706055,,3.7778589725494385,,565734.0,,23400,,23174866.0
,1.5524990558624268,,44.400001525878906,,3.610610246658325,,2835130.0,,12962,,27999214.0
,1.5429160594940186,,43.0,,3.5417428016662598,,1609043.0,,30700,,22453900.0
,1.5716660022735596,,44.599998474121094,,3.295788526535034,,1534956.0,,662,,57036630.0
,1.6099989414215088,,47.599998474121094,,3.3548176288604736,,2081739.0,,54725,,22109854.0
,1.6004159450531006,,49.0,,3.42368483543396,,3281739.0,,24200,,30378300.0
,1.5716660022735596,,47.0,,3.4531993865966797,,3391304.0,,2625,,27564869.0
,1.5716660022735596,,48.400001525878906,,3.305626630783081,,2418782.0,,1700,,43071876.0
,1.5429160594940186,,46.0,,3.305626630783081,,1411826.0,,18000,,20358295.0
,1.5237489938735962,,46.400001525878906,,3.1482160091400146,,2000107.0,,2145,,20934000.0
,1.514165997505188,,48.20000076293945,,3.1383779048919678,,1286608.0,,21562,,22578326.0
,1.4662489891052246,,48.79999923706055,,3.197406768798828,,3051130.0,,19400,,10634000.0
,1.4662489891052246,,48.400001525878906,,3.0793488025665283,,1040710.0,,21712,,17927388.0
,1.4566659927368164,,48.400001525878906,,3.0695104598999023,,1300173.0,,15652,,22496000.0
,1.4470829963684082,,48.0,,3.0498342514038086,,1160347.0,,12312,,24888048.0
,1.4279160499572754,,45.79999923706055,,3.0498342514038086,,1344363.0,,11500,,22449689.0
,1.379999041557312,,45.79999923706055,,3.128539562225342,,4186434.0,,2000,,20690758.0
