Adj Close,Adj Close,Adj Close,Adj Close,Volume,Volume,Volume,Volume
0003.HK,1083.HK,2688.HK,8035.HK,0003.HK,1083.HK,2688.HK,8035.HK
2.7544431686401367,2.9097580909729004,5.813416004180908,,21913600,843000,2998434,
2.7871365547180176,2.9097580909729004,5.854356288909912,,22373312,3367000,1683170,
2.7871365547180176,2.8896901607513428,5.526839733123779,,10437021,1651320,3552000,
2.778963565826416,2.769286870956421,5.526839733123779,,16001471,1231000,3569000,
2.762615442276001,2.7492189407348633,5.526839733123779,,23819911,382000,1634000,
2.7871365547180176,2.789353847503662,5.567779064178467,,15884917,2254000,538000,
2.7871365547180176,2.849555253982544,5.526839733123779,,12421738,2413000,2872000,
2.7871365547180176,2.8696227073669434,5.526839733123779,,18386751,158000,1200000,
2.762615442276001,2.8696227073669434,5.649658679962158,,28117290,2775000,256000,
2.7544431686401367,2.8696227073669434,5.526839733123779,,25062335,20000,810000,
2.7462692260742188,2.769286870956421,5.485899448394775,,17965883,291000,1635500,
2.7871365547180176,2.849555253982544,6.059054374694824,,30636207,163000,3841400,
2.803483724594116,2.849555253982544,6.0181145668029785,,14060833,284000,1391000,
2.803483724594116,2.829488515853882,6.222812175750732,,11477146,33000,2092000,
2.803483724594116,2.7492189407348633,6.099993705749512,,16006263,50000,116000,
2.836176872253418,2.849555253982544,6.0181145668029785,,19343802,35000,1206000,
2.836176872253418,2.849555253982544,6.059054374694824,,13227983,594000,935169,
2.844351053237915,2.829488515853882,6.099993705749512,,20997662,457000,566400,
2.844351053237915,2.849555253982544,6.140933513641357,,17977759,1086200,704000,
2.844351053237915,2.849555253982544,5.977174282073975,,19255819,320000,840000,
2.8525240421295166,2.8094208240509033,5.936234951019287,,32070688,311000,638000,
2.8280043601989746,2.789353847503662,5.8952956199646,,21420679,281000,1544000,
2.836176872253418,2.8094208240509033,5.8952956199646,,9301961,654000,498000,
2.836176872253418,2.8094208240509033,5.936234951019287,,18447103,611000,134000,
2.803483724594116,2.8094208240509033,6.0181145668029785,,26093256,192000,384000,
2.8280043601989746,2.8094208240509033,6.059054374694824,,30693537,715000,140000,
2.836176872253418,2.8094208240509033,6.099993705749512,,9092295,708000,1292000,
2.8345425128936768,2.8094208240509033,5.977174282073975,,14484957,325000,492000,
2.854159355163574,2.7612595558166504,6.042677879333496,,20699712,437000,234000,
2.8476200103759766,2.6729631423950195,5.977174282073975,,11589770,140000,218000,
2.8705050945281982,2.705070972442627,6.0181145668029785,,20437054,249000,282000,
2.863966464996338,2.6890172958374023,5.993551254272461,,19144057,98000,320000,
2.877044439315796,2.769286870956421,6.091805934906006,,15193727,715000,904000,
2.8705050945281982,2.729151725769043,6.050866603851318,,21551188,207000,406000,
2.867236852645874,2.7933671474456787,6.009926795959473,,21262085,73000,668000,
2.8606977462768555,2.825474977493286,5.9116716384887695,,18429356,447000,432000,
2.8574280738830566,2.825474977493286,5.936234951019287,,21088407,1032000,676000,
2.863966464996338,2.8335015773773193,5.887107849121094,,14710166,237000,112831,
2.863966464996338,2.8415286540985107,5.936234951019287,,21246147,223000,432000,
2.8803138732910156,2.8575823307037354,5.936234951019287,,31626125,324000,476700,
2.877044439315796,2.8335015773773193,5.862544536590576,,13287206,1835000,332000,
2.877044439315796,2.8335015773773193,5.837979793548584,,11012992,936000,412000,
2.8803138732910156,2.8174479007720947,5.854356288909912,,8252639,1698000,594000,
2.8705050945281982,2.8174479007720947,5.846167087554932,,9633412,2638240,256000,
2.8901219367980957,2.656909465789795,5.829792022705078,,29620832,572000,144000,
2.8901219367980957,2.5686137676239014,5.625093936920166,,21503860,1432000,3162000,
2.8999292850494385,2.488344192504883,5.698786735534668,,15671487,2390000,5528000,
2.877044439315796,2.5284786224365234,5.690597057342529,,15074990,120000,906000,
2.873774290084839,2.5686137676239014,5.813416004180908,,18125578,213000,1950000,
2.867236852645874,2.6328282356262207,5.8952956199646,,8814451,149000,2070000,
2.877044439315796,2.656909465789795,5.928047180175781,,14661731,341000,414000,
2.877044439315796,2.8094208240509033,5.813416004180908,,13366813,1135000,1417642,
2.8803138732910156,2.849555253982544,5.772476673126221,,26315825,350240,968000,
2.8933913707733154,2.753232479095459,5.862544536590576,,14684827,744000,3222000,
2.919546604156494,2.8094208240509033,5.862544536590576,,40809194,168000,900000,
2.9587790966033936,2.8094208240509033,6.059054374694824,,59940199,278000,602000,
2.9947426319122314,2.769286870956421,5.968986988067627,,82047079,756000,931735,
3.0078189373016357,2.729151725769043,6.0181145668029785,,24600977,894000,1050000,
3.004549264907837,2.7130982875823975,6.050866603851318,,11520571,527000,74000,
2.9947426319122314,2.7130982875823975,6.059054374694824,,39227121,801000,810000,
2.981663227081299,2.8094208240509033,6.042677879333496,,25387160,501000,726000,
2.9947426319122314,2.849555253982544,5.977174282073975,,16978186,774000,638000,
2.981663227081299,2.849555253982544,5.952610015869141,,23906874,150000,168000,
2.981663227081299,2.7933671474456787,5.788853168487549,,20401681,299000,600000,
2.984933614730835,2.8094208240509033,5.829792022705078,,46229710,189000,764000,
2.9587790966033936,2.8094208240509033,5.7479143142700195,,49032284,336000,895800,
2.975126028060913,2.8094208240509033,5.731538772583008,,12059609,625000,1548700,
2.9980106353759766,2.769286870956421,5.731538772583008,,33367893,284200,530000,
2.9783947467803955,2.7612595558166504,5.870731830596924,,21974499,90000,322000,
2.975126028060913,2.7130982875823975,5.846167087554932,,28187122,452000,2448000,
2.9783947467803955,2.640855550765991,6.099993705749512,,21325353,427000,4412400,
2.981663227081299,2.4803168773651123,6.386569499969482,,27588508,1200000,6574000,
2.981663227081299,2.40004825592041,6.550329208374023,,27901347,1569000,3603600,
2.952239990234375,2.3518869876861572,6.550329208374023,,22339126,1091000,3322000,
2.981663227081299,2.247537136077881,6.525764465332031,,19819281,5058000,2314000,
2.9947426319122314,2.1431870460510254,6.49301290512085,,36279741,2391000,1214000,
2.9882023334503174,2.135160207748413,6.550329208374023,,35900952,2054000,1856000,
2.975126028060913,2.247537136077881,6.550329208374023,,21733211,848000,4601000,
2.962048292160034,2.2956981658935547,6.386569499969482,,20850313,645000,3522000,
2.984933614730835,2.2956981658935547,6.370194435119629,,27385679,990000,2020000,
2.9718551635742188,2.2555642127990723,6.29650354385376,,21159876,333000,1896471,
2.962048292160034,2.231482982635498,6.190060138702393,,17109819,452000,2822000,
3.0147836208343506,2.247537136077881,6.157308101654053,,10293831,184000,5242000,
3.0080909729003906,2.40004825592041,6.132745265960693,,9088818,248000,5664000,
3.0114376544952393,2.375967502593994,6.2637529373168945,,14321072,270000,754000,
3.01813006401062,2.375967502593994,6.288315773010254,,9362869,166000,937000,
3.0013997554779053,2.2876710891723633,6.4275102615356445,,15611011,111000,554000,
3.0114376544952393,2.2555642127990723,6.4275102615356445,,20730071,291000,2740000,
3.0147836208343506,2.3839943408966064,6.386569499969482,,9403941,235000,660000,
2.9980547428131104,2.4080753326416016,6.4275102615356445,,15953040,1473000,772000,
2.994708299636841,2.464263439178467,6.624019622802734,,40750046,2342000,704000,
2.9813241958618164,2.56058669090271,6.550329208374023,,11631357,2662000,185000,
2.9679388999938965,2.5766403675079346,6.566704750061035,,19113770,2462000,573300,
2.9645931720733643,2.5926945209503174,6.525764465332031,,27121468,3265000,330000,
2.977977752685547,2.6488823890686035,6.509387969970703,,22743779,2574000,814135,
2.9813241958618164,2.656909465789795,6.402946949005127,,23269049,9681000,814000,
2.9813241958618164,2.9699594974517822,6.411134719848633,,15279805,3027000,782182,
2.9645931720733643,3.0983903408050537,6.46845006942749,,14813924,5353000,1324000,
2.9980547428131104,3.0181212425231934,6.558516502380371,,18155145,3238240,686000,
2.994708299636841,3.0261480808258057,6.566704750061035,,10775995,2941000,130000,
2.991361141204834,3.0502285957336426,6.63220739364624,,10726474,4342000,1776000,
2.988015651702881,3.0502285957336426,7.197172164916992,,22593392,3275000,1704000,
2.971284866333008,3.0181212425231934,7.1889848709106445,,34469487,1194000,1371500,
2.9645931720733643,3.034174919128418,7.008851528167725,,38081386,419000,389000,
2.9679388999938965,2.9699594974517822,7.238114356994629,,14724421,3664000,2009080,
2.937825918197632,3.0502285957336426,7.172609329223633,,35093865,3421000,1063678,
2.9177486896514893,3.0743095874786377,7.434623718261719,,66909592,1932120,1412017,
2.9244399070739746,3.0502285957336426,7.041604995727539,,37641868,1559000,156000,
2.9244399070739746,3.010093927383423,7.303617000579834,,32635995,4397120,1244000,
2.9411704540252686,2.9699594974517822,7.598381996154785,,31963874,1297000,2874000,
2.9210941791534424,2.9619321823120117,7.573816299438477,,33789498,2312000,988000,
2.9210941791534424,2.9699594974517822,7.762139320373535,,15078374,1900000,1356000,
2.9411704540252686,2.945878744125366,7.622945308685303,,20741167,328000,629000,
2.9311327934265137,2.945878744125366,7.6966352462768555,,25947239,802600,1196000,
2.914402723312378,2.937852144241333,7.778514862060547,,25814149,877000,160000,
2.9043641090393066,2.9699594974517822,7.868582725524902,,22090426,263000,395000,
2.884288787841797,2.9217982292175293,7.655696392059326,,27614625,2165000,194000,
2.874250650405884,2.994040012359619,7.377307891845703,,47355950,6291000,602000,
2.8775954246520996,3.1706326007843018,7.819453716278076,,32055298,41687538,880000,
2.8541746139526367,3.178658962249756,7.778514862060547,,49013367,0,1624942,
2.870903968811035,3.178658962249756,7.770328521728516,,20235104,0,954000,
2.897671937942505,3.8208131790161133,7.778514862060547,,43120365,45584720,706000,
2.89432692527771,3.7164623737335205,7.541065692901611,,52501636,19343480,310000,
2.9043641090393066,3.732516288757324,7.385497093200684,,30756297,14666680,470000,
2.870903968811035,3.772651195526123,7.180797576904297,,58531679,29939800,658000,
2.884288787841797,3.8127849102020264,6.877844333648682,,41474989,10017000,1735631,
2.887634038925171,3.8770010471343994,7.041604995727539,,34551215,7920000,3228000,
2.874250650405884,3.7887041568756104,7.123481750488281,,16919520,14357360,797000,
2.9210941791534424,3.8208131790161133,6.976100921630859,,33453901,13897900,813631,
2.934478998184204,3.949244499206543,7.205359935760498,,72360598,5697000,1004000,
2.94451642036438,4.037539482116699,7.033414363861084,,50632477,5516304,1704000,
2.9277870655059814,4.013458251953125,6.86965799331665,,28806528,5642000,1340000,
2.937825918197632,4.0857014656066895,6.943347930908203,,19465713,5606000,645400,
2.9244399070739746,4.013458251953125,7.08254337310791,,26321292,5114000,308000,
2.9311327934265137,4.029512882232666,7.123481750488281,,15334938,3804000,550000,
2.9177486896514893,4.013458251953125,7.287241458892822,,24929376,1721000,386000,
2.9277870655059814,3.9171361923217773,7.369119167327881,,21393254,4958000,1204000,
2.9277870655059814,3.933189868927002,7.205359935760498,,26147787,2734000,730000,
2.9277870655059814,3.8850278854370117,6.984288215637207,,18950792,2967000,378000,
2.9110567569732666,3.7485697269439697,6.4766364097595215,,31907308,3385000,5329000,
2.884288787841797,3.563951253890991,6.222812175750732,,34230435,4043000,3070481,
2.9077110290527344,3.531843900680542,6.386569499969482,,18512648,1897000,5252000,
2.9043641090393066,3.5559241771698,6.2555623054504395,,14821215,1202000,2221000,
2.9177486896514893,3.531843900680542,6.411134719848633,,51399419,1065200,3174000,
2.9478626251220703,3.4917092323303223,6.648582935333252,,72102609,2676000,3368700,
2.9277870655059814,3.4515745639801025,6.648582935333252,,28674988,1554280,998000,
2.9277870655059814,3.4917092323303223,6.959724426269531,,20528640,3905000,2120000,
2.9210941791534424,3.4917092323303223,6.755026340484619,,30585374,1381000,802000,
2.9043641090393066,3.4997358322143555,6.61583137512207,,35037984,1319000,1964000,
2.9244399070739746,3.4917092323303223,6.222812175750732,,25723722,772000,5979000,
2.9177486896514893,3.419466972351074,5.9116716384887695,,23856508,4430000,15180000,
2.9210941791534424,3.371305227279663,6.026303291320801,,35662806,1994000,4427000,
2.9545552730560303,3.4274935722351074,5.928047180175781,,53168944,1886000,3480600,
2.9545552730560303,3.4034132957458496,5.780665397644043,,27185494,1772000,3397816,
2.9411704540252686,3.3391969203948975,6.0181145668029785,,24859039,5409660,7430000,
2.9277870655059814,3.3311703205108643,5.968986988067627,,18541910,982000,4342000,
2.9277870655059814,3.2348475456237793,5.944423675537109,,21971768,8233900,4048000,
2.9177486896514893,3.1144440174102783,6.009926795959473,,8785732,3495000,3860000,
2.9277870655059814,2.9619321823120117,6.042677879333496,,11791671,9015124,5194300,
2.9043641090393066,2.9539055824279785,5.977174282073975,,31452507,10280000,5966500,
2.95120906829834,2.8896901607513428,5.854356288909912,,49157381,4087000,4290000,
2.971284866333008,2.8896901607513428,6.0181145668029785,,59394878,5219000,2254000,
2.9478626251220703,2.9779863357543945,6.026303291320801,,22723271,7944000,1465735,
2.9679388999938965,3.0502285957336426,6.034489631652832,,18460960,7329000,1312000,
2.9579017162323,2.994040012359619,6.0181145668029785,,27157159,3827000,1852000,
2.9545552730560303,3.0020668506622314,6.059054374694824,,26116906,2959000,3848000,
2.9244399070739746,3.034174919128418,6.001739025115967,,33049099,2665000,1509000,
2.9177486896514893,3.042201519012451,6.009926795959473,,39986803,1815000,6680000,
2.9177486896514893,3.0261480808258057,5.936234951019287,,16702162,2454000,562940,
2.9077110290527344,3.090363025665283,5.919858932495117,,13170614,1277000,1353900,
2.9244399070739746,3.20274019241333,5.936234951019287,,18023453,2490000,2188000,
2.914402723312378,3.2107670307159424,5.878920078277588,,15168538,4325000,1708000,
2.9043641090393066,3.1385245323181152,5.919858932495117,,13959659,1374000,3544000,
2.9244399070739746,3.1144440174102783,6.0181145668029785,,15613879,1710000,5952000,
2.9210941791534424,3.1866860389709473,6.026303291320801,,18049013,1928556,4334000,
2.9177486896514893,3.1706326007843018,6.116368770599365,,14347179,2536000,14831600,
2.897671937942505,3.1144440174102783,6.304692268371582,,27687218,2012000,14123000,
2.860865831375122,3.0502285957336426,6.239187240600586,,49689955,3122000,9418000,
2.8274049758911133,3.0181212425231934,6.222812175750732,,38179466,6020000,3726000,
2.840790271759033,3.066282033920288,6.321066856384277,,24636201,21971000,1845000,
2.790598154067993,2.8816633224487305,6.230999946594238,,48730624,3041000,4548000,
2.820713520050049,2.9619321823120117,6.4848246574401855,,34664766,476000,1182000,
2.790598154067993,2.9539055824279785,6.28012752532959,,26135726,758000,5580000,
2.7939445972442627,2.9539055824279785,6.337442874908447,,26784075,1407000,8982210,
2.840790271759033,3.0261480808258057,6.45207405090332,,27152453,1333000,2104000,
2.840790271759033,3.130497694015503,6.378382682800293,,16816806,2885000,1215400,
2.810675621032715,3.0983903408050537,6.435698509216309,,19394583,1594000,5512000,
2.773869276046753,3.0261480808258057,6.239187240600586,,39591136,718000,4488000,
2.7805612087249756,3.0743095874786377,6.321066856384277,,21892847,750000,3742000,
2.773869276046753,3.0020668506622314,6.230999946594238,,16776953,1908000,928000,
2.773869276046753,2.9539055824279785,6.149120807647705,,28116535,4754000,6152000,
2.867558479309082,3.0181212425231934,6.312880039215088,,103571095,3374000,2130000,
2.8642122745513916,3.010093927383423,6.321066856384277,,35710472,1959000,3526600,
2.8909804821014404,3.0261480808258057,6.2637529373168945,,37723589,1880000,5934000,
2.89432692527771,3.010093927383423,6.2637529373168945,,27579601,1744000,2365000,
2.937825918197632,3.274982452392578,6.353819370269775,,65994201,10219000,1428000,
3.0047459602355957,3.531843900680542,6.435698509216309,,134264079,22229400,1704000,
