Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Volume,Volume,Volume,Volume,Volume
0038.HK,0317.HK,0631.HK,0840.HK,1157.HK,0038.HK,0317.HK,0631.HK,0840.HK,1157.HK
2.990000009536743,6.849999904632568,7.019999980926514,0.21799999475479126,2.7300000190734863,274000,1790000,1743837.0,0.0,7594865.0
2.9700000286102295,7.039999961853027,6.96999979019165,0.21699999272823334,2.7100000381469727,778000,684000,2460133.0,0.0,8597515.0
2.9700000286102295,7.559999942779541,7.039999961853027,0.21699999272823334,2.7799999713897705,228000,2132000,1702778.0,0.0,6870802.0
2.869999885559082,7.260000228881836,6.539999961853027,0.2150000035762787,2.609999895095825,864000,3402000,2542725.0,0.0,10727646.0
2.890000104904175,7.349999904632568,6.739999771118164,0.2150000035762787,2.640000104904175,832000,1054600,2234099.0,0.0,10861425.0
2.950000047683716,7.400000095367432,6.699999809265137,0.2150000035762787,2.690000057220459,796000,806000,2362168.0,0.0,11046984.0
2.9700000286102295,7.130000114440918,6.809999942779541,0.2150000035762787,2.7799999713897705,1112000,908000,2227215.0,0.0,11697060.0
3.0399999618530273,7.150000095367432,6.590000152587891,0.20600000023841858,2.7100000381469727,4036000,1238000,2114000.0,0.0,8413199.0
3.1600000858306885,7.170000076293945,6.440000057220459,0.20600000023841858,2.5299999713897705,5012000,1045200,2223418.0,0.0,13032665.0
3.3499999046325684,7.150000095367432,6.699999809265137,0.20600000023841858,2.5999999046325684,5540000,890400,2786000.0,0.0,18973222.0
3.3499999046325684,7.489999771118164,6.820000171661377,0.20000000298023224,2.619999885559082,3040000,2232000,1876000.0,28000.0,14858820.0
3.309999942779541,7.53000020980835,6.829999923706055,0.20000000298023224,2.640000104904175,3719000,1183000,2864231.0,0.0,15098181.0
3.259999990463257,7.389999866485596,7.150000095367432,0.1679999977350235,2.8399999141693115,5558000,4294000,2591493.0,2182000.0,18842589.0
3.369999885559082,7.050000190734863,7.440000057220459,0.20000000298023224,2.9700000286102295,6550000,2398600,3281618.0,76000.0,12975322.0
3.3399999141693115,7.059999942779541,7.480000019073486,0.20000000298023224,3.0,2176000,1174000,2611000.0,0.0,10132460.0
3.4000000953674316,7.190000057220459,7.579999923706055,0.17599999904632568,3.059999942779541,3294000,1766000,2235122.0,18000.0,11074518.0
3.4200000762939453,6.960000038146973,7.449999809265137,0.17900000512599945,2.9600000381469727,2431996,1170000,1815750.0,430000.0,13868808.0
3.5,7.059999942779541,7.78000020980835,0.17900000512599945,3.109999895095825,2864000,3650000,4340263.0,10000.0,21692083.0
3.450000047683716,7.349999904632568,7.96999979019165,0.1899999976158142,3.619999885559082,3112000,1610000,2552685.0,6000.0,43012441.0
3.5399999618530273,7.440000057220459,8.130000114440918,0.17000000178813934,3.799999952316284,3457998,2094000,2706585.0,132000.0,26687607.0
3.4700000286102295,7.619999885559082,7.920000076293945,0.16599999368190765,3.6700000762939453,1686000,2593000,1943847.0,180000.0,11230017.0
3.509999990463257,7.510000228881836,8.0,0.16300000250339508,3.680000066757202,1326000,1528000,1795358.0,2000.0,9006211.0
3.4800000190734863,7.599999904632568,7.829999923706055,0.16300000250339508,3.559999942779541,737998,1364000,1860900.0,24000.0,7745054.0
3.490000009536743,7.71999979019165,7.769999980926514,0.16300000250339508,3.509999990463257,1518000,900000,1101201.0,0.0,10838487.0
3.5,8.140000343322754,7.760000228881836,0.16300000250339508,3.5399999618530273,1912005,4605000,1532178.0,126000.0,12403978.0
3.609999895095825,8.100000381469727,7.550000190734863,0.16300000250339508,3.5899999141693115,3634007,1783000,2787000.0,0.0,12266802.0
3.640000104904175,8.109999656677246,7.840000152587891,0.16300000250339508,3.7100000381469727,2517996,1012000,1893999.0,0.0,16002412.0
3.630000114440918,8.0,7.760000228881836,0.1599999964237213,3.819999933242798,642000,1011600,798852.0,146000.0,10223776.0
3.619999885559082,7.989999771118164,8.119999885559082,0.1599999964237213,3.6700000762939453,2018000,1018000,2981614.0,50000.0,12178573.0
3.619999885559082,8.229999542236328,8.09000015258789,0.1599999964237213,3.75,1206000,1507200,3109027.0,0.0,24070082.0
3.640000104904175,7.989999771118164,8.3100004196167,0.17599999904632568,3.630000114440918,3358000,2152000,5751070.0,2000.0,153045119.0
3.680000066757202,7.860000133514404,8.109999656677246,0.17599999904632568,3.6700000762939453,1164000,1666600,7277366.0,0.0,19520398.0
3.630000114440918,7.78000020980835,7.96999979019165,0.17599999904632568,3.6700000762939453,1119998,1156000,2164824.0,0.0,12189660.0
3.7300000190734863,7.909999847412109,7.78000020980835,0.1899999976158142,3.880000114440918,2671508,1110300,3297272.0,0.0,16627596.0
3.7899999618530273,7.800000190734863,7.900000095367432,0.1899999976158142,3.869999885559082,3418000,938000,2152236.0,0.0,7356896.0
3.619999885559082,7.690000057220459,7.539999961853027,0.1899999976158142,3.700000047683716,2826006,1094000,2935080.0,0.0,12200301.0
3.680000066757202,7.699999809265137,7.75,0.1899999976158142,3.8399999141693115,531996,532000,2058068.0,2000.0,8836600.0
3.680000066757202,7.579999923706055,7.789999961853027,0.19900000095367432,4.0,2214000,1630000,2254000.0,212000.0,16926560.0
3.7300000190734863,7.5,7.849999904632568,0.19900000095367432,3.890000104904175,1873998,448000,1839000.0,0.0,6827520.0
3.6700000762939453,7.190000057220459,7.71999979019165,0.1979999989271164,3.8399999141693115,1072000,2078000,2422455.0,0.0,8024262.0
3.6600000858306885,7.369999885559082,7.829999923706055,0.1979999989271164,3.8299999237060547,1300000,542000,1968883.0,0.0,4707480.0
3.569999933242798,7.300000190734863,7.900000095367432,0.1979999989271164,3.75,1440000,208000,1956820.0,0.0,3710070.0
3.6500000953674316,7.150000095367432,8.149999618530273,0.1979999989271164,3.759999990463257,1413998,1404000,5948196.0,0.0,7064996.0
3.569999933242798,6.960000038146973,8.149999618530273,0.1979999989271164,3.6600000858306885,868000,770000,2619345.0,0.0,7881338.0
3.569999933242798,6.849999904632568,7.900000095367432,0.16099999845027924,3.6500000953674316,736000,1020000,1711713.0,6000.0,4435122.0
3.549999952316284,6.960000038146973,7.940000057220459,0.16099999845027924,3.690000057220459,220000,774000,1411000.0,0.0,3273059.0
3.5199999809265137,6.880000114440918,7.75,0.16200000047683716,3.690000057220459,1870000,784000,2083508.0,0.0,3576847.0
3.4800000190734863,6.849999904632568,7.739999771118164,0.16200000047683716,3.700000047683716,460000,370000,870453.0,0.0,3643400.0
3.5999999046325684,7.179999828338623,7.789999961853027,0.16200000047683716,3.740000009536743,2228000,1504000,1522000.0,0.0,5275360.0
3.559999942779541,7.289999961853027,7.860000133514404,0.16300000250339508,3.700000047683716,860000,1162000,1110000.0,0.0,2359200.0
3.690000057220459,7.389999866485596,8.020000457763672,0.16300000250339508,3.690000057220459,2804002,662000,2134891.0,50000.0,2845000.0
3.799999952316284,7.579999923706055,8.0,0.18700000643730164,3.799999952316284,3159996,948000,1621214.0,0.0,4015396.0
3.7699999809265137,7.5,7.949999809265137,0.18700000643730164,3.8499999046325684,1986000,778000,1810040.0,0.0,7468920.0
3.7899999618530273,7.579999923706055,7.949999809265137,0.18700000643730164,3.75,844000,648000,1856417.0,0.0,8004296.0
3.740000009536743,7.429999828338623,8.199999809265137,0.18700000643730164,3.799999952316284,1592000,606000,2630449.0,0.0,5387800.0
3.799999952316284,7.409999847412109,8.220000267028809,0.18700000643730164,3.8399999141693115,1286000,908000,2175600.0,0.0,5274681.0
3.7899999618530273,7.28000020980835,8.25,0.18700000643730164,3.930000066757202,938002,474000,2985542.0,0.0,9704496.0
3.819999933242798,7.099999904632568,8.199999809265137,0.18700000643730164,4.070000171661377,3332002,2292400,2548152.0,0.0,16791898.0
3.869999885559082,7.070000171661377,8.050000190734863,0.18700000643730164,4.070000171661377,3110002,904000,4606565.0,0.0,7088044.0
3.890000104904175,7.090000152587891,8.050000190734863,0.18700000643730164,4.420000076293945,1538000,1224600,1984426.0,0.0,25991396.0
4.059999942779541,7.179999828338623,8.039999961853027,0.18700000643730164,4.489999771118164,4946010,3794000,1771484.0,0.0,14393698.0
4.050000190734863,7.190000057220459,8.010000228881836,0.18700000643730164,4.480000019073486,1208000,973000,2051997.0,0.0,10306964.0
4.090000152587891,7.170000076293945,8.130000114440918,0.18700000643730164,4.349999904632568,2414002,1428000,1755113.0,0.0,9758028.0
4.119999885559082,7.079999923706055,8.140000343322754,0.17000000178813934,4.409999847412109,1462008,308000,1138816.0,68000.0,6588280.0
4.150000095367432,7.239999771118164,8.180000305175781,0.17900000512599945,4.510000228881836,1156000,370000,1382372.0,0.0,6525198.0
4.21999979019165,7.340000152587891,8.149999618530273,0.17000000178813934,4.590000152587891,1564500,898000,763885.0,34000.0,5685338.0
4.110000133514404,7.329999923706055,8.260000228881836,0.17000000178813934,4.539999961853027,1172000,305600,1904125.0,6000.0,5073780.0
4.050000190734863,7.429999828338623,8.0600004196167,0.18799999356269836,4.389999866485596,2066000,3718000,2769991.0,8000.0,9939875.0
4.269999980926514,7.5,7.920000076293945,0.18799999356269836,4.349999904632568,8430000,1350000,2899243.0,0.0,7160300.0
4.260000228881836,8.050000190734863,8.050000190734863,0.18799999356269836,4.420000076293945,2528000,3588000,1873737.0,0.0,4069177.0
4.25,7.840000152587891,7.909999847412109,0.18799999356269836,4.329999923706055,1886000,1732000,2641375.0,12000.0,4314578.0
4.119999885559082,7.880000114440918,7.849999904632568,0.18799999356269836,4.230000019073486,1889998,1302000,1666499.0,0.0,8079351.0
4.090000152587891,7.730000019073486,7.829999923706055,0.18799999356269836,4.110000133514404,1912000,2270000,1803119.0,60000.0,7122647.0
4.139999866485596,7.78000020980835,7.760000228881836,0.1979999989271164,4.099999904632568,1016000,520000,1735667.0,2000.0,4310678.0
4.130000114440918,7.760000228881836,7.619999885559082,0.1979999989271164,4.119999885559082,1148000,672000,1934569.0,0.0,3016410.0
4.150000095367432,7.960000038146973,7.78000020980835,0.1979999989271164,4.230000019073486,990000,2965000,1902003.0,56000.0,7408560.0
4.130000114440918,7.670000076293945,7.690000057220459,0.1979999989271164,4.269999980926514,720000,1777000,1791028.0,0.0,9189402.0
4.289999961853027,8.029999732971191,8.0600004196167,0.1979999989271164,4.699999809265137,3440000,3148000,3344611.0,0.0,31996346.0
4.199999809265137,7.989999771118164,8.109999656677246,0.2150000035762787,4.659999847412109,2734000,1528000,2140580.0,86000.0,14630600.0
4.139999866485596,7.96999979019165,8.140000343322754,0.20200000703334808,4.53000020980835,1948000,1002000,2437000.0,568000.0,9928235.0
4.079999923706055,7.789999961853027,7.840000152587891,0.17299999296665192,4.480000019073486,1810000,1684000,2485690.0,4000.0,8501398.0
4.150000095367432,7.739999771118164,7.789999961853027,0.16599999368190765,4.639999866485596,1480000,992000,1597228.0,44000.0,12595598.0
4.21999979019165,7.889999866485596,7.900000095367432,0.17399999499320984,5.050000190734863,1320005,1058867,1993564.0,168000.0,29634175.0
4.159999847412109,7.889999866485596,7.980000019073486,0.17399999499320984,5.110000133514404,856000,592000,1918495.0,0.0,19410799.0
4.139999866485596,7.71999979019165,8.0,0.17299999296665192,4.929999828338623,820000,460000,1693309.0,48000.0,13098993.0
4.119999885559082,7.670000076293945,8.010000228881836,0.19099999964237213,4.800000190734863,896000,734000,2324055.0,112000.0,9987935.0
4.099999904632568,7.880000114440918,7.989999771118164,0.1720000058412552,4.659999847412109,998000,5549000,2433349.0,160000.0,11650940.0
4.019999980926514,7.820000171661377,7.96999979019165,0.16300000250339508,4.590000152587891,1154000,2388000,2417280.0,0.0,7036500.0
3.9000000953674316,7.730000019073486,7.829999923706055,0.1850000023841858,4.53000020980835,2275992,1426000,2110000.0,546000.0,8795484.0
4.019999980926514,7.989999771118164,7.909999847412109,0.1850000023841858,4.699999809265137,1252000,2118000,1792666.0,0.0,15887277.0
4.070000171661377,8.5,7.920000076293945,0.1850000023841858,4.760000228881836,578000,6823600,2359333.0,0.0,7976038.0
4.159999847412109,9.180000305175781,8.0,0.19599999487400055,4.820000171661377,1282000,9820550,2715000.0,0.0,8553387.0
4.210000038146973,9.460000038146973,7.800000190734863,0.19499999284744263,4.690000057220459,1546000,14625000,2809712.0,0.0,8968260.0
4.239999771118164,8.920000076293945,7.769999980926514,0.19499999284744263,4.71999979019165,7872000,5212200,3583485.0,0.0,7315937.0
4.239999771118164,8.869999885559082,7.679999828338623,0.19499999284744263,4.590000152587891,2725998,3030000,2478000.0,0.0,4291402.0
4.150000095367432,9.1899995803833,7.599999904632568,0.18000000715255737,4.5,2884002,2448000,1745678.0,20000.0,6950331.0
4.03000020980835,8.880000114440918,7.380000114440918,0.18000000715255737,4.380000114440918,1816008,3062000,3270000.0,0.0,6287400.0
4.070000171661377,9.119999885559082,7.519999980926514,0.18000000715255737,4.429999828338623,1676000,2180000,1908992.0,0.0,6936031.0
3.9600000381469727,9.420000076293945,7.170000076293945,0.20100000500679016,4.21999979019165,2758000,5544400,3170536.0,0.0,8501598.0
4.070000171661377,10.0,7.369999885559082,0.20000000298023224,4.349999904632568,2106000,6727150,2024039.0,0.0,4954038.0
4.130000114440918,10.300000190734863,7.349999904632568,0.20000000298023224,4.159999847412109,9528000,6651400,1715280.0,0.0,5946370.0
4.21999979019165,10.300000190734863,7.46999979019165,0.19900000095367432,4.21999979019165,3142000,6159600,2909185.0,0.0,9640398.0
4.119999885559082,9.960000038146973,7.360000133514404,0.19900000095367432,4.099999904632568,4496000,4070200,818000.0,0.0,7419756.0
4.110000133514404,10.079999923706055,7.869999885559082,0.1979999989271164,4.159999847412109,1594000,7616000,4627608.0,0.0,4930425.0
4.139999866485596,10.180000305175781,8.100000381469727,0.1979999989271164,4.260000228881836,3380000,2460000,4764046.0,0.0,5412406.0
4.119999885559082,10.199999809265137,8.229999542236328,0.1979999989271164,4.260000228881836,1488000,1073600,5706838.0,0.0,5715000.0
4.039999961853027,10.100000381469727,8.25,0.1979999989271164,4.199999809265137,1938000,1572000,3737403.0,0.0,4102216.0
3.9800000190734863,9.800000190734863,8.130000114440918,0.1979999989271164,4.099999904632568,1356000,2832000,1359848.0,0.0,5062462.0
3.9600000381469727,9.699999809265137,8.15999984741211,0.1979999989271164,4.090000152587891,1497834,2553800,1496219.0,0.0,6269600.0
3.9600000381469727,9.859999656677246,8.1899995803833,0.1979999989271164,4.050000190734863,573076,2037200,1611263.0,0.0,7393072.0
3.9600000381469727,9.699999809265137,8.170000076293945,0.1979999989271164,4.0,1442000,788000,2001656.0,0.0,11591198.0
3.990000009536743,9.3100004196167,8.170000076293945,0.20900000631809235,4.150000095367432,910000,1470000,1946119.0,2000.0,13740860.0
4.03000020980835,9.149999618530273,8.149999618530273,0.2070000022649765,4.25,1172000,1990000,1626312.0,0.0,15503920.0
4.019999980926514,9.329999923706055,8.0600004196167,0.2070000022649765,4.269999980926514,1622000,953000,1713079.0,2000.0,4018800.0
4.010000228881836,9.359999656677246,7.980000019073486,0.20600000023841858,4.130000114440918,990002,1052000,1636694.0,0.0,8635472.0
3.9200000762939453,9.3100004196167,8.050000190734863,0.20600000023841858,4.25,2993737,1190600,3468250.0,0.0,8170760.0
3.9200000762939453,9.600000381469727,7.909999847412109,0.20600000023841858,4.21999979019165,1627834,1490800,2156613.0,0.0,3661627.0
3.859999895095825,10.100000381469727,8.15999984741211,0.20600000023841858,4.210000038146973,3284000,6711000,7359585.0,0.0,4355400.0
3.9100000858306885,10.079999923706055,8.25,0.20600000023841858,4.230000019073486,1496000,2316000,4809212.0,0.0,3203940.0
4.010000228881836,10.239999771118164,8.359999656677246,0.20600000023841858,4.300000190734863,2500000,1693000,3996830.0,0.0,5795600.0
3.990000009536743,10.359999656677246,8.430000305175781,0.20600000023841858,4.329999923706055,436000,1968000,3845121.0,0.0,5311000.0
3.9700000286102295,10.100000381469727,8.829999923706055,0.20600000023841858,4.300000190734863,966000,1346000,14215387.0,0.0,3599060.0
3.9600000381469727,9.899999618530273,9.470000267028809,0.20600000023841858,4.320000171661377,686000,1671200,15614078.0,0.0,2717300.0
4.010000228881836,10.380000114440918,9.479999542236328,0.2199999988079071,4.289999961853027,2244000,6580200,5352909.0,390000.0,3344600.0
3.930000066757202,11.140000343322754,9.5,0.21799999475479126,4.150000095367432,1548000,6834800,5611991.0,0.0,5227060.0
3.9200000762939453,10.579999923706055,9.34000015258789,0.20999999344348907,4.079999923706055,2042000,4572600,3809453.0,0.0,7637800.0
3.9700000286102295,11.239999771118164,9.800000190734863,0.20999999344348907,4.130000114440918,506000,4466400,8956849.0,0.0,3329023.0
4.0,11.960000038146973,9.819999694824219,0.20999999344348907,4.179999828338623,714000,8727200,5531560.0,0.0,1887640.0
4.170000076293945,11.319999694824219,10.399999618530273,0.20999999344348907,4.269999980926514,3986000,6023600,13457752.0,0.0,8946143.0
4.230000019073486,11.399999618530273,10.579999923706055,0.20999999344348907,4.550000190734863,1142000,502600,5761074.0,0.0,9254520.0
4.25,11.0,10.5,0.20999999344348907,4.519999980926514,690000,386000,1631904.0,0.0,6200070.0
