Adj Close,Adj Close,Adj Close,Volume,Volume,Volume
0569.HK,4338.HK,8131.HK,0569.HK,4338.HK,8131.HK
,998.7603759765625,0.06700000166893005,,0.0,14020000
,998.7603759765625,0.07199999690055847,,0.0,1960000
,998.7603759765625,0.07000000029802322,,0.0,1770000
,998.7603759765625,0.06300000101327896,,0.0,900000
,998.7603759765625,0.06400000303983688,,0.0,1760000
,998.7603759765625,0.06400000303983688,,0.0,0
,998.7603759765625,0.05700000002980232,,0.0,560000
,998.7603759765625,0.05999999865889549,,0.0,0
,998.7603759765625,0.054999999701976776,,0.0,0
,998.7603759765625,0.05700000002980232,,0.0,140000
,998.7603759765625,0.06199999898672104,,0.0,1320000
,998.7603759765625,0.06499999761581421,,0.0,0
,998.7603759765625,0.05700000002980232,,0.0,730000
,998.7603759765625,0.05700000002980232,,0.0,290000
,998.7603759765625,0.06499999761581421,,0.0,490000
,998.7603759765625,0.06499999761581421,,0.0,90000
,998.7603759765625,0.06700000166893005,,0.0,2530000
,998.7603759765625,0.061000000685453415,,0.0,350000
,998.7603759765625,0.06499999761581421,,0.0,30000
,998.7603759765625,0.06499999761581421,,0.0,50000
,998.7603759765625,0.06499999761581421,,0.0,0
,998.7603759765625,0.06499999761581421,,0.0,150000
,998.7603759765625,0.05999999865889549,,0.0,260000
,998.7603759765625,0.057999998331069946,,0.0,3190000
,998.7603759765625,0.057999998331069946,,0.0,0
,998.7603759765625,0.057999998331069946,,0.0,0
,998.7603759765625,0.057999998331069946,,0.0,0
,998.7603759765625,0.057999998331069946,,0.0,0
,998.7603759765625,0.057999998331069946,,0.0,0
,998.7603759765625,0.057999998331069946,,0.0,0
,998.7603759765625,0.057999998331069946,,0.0,0
,998.7603759765625,0.057999998331069946,,0.0,0
,998.7603759765625,0.057999998331069946,,0.0,0
,998.7603759765625,0.057999998331069946,,0.0,0
,998.7603759765625,0.057999998331069946,,0.0,0
,998.7603759765625,0.057999998331069946,,0.0,0
,998.7603759765625,0.057999998331069946,,0.0,0
,998.7603759765625,0.057999998331069946,,0.0,0
,998.7603759765625,0.057999998331069946,,0.0,0
,998.7603759765625,0.057999998331069946,,0.0,0
,998.7603759765625,0.057999998331069946,,0.0,0
,998.7603759765625,0.057999998331069946,,0.0,0
,998.7603759765625,0.057999998331069946,,0.0,0
,998.7603759765625,0.057999998331069946,,0.0,0
,999.3800048828125,0.057999998331069946,,0.0,0
,999.3800048828125,0.057999998331069946,,0.0,0
,999.3800048828125,0.057999998331069946,,0.0,0
,999.3800048828125,0.057999998331069946,,0.0,0
,999.3800048828125,0.057999998331069946,,0.0,0
,999.3800048828125,0.057999998331069946,,0.0,0
,999.3800048828125,0.057999998331069946,,0.0,0
,999.3800048828125,0.057999998331069946,,0.0,0
,999.3800048828125,0.057999998331069946,,0.0,0
,999.3800048828125,0.057999998331069946,,0.0,0
,999.3800048828125,0.057999998331069946,,0.0,0
,999.3800048828125,0.057999998331069946,,0.0,0
,999.3800048828125,0.057999998331069946,,0.0,0
,999.3800048828125,0.057999998331069946,,0.0,0
,999.3800048828125,0.057999998331069946,,0.0,0
,999.3800048828125,0.057999998331069946,,0.0,0
,999.3800048828125,0.057999998331069946,,0.0,0
,999.3800048828125,0.057999998331069946,,0.0,0
,999.3800048828125,0.057999998331069946,,0.0,0
,999.3800048828125,0.057999998331069946,,0.0,0
,999.3800048828125,0.057999998331069946,,0.0,0
,999.3800048828125,0.057999998331069946,,0.0,0
,999.3800048828125,0.057999998331069946,,0.0,0
,999.3800048828125,0.057999998331069946,,0.0,0
,999.3800048828125,0.057999998331069946,,0.0,0
,999.3800048828125,0.057999998331069946,,0.0,0
,999.3800048828125,0.057999998331069946,,0.0,0
,999.3800048828125,0.057999998331069946,,0.0,0
,999.3800048828125,0.057999998331069946,,0.0,0
,999.3800048828125,0.057999998331069946,,0.0,0
,999.3800048828125,0.057999998331069946,,0.0,0
,999.3800048828125,0.057999998331069946,,0.0,0
,999.3800048828125,0.057999998331069946,,0.0,0
,999.3800048828125,0.057999998331069946,,0.0,0
,999.3800048828125,0.057999998331069946,,0.0,0
,999.3800048828125,0.057999998331069946,,0.0,0
,999.3800048828125,0.057999998331069946,,0.0,0
,999.3800048828125,0.057999998331069946,,0.0,0
,999.3800048828125,0.057999998331069946,,0.0,0
,999.3800048828125,0.057999998331069946,,0.0,0
,999.3800048828125,0.057999998331069946,,0.0,0
,999.3800048828125,0.057999998331069946,,0.0,0
,999.3800048828125,0.057999998331069946,,0.0,0
,999.3800048828125,0.057999998331069946,,0.0,0
,999.3800048828125,0.057999998331069946,,0.0,0
,999.3800048828125,0.057999998331069946,,0.0,0
,999.3800048828125,0.057999998331069946,,0.0,0
,999.3800048828125,0.057999998331069946,,0.0,0
,999.3800048828125,0.057999998331069946,,0.0,0
,999.3800048828125,0.057999998331069946,,0.0,0
,999.3800048828125,0.057999998331069946,,0.0,0
,999.3800048828125,0.057999998331069946,,0.0,0
,999.3800048828125,0.057999998331069946,,0.0,0
,999.3800048828125,0.057999998331069946,,0.0,0
,999.3800048828125,0.057999998331069946,,0.0,0
,999.3800048828125,0.057999998331069946,,0.0,0
,999.3800048828125,0.057999998331069946,,0.0,0
,999.3800048828125,0.057999998331069946,,0.0,0
,999.3800048828125,0.057999998331069946,,0.0,0
,999.3800048828125,0.057999998331069946,,0.0,0
,999.3800048828125,0.057999998331069946,,0.0,0
,1000.0,0.057999998331069946,,0.0,0
,1000.0,0.057999998331069946,,0.0,0
,1600.0,0.057999998331069946,,30.0,0
,1600.0,0.057999998331069946,,0.0,0
,1600.0,0.057999998331069946,,0.0,0
,1600.0,0.057999998331069946,,0.0,0
,1600.0,0.057999998331069946,,0.0,0
,1600.0,0.057999998331069946,,0.0,0
,1600.0,0.057999998331069946,,0.0,0
,1600.0,0.057999998331069946,,0.0,0
,1600.0,0.057999998331069946,,0.0,0
,1600.0,0.057999998331069946,,0.0,0
,1600.0,0.057999998331069946,,0.0,0
,1600.0,0.057999998331069946,,0.0,0
,1600.0,0.057999998331069946,,0.0,0
,1600.0,0.057999998331069946,,0.0,0
,1600.0,0.057999998331069946,,0.0,0
,1600.0,0.057999998331069946,,0.0,0
,1600.0,0.057999998331069946,,0.0,0
,1600.0,0.057999998331069946,,0.0,0
,1600.0,0.057999998331069946,,0.0,0
,1600.0,0.057999998331069946,,0.0,0
,1600.0,0.057999998331069946,,0.0,0
,1600.0,0.057999998331069946,,0.0,0
,1600.0,0.057999998331069946,,0.0,0
,1600.0,0.057999998331069946,,0.0,0
,1600.0,0.057999998331069946,,0.0,0
,1600.0,0.057999998331069946,,0.0,0
,1600.0,0.057999998331069946,,0.0,0
,1600.0,0.057999998331069946,,0.0,0
,1600.0,0.057999998331069946,,0.0,0
,1600.0,0.057999998331069946,,0.0,0
,1600.0,0.057999998331069946,,0.0,0
,1600.0,0.057999998331069946,,0.0,0
,1600.0,0.057999998331069946,,0.0,0
,1600.0,0.057999998331069946,,0.0,0
,1600.0,0.057999998331069946,,0.0,0
,1600.0,0.057999998331069946,,0.0,0
,1600.0,0.057999998331069946,,0.0,0
,1600.0,0.057999998331069946,,0.0,0
,1600.0,0.057999998331069946,,0.0,0
,1600.0,0.057999998331069946,,0.0,0
,1600.0,0.057999998331069946,,0.0,0
,1600.0,0.057999998331069946,,0.0,0
,1600.0,0.057999998331069946,,0.0,0
,1600.0,0.057999998331069946,,0.0,0
,1600.0,0.057999998331069946,,0.0,0
,1600.0,0.12999999523162842,,0.0,51441607
,1600.0,0.1589999943971634,,0.0,22278000
,1600.0,0.1459999978542328,,0.0,15985118
,1600.0,0.16099999845027924,,0.0,25810000
,1600.0,0.13699999451637268,,0.0,4500000
,1600.0,0.13099999725818634,,0.0,1485000
,1600.0,0.1379999965429306,,0.0,1220000
,1600.0,0.12200000137090683,,0.0,720000
,1600.0,0.11999999731779099,,0.0,890000
,1600.0,0.13199999928474426,,0.0,1530000
,1600.0,0.12200000137090683,,0.0,310000
,1600.0,0.125,,0.0,620000
,1600.0,0.11599999666213989,,0.0,401000
,1600.0,0.12099999934434891,,0.0,340000
,1600.0,0.125,,0.0,210000
,1600.0,0.12999999523162842,,0.0,40000
,1600.0,0.15000000596046448,,0.0,2930000
,1600.0,0.13199999928474426,,0.0,23810000
,1600.0,0.1459999978542328,,0.0,990000
,1600.0,0.15199999511241913,,0.0,720000
,1600.0,0.13600000739097595,,0.0,2890000
,1600.0,0.1420000046491623,,0.0,0
,1600.0,0.15399999916553497,,0.0,1290000
,1600.0,0.15000000596046448,,0.0,340000
,1600.0,0.1509999930858612,,0.0,202000
,1600.0,0.1599999964237213,,0.0,280000
,1600.0,0.16200000047683716,,0.0,130000
,1600.0,0.14900000393390656,,0.0,860000
,1600.0,0.14000000059604645,,0.0,590000
,1600.0,0.14499999582767487,,0.0,0
,1600.0,0.12999999523162842,,0.0,1260000
,1600.0,0.12300000339746475,,0.0,1320000
,1600.0,0.12300000339746475,,0.0,320000
,1600.0,0.12300000339746475,,0.0,0
,1600.0,0.13600000739097595,,0.0,0
,1600.0,0.125,,0.0,0
,1600.0,0.11999999731779099,,0.0,400000
,1600.0,0.12399999797344208,,0.0,290000
,1600.0,0.13300000131130219,,0.0,20000
,1600.0,0.1289999932050705,,0.0,0
,1600.0,0.1340000033378601,,0.0,10000
,1600.0,0.12999999523162842,,0.0,150000
,1600.0,0.11400000005960464,,0.0,150000
,1600.0,0.11900000274181366,,0.0,100000
,1600.0,0.12300000339746475,,0.0,20000
,1600.0,0.11900000274181366,,0.0,0
,1600.0,0.11900000274181366,,0.0,10000
,1600.0,0.11900000274181366,,0.0,0
,1600.0,0.11900000274181366,,0.0,60177
,1600.0,0.11500000208616257,,0.0,540000
,1600.0,0.11599999666213989,,0.0,3250000
,1600.0,0.12800000607967377,,0.0,18660000
,1600.0,0.12999999523162842,,0.0,760000
,1600.0,0.1289999932050705,,0.0,920000
,1600.0,0.125,,0.0,280000
,1600.0,0.12300000339746475,,0.0,90000
,1600.0,0.125,,0.0,10000
,1600.0,0.12200000137090683,,0.0,40000
,1600.0,0.12200000137090683,,0.0,40000
,1600.0,0.11800000071525574,,0.0,60025
,1600.0,0.11800000071525574,,0.0,30000
,1600.0,0.11800000071525574,,0.0,460000
,1600.0,0.11800000071525574,,0.0,0
,1600.0,0.11800000071525574,,0.0,0
,1600.0,0.11800000071525574,,0.0,0
,1600.0,0.11100000143051147,,0.0,580000
,1600.0,0.1080000028014183,,0.0,100000
,1600.0,0.10899999737739563,,0.0,0
,1600.0,0.10300000011920929,,0.0,240000
,1600.0,0.10300000011920929,,0.0,970000
,1600.0,0.10000000149011612,,0.0,78000
,1600.0,0.10000000149011612,,0.0,0
,1600.0,0.09300000220537186,,0.0,310000
,1600.0,0.09300000220537186,,0.0,0
,1600.0,0.08900000154972076,,0.0,70000
,1600.0,0.08900000154972076,,0.0,0
,1600.0,0.08900000154972076,,0.0,0
,1600.0,0.08799999952316284,,0.0,0
,1600.0,0.08799999952316284,,0.0,0
,1600.0,0.08799999952316284,,0.0,0
,1600.0,0.09700000286102295,,0.0,30000
,1600.0,0.09700000286102295,,0.0,0
,1600.0,0.09700000286102295,,0.0,0
,1600.0,0.09700000286102295,,0.0,0
,1600.0,0.0949999988079071,,0.0,30000
,1600.0,0.0949999988079071,,0.0,0
,1600.0,0.09399999678134918,,0.0,0
,1600.0,0.09399999678134918,,0.0,0
,1600.0,0.09399999678134918,,0.0,0
,1600.0,0.09000000357627869,,0.0,20000
,1600.0,0.09000000357627869,,0.0,0
,1600.0,0.09000000357627869,,0.0,0
,1600.0,0.09000000357627869,,0.0,0
,1600.0,0.09000000357627869,,0.0,0
,1600.0,0.07999999821186066,,0.0,950000
,1600.0,0.0820000022649765,,0.0,40000
,1600.0,0.0820000022649765,,0.0,0
,1600.0,0.08500000089406967,,0.0,0
,1600.0,0.08500000089406967,,0.0,0
,1600.0,0.09000000357627869,,0.0,100000
,1600.0,0.10000000149011612,,0.0,20000
,1600.0,0.10000000149011612,,0.0,0
,1600.0,0.0989999994635582,,0.0,30000
,1600.0,0.0989999994635582,,0.0,0
,1600.0,0.0989999994635582,,0.0,0
,1600.0,0.0989999994635582,,0.0,0
,1600.0,0.08500000089406967,,0.0,100000
,1600.0,0.08500000089406967,,0.0,0
,1600.0,0.07900000363588333,,0.0,10000
,1600.0,0.07900000363588333,,0.0,0
,1600.0,0.07900000363588333,,0.0,0
,1600.0,0.07900000363588333,,0.0,0
,1600.0,0.07900000363588333,,0.0,0
,1600.0,0.07900000363588333,,0.0,20000
,1600.0,0.07900000363588333,,0.0,0
,1600.0,0.0860000029206276,,0.0,80000
,1600.0,0.1080000028014183,,0.0,220000
,1600.0,0.1080000028014183,,0.0,30000
,1600.0,0.1080000028014183,,0.0,0
,1600.0,0.1080000028014183,,0.0,0
,1600.0,0.11299999803304672,,0.0,160000
,1600.0,0.1120000034570694,,0.0,0
,1600.0,0.1080000028014183,,0.0,0
,1600.0,0.10499999672174454,,0.0,0
,1600.0,0.10499999672174454,,0.0,0
,1600.0,0.10999999940395355,,0.0,20000
,1600.0,0.11599999666213989,,0.0,0
,1600.0,0.11299999803304672,,0.0,130000
,1600.0,0.10899999737739563,,0.0,0
,1600.0,0.10899999737739563,,0.0,0
,1600.0,0.10899999737739563,,0.0,0
,1600.0,0.10899999737739563,,0.0,0
,1600.0,0.10899999737739563,,0.0,0
,1600.0,0.10700000077486038,,0.0,0
,1600.0,0.10700000077486038,,0.0,0
,1600.0,0.10700000077486038,,0.0,0
,1600.0,0.10700000077486038,,0.0,0
,1600.0,0.10700000077486038,,0.0,0
,1600.0,0.10700000077486038,,0.0,0
,1600.0,0.10599999874830246,,0.0,0
,1600.0,0.08299999684095383,,0.0,90000
,1600.0,0.0820000022649765,,0.0,60000
,1600.0,0.07999999821186066,,0.0,0
,1600.0,0.07999999821186066,,0.0,0
,1600.0,0.07999999821186066,,0.0,0
,1600.0,0.07999999821186066,,0.0,0
,1600.0,0.08500000089406967,,0.0,80000
,1600.0,0.08500000089406967,,0.0,0
,1600.0,0.08500000089406967,,0.0,0
,1600.0,0.08900000154972076,,0.0,80000
,1600.0,0.08900000154972076,,0.0,0
,1600.0,0.08799999952316284,,0.0,0
,1600.0,0.0860000029206276,,0.0,0
,1600.0,0.0860000029206276,,0.0,0
,1600.0,0.08500000089406967,,0.0,0
,1600.0,0.0729999989271164,,0.0,220000
,1600.0,0.0729999989271164,,0.0,0
,1600.0,0.0729999989271164,,0.0,0
,1600.0,0.07000000029802322,,0.0,60000
,1600.0,0.061000000685453415,,0.0,190000
,1600.0,0.061000000685453415,,0.0,0
,1600.0,0.061000000685453415,,0.0,0
,1600.0,0.05299999937415123,,0.0,80000
,1600.0,0.05299999937415123,,0.0,0
,1600.0,0.050999999046325684,,0.0,100000
,1600.0,0.05400000140070915,,0.0,452000
,1600.0,0.05000000074505806,,0.0,1079000
,1600.0,0.052000001072883606,,0.0,30000
,1600.0,0.05400000140070915,,0.0,0
,1600.0,0.05400000140070915,,0.0,60000
,1600.0,0.054999999701976776,,0.0,20000
,1600.0,0.054999999701976776,,0.0,0
,1600.0,0.05700000002980232,,0.0,30000
,1600.0,0.05700000002980232,,0.0,90000
,1600.0,0.05900000035762787,,0.0,0
,1600.0,0.05900000035762787,,0.0,0
,1600.0,0.05900000035762787,,0.0,0
,1600.0,0.05900000035762787,,0.0,0
,1600.0,0.05900000035762787,,0.0,0
,1600.0,0.05999999865889549,,0.0,30000
,1600.0,0.05999999865889549,,0.0,0
,1600.0,0.05999999865889549,,0.0,0
,1600.0,0.05999999865889549,,0.0,40000
,1600.0,0.05999999865889549,,0.0,0
,1600.0,0.057999998331069946,,0.0,160000
,1600.0,0.057999998331069946,,0.0,10000
,1600.0,0.057999998331069946,,0.0,0
,1600.0,0.05299999937415123,,0.0,0
,1600.0,0.05299999937415123,,0.0,0
,1600.0,0.05299999937415123,,0.0,0
,1600.0,0.05299999937415123,,0.0,0
,1600.0,0.06199999898672104,,0.0,310000
,1600.0,0.06599999964237213,,0.0,100000
,1600.0,0.06599999964237213,,0.0,0
,1600.0,0.05700000002980232,,0.0,20000
,1600.0,0.054999999701976776,,0.0,20000
,1600.0,0.054999999701976776,,0.0,0
,1600.0,0.054999999701976776,,0.0,0
,1600.0,0.054999999701976776,,0.0,0
,1600.0,0.057999998331069946,,0.0,50000
,1600.0,0.057999998331069946,,0.0,0
,1600.0,0.06800000369548798,,0.0,620000
,1600.0,0.0729999989271164,,0.0,4220000
,1600.0,0.06400000303983688,,0.0,190000
,1600.0,0.057999998331069946,,0.0,1080000
,1600.0,0.057999998331069946,,0.0,10000
,1600.0,0.057999998331069946,,0.0,0
,1600.0,0.057999998331069946,,0.0,0
,1600.0,0.057999998331069946,,0.0,0
,1600.0,0.05400000140070915,,0.0,0
,1600.0,0.054999999701976776,,0.0,0
,1600.0,0.054999999701976776,,0.0,0
,1600.0,0.05700000002980232,,0.0,0
,1600.0,0.05400000140070915,,0.0,10000
,1600.0,0.05400000140070915,,0.0,0
,1600.0,0.05299999937415123,,0.0,40000
,1600.0,0.05299999937415123,,0.0,0
,1600.0,0.05299999937415123,,0.0,0
,1600.0,0.052000001072883606,,0.0,60000
,1600.0,0.052000001072883606,,0.0,0
,1600.0,0.052000001072883606,,0.0,0
,1600.0,0.052000001072883606,,0.0,0
,1600.0,0.052000001072883606,,0.0,0
,1600.0,0.05000000074505806,,0.0,10000
,1600.0,0.05000000074505806,,0.0,0
,1600.0,0.05000000074505806,,0.0,0
,1600.0,0.05000000074505806,,0.0,0
,1600.0,0.05000000074505806,,0.0,20000
,1600.0,0.05000000074505806,,0.0,22500
,1600.0,0.05000000074505806,,0.0,0
,1600.0,0.05000000074505806,,0.0,0
,1600.0,0.05000000074505806,,0.0,0
,1600.0,0.05000000074505806,,0.0,0
,1600.0,0.05299999937415123,,0.0,0
,1600.0,0.04699999839067459,,0.0,20000
,1600.0,0.04699999839067459,,0.0,0
,1600.0,0.04699999839067459,,0.0,0
,1600.0,0.04699999839067459,,0.0,0
,1600.0,0.04699999839067459,,0.0,0
,1600.0,0.04699999839067459,,0.0,0
,1600.0,0.04600000008940697,,0.0,0
,1600.0,0.04600000008940697,,0.0,0
,1600.0,0.04600000008940697,,0.0,0
,1600.0,0.04600000008940697,,0.0,0
,1600.0,0.04600000008940697,,0.0,0
,1600.0,0.04600000008940697,,0.0,0
,1600.0,0.04600000008940697,,0.0,0
,1600.0,0.04600000008940697,,0.0,0
,1600.0,0.04600000008940697,,0.0,0
,1600.0,0.04600000008940697,,0.0,0
,1600.0,0.04600000008940697,,0.0,0
,1600.0,0.04600000008940697,,0.0,0
,1600.0,0.04600000008940697,,0.0,0
,1600.0,0.04600000008940697,,0.0,0
,1600.0,0.04600000008940697,,0.0,0
,1600.0,0.04600000008940697,,0.0,0
,1600.0,0.04600000008940697,,0.0,0
,1600.0,0.04399999976158142,,0.0,70000
,1600.0,0.04399999976158142,,0.0,0
,1600.0,0.04699999839067459,,0.0,0
,1600.0,0.04100000113248825,,0.0,60000
,1600.0,0.04100000113248825,,0.0,0
,1600.0,0.041999999433755875,,0.0,0
,1600.0,0.041999999433755875,,0.0,0
,1600.0,0.04100000113248825,,0.0,295000
,1600.0,0.04100000113248825,,0.0,0
,1600.0,0.04100000113248825,,0.0,0
,1600.0,0.04100000113248825,,0.0,0
,1600.0,0.04100000113248825,,0.0,0
,1600.0,0.04100000113248825,,0.0,0
,1600.0,0.04100000113248825,,0.0,0
,1600.0,0.04100000113248825,,0.0,0
,1600.0,0.04100000113248825,,0.0,0
,1600.0,0.04100000113248825,,0.0,0
,1600.0,0.04100000113248825,,0.0,0
,1600.0,0.04100000113248825,,0.0,0
,1600.0,0.04100000113248825,,0.0,0
,1600.0,0.04100000113248825,,0.0,0
,1600.0,0.04100000113248825,,0.0,0
,1600.0,0.04100000113248825,,0.0,0
,1600.0,0.04100000113248825,,0.0,0
,1600.0,0.04100000113248825,,0.0,340000
,1600.0,0.04100000113248825,,0.0,0
,1600.0,0.04100000113248825,,0.0,0
,1600.0,0.04100000113248825,,0.0,0
,1600.0,0.04800000041723251,,0.0,0
,1600.0,0.04800000041723251,,0.0,0
,1600.0,0.0430000014603138,,0.0,0
,1600.0,0.0430000014603138,,0.0,0
,1600.0,0.04500000178813934,,0.0,0
,1600.0,0.054999999701976776,,0.0,90000
,1600.0,0.05000000074505806,,0.0,0
,1600.0,0.04800000041723251,,0.0,30000
,1600.0,0.04800000041723251,,0.0,0
,1600.0,0.04800000041723251,,0.0,0
,1600.0,0.04800000041723251,,0.0,0
,1600.0,0.04800000041723251,,0.0,10000
,1600.0,0.04800000041723251,,0.0,0
,1600.0,0.04800000041723251,,0.0,0
,1600.0,0.04800000041723251,,0.0,0
,1600.0,0.04800000041723251,,0.0,0
,1600.0,0.04800000041723251,,0.0,0
,1600.0,0.04800000041723251,,0.0,0
,1600.0,0.04800000041723251,,0.0,0
,1600.0,0.04399999976158142,,0.0,0
,1600.0,0.04399999976158142,,0.0,0
,1600.0,0.04399999976158142,,0.0,0
,1600.0,0.04399999976158142,,0.0,0
,1600.0,0.04399999976158142,,0.0,0
,1600.0,0.04399999976158142,,0.0,0
,1600.0,0.04399999976158142,,0.0,0
,1600.0,0.04399999976158142,,0.0,0
,1600.0,0.04399999976158142,,0.0,0
,1600.0,0.04399999976158142,,0.0,0
,1600.0,0.04399999976158142,,0.0,0
,1600.0,0.041999999433755875,,0.0,0
,1600.0,0.04100000113248825,,0.0,20000
,1600.0,0.04100000113248825,,0.0,0
,1600.0,0.04100000113248825,,0.0,0
,1600.0,0.041999999433755875,,0.0,0
,1600.0,0.041999999433755875,,0.0,0
,1600.0,0.041999999433755875,,0.0,0
,1600.0,0.041999999433755875,,0.0,0
,1600.0,0.041999999433755875,,0.0,0
,1600.0,0.05000000074505806,,0.0,2770000
,1600.0,0.05000000074505806,,0.0,0
,1600.0,0.04500000178813934,,0.0,0
,1600.0,0.0430000014603138,,0.0,0
,1600.0,0.0430000014603138,,0.0,0
,1600.0,0.0430000014603138,,0.0,0
,1600.0,0.04600000008940697,,0.0,0
,1600.0,0.04600000008940697,,0.0,0
,1600.0,0.04600000008940697,,0.0,0
