Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Volume,Volume,Volume,Volume,Volume,Volume
0175.HK,0305.HK,0693.HK,1211.HK,2333.HK,2357.HK,0175.HK,0305.HK,0693.HK,1211.HK,2333.HK,2357.HK
27.963489532470703,1.8870469331741333,1.9855847358703613,249.64015197753906,24.798267364501953,5.755084991455078,46860394.0,50376900.0,0,6919363,69539332,43453512
29.002840042114258,2.3163750171661377,2.0051469802856445,259.6257629394531,25.284507751464844,6.101776599884033,80605325.0,196693514.0,30000,8953222,34361443,25998418
29.64624786376953,2.2564687728881836,2.0051469802856445,266.6156921386719,26.840478897094727,6.012627601623535,74463700.0,83652200.0,57000,8943667,41960270,14679000
29.54726219177246,2.176593780517578,2.0051469802856445,264.4188232421875,26.54873275756836,5.973005771636963,0.0,0.0,0,0,0,0
29.943204879760742,2.216531276702881,2.0051469802856445,269.2119140625,27.66708755493164,6.1909260749816895,51193346.0,39687080.0,42000,7370471,36144984,17643188
29.893712997436523,2.2065470218658447,2.0051469802856445,265.0179443359375,27.52121353149414,6.260264873504639,45851899.0,28249331.0,102000,8026165,30339933,15638750
29.101825714111328,2.1266720294952393,2.0051469802856445,253.43467712402344,25.9166202545166,5.834328651428223,60971955.0,23584000.0,60000,16025221,62565991,64053632
28.95334815979004,2.0767500400543213,2.0051469802856445,248.64158630371094,26.402860641479492,5.89376163482666,89102220.0,24515206.0,0,16814076,47149753,22585194
28.062475204467773,2.0967187881469727,2.0051469802856445,239.05540466308594,24.166154861450195,5.62631368637085,96396340.0,23855800.0,48000,11906441,87877890,33903620
27.22109603881836,2.05678129196167,2.0051469802856445,225.2752685546875,22.90192985534668,5.774895668029785,99943185.0,14039400.0,51000,24566371,74165453,39600000
25.6373233795166,1.956937551498413,2.0051469802856445,211.89454650878906,21.637704849243164,5.497542858123779,157663007.0,27710000.0,60000,31962182,106168423,84333941
26.330223083496094,2.0767500400543213,2.0051469802856445,215.8887939453125,22.22119140625,5.755084991455078,92289085.0,29046000.0,0,15797202,63923288,41989000
24.94442367553711,1.9469531774520874,1.9855847358703613,196.91615295410156,22.25722885131836,5.200377941131592,114252998.0,24011000.0,3000,28544243,78345140,60393818
25.78580093383789,1.9968750476837158,1.9855847358703613,212.6934051513672,22.701385498046875,5.547070026397705,57924048.0,18380000.0,0,17259630,44647168,32300426
25.686817169189453,1.9369688034057617,1.9855847358703613,214.29110717773438,21.961124420166016,5.547070026397705,56408654.0,17193000.0,0,15277243,31556198,29654892
25.88478660583496,1.9170000553131104,1.9855847358703613,214.09136962890625,22.701385498046875,5.685746192932129,39967886.0,15670000.0,0,9768279,30324595,19538004
24.399999618530273,1.8171563148498535,1.9855847358703613,196.7164306640625,20.678003311157227,5.438109397888184,77879836.0,23581000.0,0,15876095,58628535,35025585
24.103042602539062,1.8371250629425049,1.9855847358703613,194.7193145751953,21.71436882019043,5.289527416229248,77628222.0,18740100.0,0,17216600,89511864,41176288
21.82636833190918,1.7173125743865967,1.9855847358703613,174.84796142578125,19.48371124267578,4.82396936416626,130147540.0,21580000.0,0,25095044,72273750,66778575
22.222312927246094,1.6873594522476196,1.9855847358703613,176.24594116210938,20.43124771118164,4.705103874206543,97850780.0,31965733.0,0,22616678,93314231,46417000
22.816226959228516,1.7472656965255737,1.9855847358703613,185.43270874023438,21.171510696411133,4.695198059082031,65089357.0,15404238.0,0,16649480,34256269,18363494
23.70709991455078,1.8171563148498535,1.9855847358703613,195.81773376464844,22.20787811279297,4.8338751792907715,47305469.0,15670000.0,0,8602919,27945562,33887232
23.50912857055664,1.7971874475479126,1.9855847358703613,190.82493591308594,21.566316604614258,4.754631519317627,53370874.0,16680000.0,12000,12029597,24618648,20054512
23.014198303222656,1.7971874475479126,1.9855847358703613,185.33285522460938,21.023456573486328,4.754631519317627,55173442.0,9010000.0,0,8732061,31481545,21851993
23.70709991455078,1.7971874475479126,2.0051469802856445,190.72506713867188,21.8624210357666,4.8338751792907715,46511449.0,6651304.0,150000,6555190,21099420,12849020
24.301013946533203,1.8471094369888306,2.0051469802856445,190.2257843017578,22.010473251342773,4.992362976074219,51850522.0,10956000.0,0,5848234,16660086,16357574
24.449493408203125,1.8271406888961792,2.0051469802856445,191.72364807128906,22.30657958984375,5.051795482635498,57856295.0,5977500.0,0,6456711,28875257,19766085
23.70709991455078,1.787203073501587,2.0051469802856445,184.5340118408203,21.023456573486328,5.140944957733154,69115567.0,7180000.0,0,10532668,37989650,31097933
23.905071258544922,1.8171563148498535,2.0051469802856445,186.83070373535156,21.467615127563477,5.012173652648926,31192763.0,4690000.0,0,6599718,22223444,19398521
22.321298599243164,1.7772188186645508,2.151865243911743,180.34005737304688,20.43124771118164,4.86359167098999,136441063.0,6110000.0,12000,9752020,30064821,19968058
19.69817352294922,1.6873594522476196,2.151865243911743,167.95790100097656,18.69409942626953,4.655576229095459,288862991.0,16163000.0,0,15899700,63403999,34734389
19.480405807495117,1.6673905849456787,2.151865243911743,167.7581787109375,19.582412719726562,4.685293197631836,81934099.0,12309000.0,0,11864130,55405305,25016202
20.242597579956055,1.6873594522476196,2.151865243911743,176.74522399902344,21.61566734313965,4.9032135009765625,72633372.0,9180000.0,0,9809754,98274582,18909500
19.69817352294922,1.657406210899353,2.102959156036377,170.85372924804688,20.727352142333984,4.932929992675781,55146998.0,5960000.0,0,8125882,35769578,24606688
19.797161102294922,1.7272969484329224,2.073615312576294,170.15472412109375,21.813072204589844,5.249905586242676,54918112.0,9922000.0,0,18710551,31920743,41181657
19.57939338684082,1.7971874475479126,2.0051469802856445,164.66262817382812,21.270212173461914,5.1607561111450195,65135364.0,15820000.0,9000,13769352,52138451,34817126
20.341581344604492,1.8770625591278076,1.9855847358703613,177.24449157714844,23.54035186767578,5.180567264556885,63191949.0,44188000.0,60000,17451065,50619148,13075243
20.193103790283203,1.8171563148498535,1.9855847358703613,177.54408264160156,23.885807037353516,5.1607561111450195,52390434.0,15470000.0,57000,10257817,37200781,17537120
20.539554595947266,1.7772188186645508,2.0051469802856445,177.74378967285156,23.73775291442871,5.200377941131592,49635190.0,13900000.0,495000,7268401,25464339,15526209
20.490062713623047,1.737281322479248,2.0051469802856445,174.84796142578125,23.58970069885254,5.378676414489746,42092518.0,13665900.0,0,5354145,19695551,38851000
19.04486846923828,1.7272969484329224,2.0051469802856445,170.15472412109375,22.010473251342773,5.031984806060791,113747601.0,5110000.0,1089000,5928132,32108915,24737541
19.04486846923828,1.6973438262939453,2.0051469802856445,168.05775451660156,22.109176635742188,5.012173652648926,50910710.0,5287000.0,0,4843710,25351450,17006532
19.995132446289062,1.8171563148498535,1.9953657388687134,178.04336547851562,23.046842575073242,5.1607561111450195,84129662.0,11932500.0,1188000,13616194,21828896,19526978
20.143611907958984,1.787203073501587,1.9953657388687134,174.74810791015625,23.244245529174805,5.170661449432373,32173051.0,10435274.0,0,6225719,11555364,9053088
21.57890510559082,1.7772188186645508,1.9953657388687134,175.94638061523438,24.18191146850586,5.2102837562561035,186955692.0,10480000.0,0,7465413,46631556,7694757
22.618255615234375,2.266453266143799,2.0051469802856445,184.33428955078125,25.613086700439453,5.418298244476318,124262016.0,212696001.0,1089000,13841837,62189129,13406348
22.865720748901367,2.0867342948913574,2.0051469802856445,182.73658752441406,25.168928146362305,5.259810924530029,96239706.0,95457792.0,0,5969345,43739797,13454937
22.271804809570312,1.9968750476837158,2.0051469802856445,177.54408264160156,24.13256072998047,5.2300944328308105,58400188.0,42503000.0,0,5923103,37580666,6821500
21.87586212158203,2.0867342948913574,1.9758033752441406,177.24449157714844,21.07280921936035,5.239999771118164,90898630.0,57365000.0,120000,6247969,180450202,14338884
21.974849700927734,2.0467967987060547,1.9855847358703613,180.2401885986328,21.61566734313965,5.3489603996276855,41973621.0,24582617.0,0,5779874,66371151,12710674
21.331439971923828,1.897031307220459,2.0051469802856445,176.8450927734375,20.036439895629883,5.200377941131592,59670304.0,38763700.0,15000,6850920,81865002,10472884
21.28194808959961,2.006859302520752,2.0051469802856445,177.24449157714844,20.48059844970703,5.2300944328308105,45471824.0,26075500.0,18000,6859103,39903931,6074262
20.440567016601562,1.9669219255447388,2.0051469802856445,174.14895629882812,19.937740325927734,5.239999771118164,73192519.0,11971000.0,0,5794068,35061377,6973687
20.737525939941406,1.9769062995910645,2.0051469802856445,168.55702209472656,19.987091064453125,5.150850296020508,36616802.0,21960000.0,0,14066906,16710074,6632987
19.94563865661621,1.9170000553131104,1.9953657388687134,160.06927490234375,18.970462799072266,4.9527411460876465,46156288.0,11743246.0,135000,11361787,35199040,14374000
19.59918785095215,1.9170000553131104,2.0051469802856445,156.57431030273438,18.81254005432129,4.9230241775512695,38853538.0,12770000.0,22986,6136901,14207350,3745044
19.84665298461914,1.867078185081482,1.9758033752441406,159.27041625976562,19.463970184326172,5.012173652648926,24178177.0,15030000.0,0,4848750,15515800,5121000
19.84665298461914,1.867078185081482,1.9758033752441406,156.87387084960938,19.78968620300293,4.982457637786865,21867463.0,11530000.0,0,2872372,21528414,3526210
19.559595108032227,1.8471094369888306,1.9855847358703613,153.57862854003906,20.036439895629883,4.9725518226623535,56752604.0,14270000.0,0,8233314,34514396,11676648
19.025070190429688,1.787203073501587,1.9953657388687134,144.79129028320312,18.95072364807129,4.853686332702637,58313874.0,10488100.0,0,14445426,35479369,16327591
19.00527572631836,1.767234444618225,1.9953657388687134,145.9895477294922,18.93098258972168,4.853686332702637,32262254.0,13500000.0,0,7247942,32907149,11774000
17.79764747619629,1.6973438262939453,1.9953657388687134,141.79559326171875,17.98344612121582,4.8338751792907715,102159098.0,18024250.0,0,10368507,65980638,16778000
18.17379379272461,1.8071718215942383,1.9953657388687134,148.6856689453125,18.397993087768555,4.843780517578125,77134992.0,17953292.0,0,13430643,32757833,12225000
17.500690460205078,1.7572500705718994,1.9953657388687134,140.9967498779297,17.62812042236328,4.794253349304199,59795266.0,5830000.0,30000,7145838,25139065,14357892
17.401704788208008,1.707328200340271,1.9953657388687134,143.593017578125,17.450456619262695,5.0022687911987305,34882950.0,13333041.0,0,6857930,22755947,17224000
18.055009841918945,1.737281322479248,1.9953657388687134,152.67990112304688,18.733577728271484,5.051795482635498,57305816.0,4933000.0,0,13431771,42089841,16689997
18.11440086364746,1.767234444618225,2.0051469802856445,151.08221435546875,18.69409942626953,5.140944957733154,38250152.0,9505000.0,0,8302507,17389718,16011445
18.886491775512695,1.787203073501587,2.0051469802856445,160.6683807373047,20.085792541503906,5.121134281158447,105327672.0,15600000.0,0,17179303,51339993,18369120
19.00527572631836,1.7572500705718994,2.0051469802856445,163.66407775878906,19.74033546447754,4.932929992675781,39484123.0,13479000.0,0,7806363,24405456,21489754
18.688518524169922,1.7472656965255737,2.0051469802856445,167.3587646484375,19.62189292907715,4.9230241775512695,38252718.0,3220000.0,0,13622026,15703237,11083120
19.282434463500977,1.8071718215942383,2.0051469802856445,171.05343627929688,20.38189697265625,5.121134281158447,63322024.0,17540000.0,0,7752085,33606637,41474619
19.50020408630371,1.8471094369888306,2.0051469802856445,175.14752197265625,21.467615127563477,5.131039619445801,59691321.0,17260000.0,0,7648957,60293289,18501177
19.520000457763672,1.9369688034057617,2.0051469802856445,176.24594116210938,21.665019989013672,5.180567264556885,54960060.0,28014038.0,0,10214359,45234387,16086546
19.65999984741211,1.8471094369888306,2.034926414489746,177.4442138671875,21.270212173461914,5.150850296020508,69764240.0,12010000.0,12000,9482735,44796187,24919866
19.739999771118164,1.8570938110351562,2.034926414489746,179.74090576171875,21.418264389038086,5.339054584503174,40046426.0,5813000.0,0,6767561,22195480,28358000
20.200000762939453,1.9669219255447388,2.034926414489746,190.62521362304688,22.109176635742188,5.239999771118164,41736193.0,37265000.0,0,13872695,33771193,15735906
21.399999618530273,1.9669219255447388,2.034926414489746,192.72219848632812,22.454631805419922,5.099999904632568,136391865.0,14563000.0,0,9733972,36379087,15764939
20.950000762939453,1.9369688034057617,2.034926414489746,189.42694091796875,21.566316604614258,5.070000171661377,76346501.0,17970000.0,0,7221905,32143375,12508134
22.25,1.956937551498413,2.034926414489746,191.62376403808594,22.89879035949707,5.03000020980835,166314951.0,12020000.0,0,25010855,52599651,11032000
21.100000381469727,1.9769062995910645,2.034926414489746,189.42694091796875,22.849437713623047,5.110000133514404,129771138.0,8215000.0,0,13728398,20874688,10971146
21.399999618530273,2.066765546798706,2.034926414489746,201.30982971191406,23.194894790649414,5.739999771118164,81816492.0,53660504.0,0,18708954,37681342,67501670
21.75,1.9868906736373901,2.034926414489746,199.2128448486328,23.244245529174805,5.710000038146973,59235553.0,17610000.0,0,9016285,23104035,21226384
22.0,2.006859302520752,2.034926414489746,211.8520050048828,23.145544052124023,5.599999904632568,86475048.0,16000000.0,0,15520018,48926798,21326757
22.049999237060547,1.9769062995910645,2.034926414489746,214.39999389648438,24.18191146850586,5.400000095367432,63194481.0,8515000.0,6000,10816830,56935382,20064600
23.100000381469727,1.9469531774520874,2.034926414489746,224.39999389648438,23.787105560302734,5.309999942779541,112432657.0,11520000.0,24000,16060772,53090662,18639796
22.149999618530273,1.897031307220459,2.034926414489746,206.0,21.61566734313965,5.239999771118164,85304596.0,19345000.0,0,16982651,73936882,18892000
22.799999237060547,1.8770625591278076,2.034926414489746,223.0,21.61566734313965,5.28000020980835,78404769.0,7335572.0,0,14081024,36302710,18028512
24.0,1.9170000553131104,2.034926414489746,232.39999389648438,23.096193313598633,5.309999942779541,178987051.0,12205000.0,0,18520603,56495995,21051312
25.049999237060547,1.899999976158142,2.034926414489746,232.60000610351562,24.28061294555664,5.519999980926514,159582778.0,7472100.0,6000,12187070,58148970,28762515
24.950000762939453,1.899999976158142,2.034926414489746,223.1999969482422,23.441648483276367,5.380000114440918,83477022.0,10910000.0,0,9184469,33424044,21332854
26.399999618530273,1.9199999570846558,2.034926414489746,229.8000030517578,24.87282371520996,5.440000057220459,169565721.0,8910000.0,0,9505465,58649321,19714680
26.100000381469727,1.899999976158142,2.0051469802856445,227.60000610351562,24.97152328491211,5.53000020980835,92056833.0,5925266.0,318000,6100847,27496860,36575000
26.049999237060547,1.909999966621399,2.0051469802856445,229.0,25.218278884887695,5.5,81347864.0,4838500.0,159000,7948825,33974322,22436938
25.5,1.899999976158142,2.0051469802856445,234.8000030517578,25.859840393066406,5.449999809265137,106166984.0,3604925.0,393000,5356236,36682030,10516786
25.299999237060547,1.8799999952316284,2.015073537826538,236.60000610351562,25.3663330078125,5.360000133514404,81986253.0,5460000.0,0,9055795,45134181,15097100
